nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5121, 2.200000000E-03,-3.600000000E-03, 7.153688795E+00,-2.809611838E-04, 2.842719158E-02
      5122, 2.000000000E-03,-3.400000000E-03, 7.173610780E+00, 6.110902180E-04, 2.812786865E-02
      5123, 1.900000000E-03,-3.300000000E-03, 7.182102651E+00, 9.362248736E-04, 2.785161785E-02
      5124, 4.300001745E-03,-5.599996009E-03, 7.023355876E+00,-2.160675180E-02, 1.392284573E-02
      5125, 4.400001747E-03,-5.699996934E-03, 7.036740543E+00,-2.279709522E-02, 1.254979631E-02
      5126, 4.200001228E-03,-5.499995510E-03, 7.012520096E+00,-2.037829963E-02, 1.525668135E-02
      5127, 4.100000651E-03,-5.399996062E-03, 7.004210972E+00,-1.912265021E-02, 1.654628829E-02
      5128, 4.000000196E-03,-5.299997892E-03, 6.998375582E+00,-1.784972135E-02, 1.778707547E-02
      5129, 3.899999976E-03,-5.199999011E-03, 6.994933531E+00,-1.656854033E-02, 1.897477920E-02
      5130, 3.799999985E-03,-5.099999864E-03, 6.993781212E+00,-1.528740408E-02, 2.010538779E-02
      5131, 3.699999994E-03,-4.999999960E-03, 6.994794379E+00,-1.401397287E-02, 2.117512102E-02
      5132, 3.600000000E-03,-4.899999997E-03, 6.997830473E+00,-1.275538771E-02, 2.218043179E-02
      5133, 3.500000000E-03,-4.800000000E-03, 7.002731077E+00,-1.151832207E-02, 2.311806150E-02
      5134, 3.400000000E-03,-4.700000000E-03, 7.009324829E+00,-1.030904779E-02, 2.398507702E-02
      5135, 3.300000000E-03,-4.600000000E-03, 7.017429413E+00,-9.133466842E-03, 2.477893873E-02
      5136, 3.200000000E-03,-4.500000000E-03, 7.026854656E+00,-7.997129358E-03, 2.549756565E-02
      5137, 3.100000000E-03,-4.400000000E-03, 7.037403986E+00,-6.905240548E-03, 2.613937412E-02
      5138, 3.000000000E-03,-4.300000000E-03, 7.048877690E+00,-5.862652992E-03, 2.670331083E-02
      5139, 2.900000000E-03,-4.200000000E-03, 7.061073667E+00,-4.873873724E-03, 2.718885270E-02
      5140, 2.800000000E-03,-4.100000000E-03, 7.073793435E+00,-3.943037258E-03, 2.759593604E-02
      5141, 2.700000000E-03,-4.000000000E-03, 7.086835532E+00,-3.073972500E-03, 2.792493217E-02
      5142, 2.300000000E-03,-3.600000000E-03, 7.138292830E+00,-2.822644465E-04, 2.847126986E-02
      5143, 2.000000000E-03,-3.300000000E-03, 7.171061988E+00, 1.014273614E-03, 2.806283015E-02
      5144, 4.400001160E-03,-5.599998165E-03, 7.006974919E+00,-2.201401476E-02, 1.295968627E-02
      5145, 4.300000976E-03,-5.499997511E-03, 6.994810195E+00,-2.077788151E-02, 1.432639714E-02
      5146, 4.500001405E-03,-5.699998650E-03, 7.021789797E+00,-2.320929440E-02, 1.155633834E-02
      5147, 4.200000704E-03,-5.399997340E-03, 6.985284745E+00,-1.951222771E-02, 1.565137312E-02
      5148, 4.100000249E-03,-5.299998549E-03, 6.978355776E+00,-1.822729413E-02, 1.692997058E-02
      5149, 4.000000027E-03,-5.199999423E-03, 6.973951305E+00,-1.693234179E-02, 1.815787492E-02
      5150, 3.899999996E-03,-5.099999811E-03, 6.971974866E+00,-1.563582520E-02, 1.933101021E-02
      5151, 3.799999998E-03,-4.999999942E-03, 6.972308416E+00,-1.434551644E-02, 2.044550074E-02
      5152, 3.700000000E-03,-4.899999994E-03, 6.974814467E+00,-1.306863621E-02, 2.149764668E-02
      5153, 3.600000000E-03,-4.800000000E-03, 6.979338366E+00,-1.181192167E-02, 2.248398400E-02
      5154, 3.500000000E-03,-4.700000000E-03, 6.985711253E+00,-1.058171204E-02, 2.340131479E-02
      5155, 3.400000000E-03,-4.600000000E-03, 6.993752129E+00,-9.383990040E-03, 2.424677949E-02
      5156, 3.300000000E-03,-4.500000000E-03, 7.003270184E+00,-8.224403172E-03, 2.501792829E-02
      5157, 3.100000000E-03,-4.300000000E-03, 7.025939709E+00,-6.040601383E-03, 2.632990979E-02
      5158, 3.000000000E-03,-4.200000000E-03, 7.038681364E+00,-5.026039412E-03, 2.686839298E-02
      5159, 2.900000000E-03,-4.100000000E-03, 7.052085180E+00,-4.068902433E-03, 2.732787075E-02
      5160, 2.800000000E-03,-4.000000000E-03, 7.065944977E+00,-3.173166796E-03, 2.770848362E-02
      5161, 4.500001077E-03,-5.599999241E-03, 6.991332991E+00,-2.240604080E-02, 1.195065776E-02
      5162, 4.400000787E-03,-5.499998925E-03, 6.977760805E+00,-2.116280570E-02, 1.334829737E-02
      5163, 4.300000563E-03,-5.399998522E-03, 6.966934839E+00,-1.988765719E-02, 1.470668769E-02
      5164, 4.600003147E-03,-5.700000030E-03, 7.007650457E+00,-2.360557521E-02, 1.051893117E-02
      5165, 4.200000283E-03,-5.299998973E-03, 6.958822516E+00,-1.859119706E-02, 1.602114559E-02
      5166, 4.100000127E-03,-5.199999309E-03, 6.953361093E+00,-1.728294967E-02, 1.728733662E-02
      5167, 4.000000021E-03,-5.099999841E-03, 6.950462022E+00,-1.597155124E-02, 1.850115599E-02
      5168, 3.900000008E-03,-4.999999928E-03, 6.950013663E+00,-1.466487675E-02, 1.965867653E-02
      5169, 3.800000003E-03,-4.899999991E-03, 6.951884607E+00,-1.337021984E-02, 2.075609756E-02
      5170, 3.700000002E-03,-4.799999999E-03, 6.955924926E+00,-1.209437452E-02, 2.178979187E-02
      5171, 3.600000001E-03,-4.700000000E-03, 6.961969383E+00,-1.084372607E-02, 2.275634039E-02
      5172, 3.500000000E-03,-4.600000000E-03, 6.969839383E+00,-9.624315070E-03, 2.365259819E-02
      5173, 3.400000000E-03,-4.500000000E-03, 6.979345160E+00,-8.441868279E-03, 2.447577350E-02
      5174, 3.100000000E-03,-4.200000000E-03, 7.015658799E+00,-5.169038041E-03, 2.648576644E-02
      5175, 3.000000000E-03,-4.100000000E-03, 7.029664413E+00,-4.185611260E-03, 2.699824097E-02
      5176, 2.900000000E-03,-4.000000000E-03, 7.044266879E+00,-3.263131292E-03, 2.743117921E-02
      5177, 4.500001161E-03,-5.499999549E-03, 6.961471654E+00,-2.153347364E-02, 1.232472632E-02
      5178, 4.600003835E-03,-5.600000639E-03, 6.976525374E+00,-2.278324453E-02, 1.089804674E-02
      5179, 4.400001102E-03,-5.399999116E-03, 6.949264888E+00,-2.024932927E-02, 1.371457935E-02
      5180, 4.300000367E-03,-5.299999351E-03, 6.939883512E+00,-1.894179889E-02, 1.506292755E-02
      5181, 4.700006624E-03,-5.700002764E-03, 6.994413610E+00,-2.398629507E-02, 9.439849435E-03
      5182, 4.200000276E-03,-5.199999448E-03, 6.933273893E+00,-1.762070580E-02, 1.636542609E-02
      5183, 4.100000068E-03,-5.099999820E-03, 6.929355947E+00,-1.629488093E-02, 1.761798582E-02
      5184, 4.000000027E-03,-4.999999938E-03, 6.928025142E+00,-1.497232552E-02, 1.881666150E-02
      5185, 3.900000012E-03,-4.899999989E-03, 6.929156626E+00,-1.366039461E-02, 1.995760944E-02
      5186, 3.800000006E-03,-4.799999999E-03, 6.932606190E+00,-1.236592747E-02, 2.103708509E-02
      5187, 3.700000002E-03,-4.700000000E-03, 6.938213126E+00,-1.109534007E-02, 2.205149848E-02
      5188, 3.600000001E-03,-4.600000000E-03, 6.945802430E+00,-9.854709249E-03, 2.299746140E-02
      5189, 3.500000000E-03,-4.500000000E-03, 6.955186629E+00,-8.649816385E-03, 2.387187410E-02
      5190, 3.100000000E-03,-4.100000000E-03, 7.006606724E+00,-4.293547714E-03, 2.660684236E-02
      5191, 3.000000000E-03,-4.000000000E-03, 7.021866987E+00,-3.344240952E-03, 2.709274006E-02
      5192, 2.900000000E-03,-3.900000000E-03, 7.037655154E+00,-2.459321751E-03, 2.749862569E-02
      5193, 2.800000000E-03,-3.900000000E-03, 7.059254283E+00,-2.405428760E-03, 2.778487135E-02
      5194, 4.500000949E-03,-5.399999821E-03, 6.932376447E+00,-2.059776066E-02, 1.267752846E-02
      5195, 4.600004293E-03,-5.500000954E-03, 6.946039284E+00,-2.189042742E-02, 1.125808122E-02
      5196, 4.700008161E-03,-5.600003491E-03, 6.962644548E+00,-2.314611869E-02, 9.804231611E-03
      5197, 4.400000630E-03,-5.299999709E-03, 6.921644055E+00,-1.927959518E-02, 1.405779604E-02
      5198, 4.300000517E-03,-5.199999630E-03, 6.913798812E+00,-1.794607148E-02, 1.539460092E-02
      5199, 4.200000173E-03,-5.099999825E-03, 6.908769036E+00,-1.660624523E-02, 1.668388947E-02
      5200, 4.100000092E-03,-4.999999924E-03, 6.906457873E+00,-1.526825823E-02, 1.792173875E-02
      5201, 4.000000033E-03,-4.899999993E-03, 6.906747294E+00,-1.393952958E-02, 1.910431149E-02
      5202, 3.900000017E-03,-4.800000001E-03, 6.909499659E+00,-1.262693568E-02, 2.022779968E-02
      5203, 3.800000006E-03,-4.700000001E-03, 6.914559643E+00,-1.133690611E-02, 2.128849372E-02
      5204, 3.700000002E-03,-4.600000000E-03, 6.921756834E+00,-1.007553337E-02, 2.228281211E-02
      5205, 3.600000000E-03,-4.500000000E-03, 6.930907298E+00,-8.848629736E-03, 2.320738960E-02
      5206, 3.100000000E-03,-4.000000000E-03, 6.998822475E+00,-3.417024760E-03, 2.669305886E-02
      5207, 3.000000000E-03,-3.900000000E-03, 7.015323220E+00,-2.504707187E-03, 2.715177953E-02
      5208, 4.600002184E-03,-5.400000489E-03, 6.916366409E+00,-2.093359043E-02, 1.159805213E-02
      5209, 4.500001323E-03,-5.300000131E-03, 6.904206219E+00,-1.960520443E-02, 1.300833678E-02
      5210, 4.700004801E-03,-5.500001759E-03, 6.931556824E+00,-2.223425254E-02, 1.015089222E-02
      5211, 4.800020350E-03,-5.600014942E-03, 6.949779114E+00,-2.349533949E-02, 8.671493962E-03
      5212, 4.400000651E-03,-5.199999951E-03, 6.895042353E+00,-1.825963495E-02, 1.437746802E-02
      5213, 4.300000384E-03,-5.099999884E-03, 6.888811723E+00,-1.690619552E-02, 1.570144705E-02
      5214, 4.200000218E-03,-4.999999948E-03, 6.885425654E+00,-1.555319012E-02, 1.697642255E-02
      5215, 4.100000103E-03,-4.899999992E-03, 6.884773161E+00,-1.420811171E-02, 1.819860210E-02
      5216, 4.000000050E-03,-4.800000006E-03, 6.886723661E+00,-1.287786151E-02, 1.936417668E-02
      5217, 3.900000019E-03,-4.700000004E-03, 6.891128015E+00,-1.156887686E-02, 2.046936618E-02
      5218, 3.800000006E-03,-4.600000002E-03, 6.897821284E+00,-1.028724323E-02, 2.151045251E-02
      5219, 3.100000000E-03,-3.900000000E-03, 6.992338253E+00,-2.542252263E-03, 2.674434501E-02
      5220, 4.700005110E-03,-5.400002032E-03, 6.901328193E+00,-2.125756092E-02, 1.047870777E-02
      5221, 4.600003227E-03,-5.300000933E-03, 6.887667884E+00,-1.991936452E-02, 1.191718830E-02
      5222, 4.500001279E-03,-5.200000373E-03, 6.877107199E+00,-1.856210413E-02, 1.331672705E-02
      5223, 4.800015891E-03,-5.500011554E-03, 6.918112881E+00,-2.256580896E-02, 9.005435824E-03
      5224, 4.400000864E-03,-5.100000114E-03, 6.869591350E+00,-1.719540501E-02, 1.467338207E-02
      5225, 4.300000549E-03,-5.000000042E-03, 6.865039933E+00,-1.582775124E-02, 1.598341303E-02
      5226, 4.200000141E-03,-4.900000001E-03, 6.863349297E+00,-1.446673383E-02, 1.724311182E-02
      5227, 4.100000073E-03,-4.800000013E-03, 6.864396037E+00,-1.311927382E-02, 1.844872588E-02
      5228, 4.000000028E-03,-4.700000006E-03, 6.868037951E+00,-1.179180388E-02, 1.959645946E-02
      5229, 3.900000007E-03,-4.600000002E-03, 6.874116251E+00,-1.049038678E-02, 2.068251840E-02
      5230, 4.700005338E-03,-5.300002399E-03, 6.872122623E+00,-2.022290776E-02, 1.078702319E-02
      5231, 4.800015420E-03,-5.400010297E-03, 6.887350529E+00,-2.157058456E-02, 9.321949432E-03
      5232, 4.600002903E-03,-5.200001215E-03, 6.860091650E+00,-1.885430148E-02, 1.221512721E-02
      5233, 4.500001186E-03,-5.100000388E-03, 6.851211279E+00,-1.747465486E-02, 1.360251731E-02
      5234, 4.400000669E-03,-5.000000147E-03, 6.845408759E+00,-1.609268705E-02, 1.494555083E-02
      5235, 4.300000430E-03,-4.900000070E-03, 6.842588058E+00,-1.471610144E-02, 1.624064883E-02
      5236, 4.000000021E-03,-4.600000008E-03, 6.850762628E+00,-1.068560157E-02, 1.980144580E-02
      5237, 4.700005553E-03,-5.200002861E-03, 6.844089044E+00,-1.913714746E-02, 1.107542462E-02
      5238, 4.800016595E-03,-5.300011593E-03, 6.857658892E+00,-2.051686539E-02, 9.620339718E-03
      5239, 4.600002717E-03,-5.100001455E-03, 6.833769904E+00,-1.774484656E-02, 1.249169536E-02
      5240, 4.500001462E-03,-5.000000598E-03, 6.826635697E+00,-1.634885292E-02, 1.386574814E-02
      5241, 4.400000669E-03,-4.900000224E-03, 6.822597955E+00,-1.495702161E-02, 1.519416123E-02
      5242, 4.800008673E-03,-5.200006566E-03, 6.829187149E+00,-1.941166238E-02, 9.900329910E-03
      5243, 4.700003872E-03,-5.100002559E-03, 6.817360205E+00,-1.800695178E-02, 1.134378656E-02
      5244, 4.600002332E-03,-5.000001263E-03, 6.808819270E+00,-1.659719447E-02, 1.274696949E-02
      5245, 4.500001070E-03,-4.900000464E-03, 6.803482728E+00,-1.519039646E-02, 1.410666834E-02
      5246, 4.900016892E-03,-5.200016254E-03, 6.815467713E+00,-1.967898420E-02, 8.692390816E-03
      5247, 4.800007243E-03,-5.100005967E-03, 6.802069084E+00,-1.826207411E-02, 1.016154299E-02
      5248, 4.700003269E-03,-5.000002231E-03, 6.792051911E+00,-1.683874992E-02, 1.159215350E-02
      5249, 4.600001465E-03,-4.900000769E-03, 6.785340670E+00,-1.541722438E-02, 1.298121664E-02
      5250, 4.900009771E-03,-5.100009819E-03, 6.787976741E+00,-1.851132561E-02, 8.947683573E-03
      5251, 4.800004204E-03,-5.000003598E-03, 6.776419581E+00,-1.707463733E-02, 1.040416572E-02
      5252, 4.700001895E-03,-4.900001232E-03, 6.768263625E+00,-1.563858252E-02, 1.182082592E-02
      5253, 4.900008046E-03,-5.000009140E-03, 6.762001875E+00,-1.730609568E-02, 9.185703360E-03
      5254, 4.800004048E-03,-4.900003699E-03, 6.752336831E+00,-1.585564585E-02, 1.062840776E-02
      5255, 4.900006814E-03,-4.900008764E-03, 6.737638476E+00,-1.606963236E-02, 9.406774041E-03
      5256, 4.800003286E-03,-4.800003743E-03, 6.729901217E+00,-1.461082829E-02, 1.083475024E-02
      5257, 4.900004565E-03,-4.800006762E-03, 6.714964547E+00,-1.480781853E-02, 9.611335552E-03
      5258, 9.900000000E-03, 0.000000000E+00, 2.033868159E+01, 1.000000000E-01, 0.000000000E+00
      5259, 9.900000000E-03,-1.000000000E-04, 1.874598802E+01, 1.960917958E-02,-2.208716474E-02
      5260, 1.000000000E-02,-1.000000000E-04, 2.073679890E+01, 0.000000000E+00, 0.000000000E+00
      5261, 1.000000000E-02, 0.000000000E+00, 2.321356133E+01, 5.000000000E-02, 0.000000000E+00
      5262, 9.900000000E-03,-2.000000000E-04, 1.603650876E+01, 1.013268822E-03,-3.729920690E-02
      5263, 1.000000000E-02,-2.000000000E-04, 1.674254866E+01, 0.000000000E+00, 0.000000000E+00
      5264, 9.800000000E-03, 0.000000000E+00, 1.626529669E+01, 1.000000000E-01, 0.000000000E+00
      5265, 9.800000000E-03,-1.000000000E-04, 1.573164672E+01, 3.503055177E-02,-1.753749713E-02
      5266, 9.800000000E-03,-2.000000000E-04, 1.468650102E+01, 1.122754251E-02,-3.480276293E-02
      5267, 9.900000000E-03,-3.000000000E-04, 1.422489198E+01,-1.883949712E-03,-3.823085189E-02
      5268, 1.000000000E-02,-3.000000000E-04, 1.444582032E+01, 0.000000000E+00, 0.000000000E+00
      5269, 9.700000000E-03, 0.000000000E+00, 1.411348524E+01, 1.000000000E-01, 0.000000000E+00
      5270, 9.700000000E-03,-1.000000000E-04, 1.387801428E+01, 5.143543485E-02,-1.102226795E-02
      5271, 9.700000000E-03,-2.000000000E-04, 1.343852107E+01, 2.487141622E-02,-2.478521442E-02
      5272, 9.800000000E-03,-3.000000000E-04, 1.365468686E+01, 1.828036605E-03,-4.368109696E-02
      5273, 9.900000000E-03,-4.000000000E-04, 1.297711304E+01,-2.490431880E-03,-3.746602681E-02
      5274, 1.000000000E-02,-4.000000000E-04, 1.308431829E+01, 0.000000000E+00, 0.000000000E+00
      5275, 9.600000000E-03, 0.000000000E+00, 1.265479296E+01, 1.000000000E-01, 0.000000000E+00
      5276, 9.600000000E-03,-1.000000000E-04, 1.256541401E+01, 6.108418287E-02,-6.567132475E-03
      5277, 9.700000000E-03,-3.000000000E-04, 1.289995599E+01, 1.049695303E-02,-3.600380632E-02
      5278, 9.600000000E-03,-2.000000000E-04, 1.240008990E+01, 3.652149478E-02,-1.627668331E-02
      5279, 9.800000000E-03,-4.000000000E-04, 1.267860530E+01,-2.081469271E-03,-4.853983221E-02
      5280, 9.900000000E-03,-5.000000000E-04, 1.201795733E+01,-2.406386337E-03,-3.564613211E-02
      5281, 1.000000000E-02,-5.000000000E-04, 1.207086265E+01, 0.000000000E+00, 0.000000000E+00
      5282, 9.500000000E-03, 0.000000000E+00, 1.174910740E+01, 1.000000000E-01, 0.000000000E+00
      5283, 9.500000000E-03,-1.000000000E-04, 1.170183565E+01, 6.786696068E-02,-4.228036368E-03
      5284, 9.700000000E-03,-4.000000000E-04, 1.223664647E+01, 3.089591375E-03,-4.465502037E-02
      5285, 9.600000000E-03,-3.000000000E-04, 1.213248238E+01, 2.069758607E-02,-2.645377140E-02
      5286, 9.500000000E-03,-2.000000000E-04, 1.161716066E+01, 4.570689921E-02,-1.100968660E-02
      5287, 9.800000000E-03,-5.000000000E-04, 1.186610894E+01,-3.465977463E-03,-5.018812172E-02
      5288, 9.900000000E-03,-6.000000000E-04, 1.128961145E+01,-2.081938341E-03,-3.358286903E-02
      5289, 1.000000000E-02,-6.000000000E-04, 1.131112769E+01, 0.000000000E+00, 0.000000000E+00
      5290, 9.400000000E-03, 0.000000000E+00, 1.106017509E+01, 1.000000000E-01, 0.000000000E+00
      5291, 9.400000000E-03,-1.000000000E-04, 1.103783941E+01, 7.225961813E-02,-2.907215684E-03
      5292, 9.600000000E-03,-4.000000000E-04, 1.171746092E+01, 1.089093427E-02,-3.587181926E-02
      5293, 9.700000000E-03,-5.000000000E-04, 1.161048202E+01,-6.067766739E-04,-5.020194515E-02
      5294, 9.500000000E-03,-3.000000000E-04, 1.146286133E+01, 3.002491328E-02,-1.907554744E-02
      5295, 9.400000000E-03,-2.000000000E-04, 1.099662668E+01, 5.242514413E-02,-7.791843358E-03
      5296, 9.800000000E-03,-6.000000000E-04, 1.121814820E+01,-3.692072796E-03,-5.026552182E-02
      5297, 9.900000000E-03,-7.000000000E-04, 1.070763126E+01,-1.733397151E-03,-3.164540409E-02
      5298, 1.000000000E-02,-7.000000000E-04, 1.072315146E+01, 0.000000000E+00, 0.000000000E+00
      5299, 9.300000000E-03, 0.000000000E+00, 1.053254123E+01, 1.000000000E-01, 0.000000000E+00
      5300, 9.300000000E-03,-1.000000000E-04, 1.051996106E+01, 7.550423718E-02,-2.149365022E-03
      5301, 9.500000000E-03,-4.000000000E-04, 1.119726033E+01, 1.916046250E-02,-2.745269610E-02
      5302, 9.600000000E-03,-5.000000000E-04, 1.126705247E+01, 4.854367086E-03,-4.335487477E-02
      5303, 9.700000000E-03,-6.000000000E-04, 1.106019531E+01,-2.457558716E-03,-5.353369198E-02
      5304, 9.400000000E-03,-3.000000000E-04, 1.090278786E+01, 3.766241285E-02,-1.402293832E-02
      5305, 9.300000000E-03,-2.000000000E-04, 1.049716711E+01, 5.752980168E-02,-5.836359735E-03
      5306, 9.800000000E-03,-7.000000000E-04, 1.067890458E+01,-3.506125793E-03,-4.953442771E-02
      5307, 9.900000000E-03,-8.000000000E-04, 1.023689632E+01,-1.431082848E-03,-2.983471561E-02
      5308, 1.000000000E-02,-8.000000000E-04, 1.025144721E+01, 0.000000000E+00, 0.000000000E+00
      5309, 9.200000000E-03, 0.000000000E+00, 1.009676535E+01, 1.000000000E-01, 0.000000000E+00
      5310, 9.200000000E-03,-1.000000000E-04, 1.008995342E+01, 7.793273387E-02,-1.669940455E-03
      5311, 9.500000000E-03,-5.000000000E-04, 1.088163059E+01, 1.167990797E-02,-3.503185872E-02
      5312, 9.400000000E-03,-4.000000000E-04, 1.072455502E+01, 2.668432142E-02,-2.095809250E-02
      5313, 9.600000000E-03,-6.000000000E-04, 1.082613747E+01, 1.160643264E-03,-4.899730345E-02
      5314, 9.700000000E-03,-7.000000000E-04, 1.058538778E+01,-3.378158624E-03,-5.531082833E-02
      5315, 9.300000000E-03,-3.000000000E-04, 1.043549741E+01, 4.375662782E-02,-1.069318537E-02
      5316, 9.200000000E-03,-2.000000000E-04, 1.007824841E+01, 6.147179724E-02,-4.569743471E-03
      5317, 9.800000000E-03,-8.000000000E-04, 1.022838872E+01,-3.217028385E-03,-4.828274931E-02
      5318, 9.900000000E-03,-9.000000000E-04, 9.850924982E+00,-1.223463945E-03,-2.819724882E-02
      5319, 1.000000000E-02,-9.000000000E-04, 9.861856855E+00, 0.000000000E+00, 0.000000000E+00
      5320, 9.100000000E-03, 0.000000000E+00, 9.730585537E+00, 1.000000000E-01, 0.000000000E+00
      5321, 9.100000000E-03,-1.000000000E-04, 9.726646993E+00, 7.987445835E-02,-1.349602845E-03
      5322, 9.500000000E-03,-6.000000000E-04, 1.054614691E+01, 6.548652265E-03,-4.153191101E-02
      5323, 9.400000000E-03,-5.000000000E-04, 1.049676243E+01, 1.851913634E-02,-2.776492814E-02
      5324, 9.300000000E-03,-4.000000000E-04, 1.030913643E+01, 3.307692883E-02,-1.631893948E-02
      5325, 9.600000000E-03,-7.000000000E-04, 1.041881520E+01,-1.065972181E-03,-5.303601272E-02
      5326, 9.700000000E-03,-8.000000000E-04, 1.017464039E+01,-3.759226040E-03,-5.599462827E-02
      5327, 9.200000000E-03,-3.000000000E-04, 1.003666032E+01, 4.861781845E-02,-8.453368180E-03
      5328, 9.100000000E-03,-2.000000000E-04, 9.720830389E+00, 6.464506599E-02,-3.709868112E-03
      5329, 9.800000000E-03,-9.000000000E-04, 9.851587816E+00,-2.915179583E-03,-4.683935373E-02
      5330, 9.900000000E-03,-1.000000000E-03, 9.526722977E+00,-1.094575105E-03,-2.673900564E-02
      5331, 1.000000000E-02,-1.000000000E-03, 9.533267997E+00, 0.000000000E+00, 0.000000000E+00
      5332, 9.000000000E-03, 0.000000000E+00, 9.414218277E+00, 1.000000000E-01, 0.000000000E+00
      5333, 9.000000000E-03,-1.000000000E-04, 9.412032213E+00, 8.146076288E-02,-1.121497550E-03
      5334, 9.400000000E-03,-6.000000000E-04, 1.023977842E+01, 1.246369269E-02,-3.408913832E-02
      5335, 9.500000000E-03,-7.000000000E-04, 1.021494993E+01, 3.029628565E-03,-4.684228973E-02
      5336, 9.300000000E-03,-5.000000000E-04, 1.013954199E+01, 2.474446690E-02,-2.212548875E-02
      5337, 9.200000000E-03,-4.000000000E-04, 9.943872767E+00, 3.838062433E-02,-1.304946087E-02
      5338, 9.600000000E-03,-8.000000000E-04, 1.005324414E+01,-2.392161708E-03,-5.579419939E-02
      5339, 9.700000000E-03,-9.000000000E-04, 9.823763480E+00,-3.818951730E-03,-5.601491289E-02
      5340, 9.100000000E-03,-3.000000000E-04, 9.691739260E+00, 5.258242844E-02,-6.896532324E-03
      5341, 9.000000000E-03,-2.000000000E-04, 9.409812549E+00, 6.725972566E-02,-3.092527613E-03
      5342, 9.800000000E-03,-1.000000000E-03, 9.526401226E+00,-2.655166539E-03,-4.534406381E-02
      5343, 9.900000000E-03,-1.100000000E-03, 9.247380260E+00,-1.002425000E-03,-2.543087567E-02
      5344, 1.000000000E-02,-1.100000000E-03, 9.250496219E+00, 0.000000000E+00, 0.000000000E+00
      5345, 8.900000000E-03, 0.000000000E+00, 9.137614061E+00, 1.000000000E-01, 0.000000000E+00
      5346, 8.900000000E-03,-1.000000000E-04, 9.136420107E+00, 8.279669450E-02,-9.520047000E-04
      5347, 9.300000000E-03,-6.000000000E-04, 9.940109354E+00, 1.823474927E-02,-2.781301870E-02
      5348, 9.400000000E-03,-7.000000000E-04, 9.973984519E+00, 7.974324664E-03,-3.969270817E-02
      5349, 9.500000000E-03,-8.000000000E-04, 9.902147678E+00, 5.901861594E-04,-5.104472207E-02
      5350, 9.200000000E-03,-5.000000000E-04, 9.813921938E+00, 3.013374982E-02,-1.793682443E-02
      5351, 9.100000000E-03,-4.000000000E-04, 9.621225092E+00, 4.279609183E-02,-1.071021655E-02
      5352, 9.600000000E-03,-9.000000000E-04, 9.732297951E+00,-3.214841381E-03,-5.758152197E-02
      5353, 9.700000000E-03,-1.000000000E-03, 9.512806279E+00,-3.766430148E-03,-5.559585004E-02
      5354, 9.000000000E-03,-3.000000000E-04, 9.389032405E+00, 5.587712196E-02,-5.766423441E-03
      5355, 8.900000000E-03,-2.000000000E-04, 9.136240422E+00, 6.946779401E-02,-2.630607096E-03
      5356, 9.800000000E-03,-1.100000000E-03, 9.244995968E+00,-2.438952395E-03,-4.381394421E-02
      5357, 9.900000000E-03,-1.200000000E-03, 9.002803106E+00,-9.224234503E-04,-2.423643904E-02
      5358, 1.000000000E-02,-1.200000000E-03, 9.003848916E+00, 0.000000000E+00, 0.000000000E+00
      5359, 8.800000000E-03, 0.000000000E+00, 8.892815911E+00, 1.000000000E-01, 0.000000000E+00
      5360, 8.800000000E-03,-1.000000000E-04, 8.892224224E+00, 8.393928668E-02,-8.209925275E-04
      5361, 9.300000000E-03,-7.000000000E-04, 9.725909214E+00, 1.313715951E-02,-3.313952161E-02
      5362, 9.200000000E-03,-6.000000000E-04, 9.655810104E+00, 2.345587853E-02,-2.288322609E-02
      5363, 9.400000000E-03,-8.000000000E-04, 9.712524361E+00, 4.625233673E-03,-4.451031212E-02
      5364, 9.500000000E-03,-9.000000000E-04, 9.612699272E+00,-1.132624963E-03,-5.427447956E-02
      5365, 9.100000000E-03,-5.000000000E-04, 9.519193344E+00, 3.473802325E-02,-1.483488314E-02
      5366, 9.000000000E-03,-4.000000000E-04, 9.334042403E+00, 4.651028197E-02,-8.985399170E-03
      5367, 9.600000000E-03,-1.000000000E-03, 9.446186880E+00,-3.748278903E-03,-5.863216665E-02
      5368, 9.700000000E-03,-1.100000000E-03, 9.238371621E+00,-3.680699207E-03,-5.480254040E-02
      5369, 8.900000000E-03,-3.000000000E-04, 9.120985257E+00, 5.866928316E-02,-4.913680753E-03
      5370, 8.800000000E-03,-2.000000000E-04, 8.893225887E+00, 7.136142345E-02,-2.271515746E-03
      5371, 9.800000000E-03,-1.200000000E-03, 9.001698078E+00,-2.266139217E-03,-4.229131637E-02
      5372, 9.900000000E-03,-1.300000000E-03, 8.787574822E+00,-8.470947025E-04,-2.313135115E-02
      5373, 1.000000000E-02,-1.300000000E-03, 8.787322801E+00, 0.000000000E+00, 0.000000000E+00
      5374, 8.700000000E-03, 0.000000000E+00, 8.674602615E+00, 1.000000000E-01, 0.000000000E+00
      5375, 8.700000000E-03,-1.000000000E-04, 8.674357865E+00, 8.493137562E-02,-7.165674798E-04
      5376, 9.300000000E-03,-8.000000000E-04, 9.507542694E+00, 9.126565163E-03,-3.798153682E-02
      5377, 9.200000000E-03,-7.000000000E-04, 9.481261545E+00, 1.802718886E-02,-2.768550511E-02
      5378, 9.100000000E-03,-6.000000000E-04, 9.391697987E+00, 2.804993117E-02,-1.909546499E-02
