nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      6145, 7.200000000E-03,-1.800000000E-03, 1.267186577E+01, 1.770853708E-02,-8.359159959E-03
      6146, 8.200000000E-03,-2.800000000E-03, 1.294470321E+01,-1.040455594E-02,-3.878670990E-02
      6147, 8.300000000E-03,-2.900000000E-03, 1.299047325E+01,-1.221020105E-02,-4.200907750E-02
      6148, 7.100000000E-03,-1.700000000E-03, 1.266015627E+01, 2.077752928E-02,-6.531357537E-03
      6149, 7.000000000E-03,-1.600000000E-03, 1.265068603E+01, 2.387743092E-02,-4.939617534E-03
      6150, 8.400000000E-03,-3.000000000E-03, 1.303805567E+01,-1.357980695E-02,-4.477081799E-02
      6151, 8.500000000E-03,-3.100000000E-03, 1.308594694E+01,-1.445534966E-02,-4.688319766E-02
      6152, 6.900000000E-03,-1.500000000E-03, 1.264344755E+01, 2.702514979E-02,-3.573488758E-03
      6153, 6.800000000E-03,-1.400000000E-03, 1.263845080E+01, 3.024262967E-02,-2.421779303E-03
      6154, 8.600000000E-03,-3.200000000E-03, 1.313206521E+01,-1.480466717E-02,-4.817175365E-02
      6155, 6.700000000E-03,-1.300000000E-03, 1.263571319E+01, 3.355677572E-02,-1.472622757E-03
      6156, 6.600000000E-03,-1.200000000E-03, 1.263524286E+01, 3.699954097E-02,-7.133774890E-04
      6157, 6.500000000E-03,-1.100000000E-03, 1.263702462E+01, 4.060742736E-02,-1.304917555E-04
      6158, 6.400000000E-03,-1.000000000E-03, 1.264101578E+01, 4.442072686E-02, 2.907750912E-04
      6159, 7.700000000E-03,-2.400000000E-03, 1.274963961E+01, 6.983671488E-04,-2.225102083E-02
      6160, 7.600000000E-03,-2.300000000E-03, 1.272357875E+01, 3.579255729E-03,-1.912050875E-02
      6161, 7.500000000E-03,-2.200000000E-03, 1.270091895E+01, 6.498636202E-03,-1.621865673E-02
      6162, 7.800000000E-03,-2.500000000E-03, 1.277941130E+01,-2.113561335E-03,-2.558005435E-02
      6163, 7.900000000E-03,-2.600000000E-03, 1.281315166E+01,-4.813846621E-03,-2.905698005E-02
      6164, 7.400000000E-03,-2.100000000E-03, 1.268135619E+01, 9.436821025E-03,-1.356063762E-02
      6165, 7.300000000E-03,-2.000000000E-03, 1.266462762E+01, 1.238315581E-02,-1.115142058E-02
      6166, 8.000000000E-03,-2.700000000E-03, 1.285098591E+01,-7.347208932E-03,-3.260527862E-02
      6167, 8.100000000E-03,-2.800000000E-03, 1.289280978E+01,-9.647177095E-03,-3.611866838E-02
      6168, 7.200000000E-03,-1.900000000E-03, 1.265052863E+01, 1.533440754E-02,-8.989451440E-03
      6169, 7.100000000E-03,-1.800000000E-03, 1.263891577E+01, 1.829352258E-02,-7.069243485E-03
      6170, 8.200000000E-03,-2.900000000E-03, 1.293819127E+01,-1.163993282E-02,-3.946053012E-02
      6171, 8.300000000E-03,-3.000000000E-03, 1.298629139E+01,-1.325084709E-02,-4.246838497E-02
      6172, 7.000000000E-03,-1.700000000E-03, 1.262969985E+01, 2.126883920E-02,-5.383045000E-03
      6173, 6.900000000E-03,-1.600000000E-03, 1.262283460E+01, 2.427369895E-02,-3.921811580E-03
      6174, 8.400000000E-03,-3.100000000E-03, 1.303584409E+01,-1.441328587E-02,-4.496455732E-02
      6175, 8.500000000E-03,-3.200000000E-03, 1.308514310E+01,-1.507813398E-02,-4.677257500E-02
      6176, 6.800000000E-03,-1.500000000E-03, 1.261830070E+01, 2.732639280E-02,-2.675697821E-03
      6177, 6.700000000E-03,-1.400000000E-03, 1.261609617E+01, 3.045015493E-02,-1.634238882E-03
      6178, 6.600000000E-03,-1.300000000E-03, 1.261622023E+01, 3.367344081E-02,-7.863208479E-04
      6179, 6.500000000E-03,-1.200000000E-03, 1.261865463E+01, 3.702979126E-02,-1.200657716E-04
      6180, 6.400000000E-03,-1.100000000E-03, 1.262336439E+01, 4.055744408E-02, 3.773949271E-04
      6181, 7.600000000E-03,-2.400000000E-03, 1.270727108E+01, 1.645684313E-03,-2.004850247E-02
      6182, 7.700000000E-03,-2.500000000E-03, 1.273500489E+01,-1.146150360E-03,-2.321192639E-02
      6183, 7.500000000E-03,-2.300000000E-03, 1.268329707E+01, 4.483239088E-03,-1.709393414E-02
      6184, 7.400000000E-03,-2.200000000E-03, 1.266276656E+01, 7.342350194E-03,-1.436897224E-02
      6185, 7.800000000E-03,-2.600000000E-03, 1.276679199E+01,-3.857136789E-03,-2.654710717E-02
      6186, 7.900000000E-03,-2.700000000E-03, 1.280283701E+01,-6.440188542E-03,-2.999542256E-02
      6187, 7.300000000E-03,-2.100000000E-03, 1.264538499E+01, 1.020823417E-02,-1.188280910E-02
      6188, 7.200000000E-03,-2.000000000E-03, 1.263090473E+01, 1.307387560E-02,-9.636974804E-03
      6189, 8.000000000E-03,-2.800000000E-03, 1.284316977E+01,-8.836536321E-03,-3.347218921E-02
      6190, 8.100000000E-03,-2.900000000E-03, 1.288754983E+01,-1.097794537E-02,-3.686417504E-02
      6191, 7.100000000E-03,-1.900000000E-03, 1.261913513E+01, 1.593867874E-02,-7.628222110E-03
      6192, 7.000000000E-03,-1.800000000E-03, 1.260994110E+01, 1.880752892E-02,-5.850484243E-03
      6193, 8.200000000E-03,-3.000000000E-03, 1.293537755E+01,-1.279135853E-02,-4.003082792E-02
      6194, 8.300000000E-03,-3.100000000E-03, 1.298563840E+01,-1.420598013E-02,-4.281063638E-02
      6195, 6.900000000E-03,-1.700000000E-03, 1.260323543E+01, 2.169026715E-02,-4.296090492E-03
      6196, 6.800000000E-03,-1.600000000E-03, 1.259896557E+01, 2.460154759E-02,-2.956440108E-03
      6197, 8.400000000E-03,-3.200000000E-03, 1.303689566E+01,-1.516205734E-02,-4.503316210E-02
      6198, 6.700000000E-03,-1.500000000E-03, 1.259710508E+01, 2.756082151E-02,-1.822315149E-03
      6199, 6.600000000E-03,-1.400000000E-03, 1.259763811E+01, 3.059269868E-02,-8.839492711E-04
      6200, 6.500000000E-03,-1.300000000E-03, 1.260053911E+01, 3.372704608E-02,-1.309508143E-04
      6201, 6.400000000E-03,-1.200000000E-03, 1.260577357E+01, 3.699890990E-02, 4.478650580E-04
      6202, 7.500000000E-03,-2.400000000E-03, 1.266835781E+01, 2.540928093E-03,-1.796522399E-02
      6203, 7.600000000E-03,-2.500000000E-03, 1.269392364E+01,-2.184314105E-04,-2.096270501E-02
      6204, 7.700000000E-03,-2.600000000E-03, 1.272358437E+01,-2.922385498E-03,-2.414712154E-02
      6205, 7.400000000E-03,-2.300000000E-03, 1.264657412E+01, 5.327090641E-03,-1.518130114E-02
      6206, 7.300000000E-03,-2.200000000E-03, 1.262825855E+01, 8.121123202E-03,-1.262468846E-02
      6207, 7.800000000E-03,-2.700000000E-03, 1.275759846E+01,-5.531348075E-03,-2.747429871E-02
      6208, 7.900000000E-03,-2.800000000E-03, 1.279609708E+01,-7.994263511E-03,-3.087786350E-02
      6209, 7.200000000E-03,-2.100000000E-03, 1.261312911E+01, 1.091220503E-02,-1.030029592E-02
      6210, 7.100000000E-03,-2.000000000E-03, 1.260095308E+01, 1.369621477E-02,-8.207323935E-03
      6211, 8.000000000E-03,-2.900000000E-03, 1.283899613E+01,-1.024957243E-02,-3.426570157E-02
      6212, 8.100000000E-03,-3.000000000E-03, 1.288590524E+01,-1.222821941E-02,-3.751893462E-02
      6213, 7.000000000E-03,-1.900000000E-03, 1.259155147E+01, 1.647465401E-02,-6.341497366E-03
      6214, 6.900000000E-03,-1.800000000E-03, 1.258479555E+01, 1.925397083E-02,-4.696532917E-03
      6215, 8.200000000E-03,-3.100000000E-03, 1.293605192E+01,-1.385900190E-02,-4.049489637E-02
      6216, 8.300000000E-03,-3.200000000E-03, 1.298824907E+01,-1.507597525E-02,-4.303512421E-02
      6217, 6.800000000E-03,-1.700000000E-03, 1.258059691E+01, 2.204529172E-02,-3.265010768E-03
      6218, 6.700000000E-03,-1.600000000E-03, 1.257890052E+01, 2.486433586E-02,-2.038834810E-03
      6219, 6.600000000E-03,-1.500000000E-03, 1.257967046E+01, 2.773177425E-02,-1.009411882E-03
      6220, 6.500000000E-03,-1.400000000E-03, 1.258286892E+01, 3.067344797E-02,-1.676496892E-04
      6221, 6.400000000E-03,-1.300000000E-03, 1.258845659E+01, 3.372051649E-02, 4.961676506E-04
      6222, 7.500000000E-03,-2.500000000E-03, 1.265618789E+01, 6.645410308E-04,-1.882929528E-02
      6223, 7.400000000E-03,-2.400000000E-03, 1.263288349E+01, 3.381961908E-03,-1.599494050E-02
      6224, 7.600000000E-03,-2.600000000E-03, 1.268359767E+01,-2.018401517E-03,-2.185928586E-02
      6225, 7.700000000E-03,-2.700000000E-03, 1.271540530E+01,-4.633923676E-03,-2.505218622E-02
      6226, 7.300000000E-03,-2.300000000E-03, 1.261336441E+01, 6.110778720E-03,-1.337485151E-02
      6227, 7.200000000E-03,-2.200000000E-03, 1.259732446E+01, 8.836345711E-03,-1.097763120E-02
      6228, 7.800000000E-03,-2.800000000E-03, 1.275181524E+01,-7.138271438E-03,-2.835676114E-02
      6229, 7.900000000E-03,-2.900000000E-03, 1.279286625E+01,-9.476946423E-03,-3.169928889E-02
      6230, 7.100000000E-03,-2.100000000E-03, 1.258449552E+01, 1.155102241E-02,-8.805175239E-03
      6231, 7.000000000E-03,-2.000000000E-03, 1.257465846E+01, 1.425298862E-02,-6.855155995E-03
      6232, 8.000000000E-03,-3.000000000E-03, 1.283834409E+01,-1.158638515E-02,-3.498113088E-02
      6233, 8.100000000E-03,-3.100000000E-03, 1.288769868E+01,-1.339770479E-02,-3.807920328E-02
      6234, 6.900000000E-03,-1.900000000E-03, 1.256764396E+01, 1.694541885E-02,-5.122738439E-03
      6235, 6.800000000E-03,-1.800000000E-03, 1.256332640E+01, 1.963606439E-02,-3.601664685E-03
      6236, 8.200000000E-03,-3.200000000E-03, 1.293998426E+01,-1.484261619E-02,-4.085057924E-02
      6237, 6.700000000E-03,-1.700000000E-03, 1.256161927E+01, 2.233706586E-02,-2.284872127E-03
      6238, 6.600000000E-03,-1.600000000E-03, 1.256246244E+01, 2.506523725E-02,-1.164794246E-03
      6239, 6.500000000E-03,-1.500000000E-03, 1.256580148E+01, 2.784231543E-02,-2.334552310E-04
      6240, 6.400000000E-03,-1.400000000E-03, 1.257158727E+01, 3.069523899E-02, 5.175963902E-04
      6241, 7.500000000E-03,-2.600000000E-03, 1.264685873E+01,-1.151539888E-03,-1.968260778E-02
      6242, 7.400000000E-03,-2.500000000E-03, 1.262178631E+01, 1.499494843E-03,-1.680690219E-02
      6243, 7.300000000E-03,-2.400000000E-03, 1.260080764E+01, 4.167820801E-03,-1.413079276E-02
      6244, 7.600000000E-03,-2.700000000E-03, 1.267633631E+01,-3.758085086E-03,-2.273411598E-02
      6245, 7.700000000E-03,-2.800000000E-03, 1.271047401E+01,-6.283033321E-03,-2.592245920E-02
      6246, 7.200000000E-03,-2.300000000E-03, 1.258360359E+01, 6.834954094E-03,-1.166688956E-02
      6247, 7.100000000E-03,-2.200000000E-03, 1.256987896E+01, 9.489731184E-03,-9.420059668E-03
      6248, 7.800000000E-03,-2.900000000E-03, 1.274940372E+01,-8.678836113E-03,-2.918949457E-02
      6249, 7.900000000E-03,-3.000000000E-03, 1.279305447E+01,-1.088817207E-02,-3.245471738E-02
      6250, 7.000000000E-03,-2.100000000E-03, 1.255937958E+01, 1.212705358E-02,-7.390122422E-03
      6251, 6.900000000E-03,-2.000000000E-03, 1.255189816E+01, 1.474693215E-02,-5.573800024E-03
      6252, 8.000000000E-03,-3.100000000E-03, 1.284106876E+01,-1.284633317E-02,-3.561402992E-02
      6253, 8.100000000E-03,-3.200000000E-03, 1.289273121E+01,-1.448562815E-02,-3.854168432E-02
      6254, 6.800000000E-03,-1.900000000E-03, 1.254727202E+01, 1.735390695E-02,-3.966020541E-03
      6255, 6.700000000E-03,-1.800000000E-03, 1.254538092E+01, 1.995673954E-02,-2.560712477E-03
      6256, 6.600000000E-03,-1.700000000E-03, 1.254613802E+01, 2.256858070E-02,-1.351222389E-03
      6257, 6.500000000E-03,-1.600000000E-03, 1.254946827E+01, 2.520717241E-02,-3.305324498E-04
      6258, 6.400000000E-03,-1.500000000E-03, 1.255530849E+01, 2.789517499E-02, 5.087362108E-04
      6259, 7.400000000E-03,-2.600000000E-03, 1.261336172E+01,-3.262193591E-04,-1.761391060E-02
      6260, 7.500000000E-03,-2.700000000E-03, 1.264042629E+01,-2.911454839E-03,-2.052133072E-02
      6261, 7.300000000E-03,-2.500000000E-03, 1.259068314E+01, 2.284499104E-03,-1.488972992E-02
      6262, 7.200000000E-03,-2.400000000E-03, 1.257207107E+01, 4.898377680E-03,-1.236570625E-02
      6263, 7.600000000E-03,-2.800000000E-03, 1.267216423E+01,-5.439980885E-03,-2.358280254E-02
      6264, 7.700000000E-03,-2.900000000E-03, 1.270877548E+01,-7.870772138E-03,-2.675309138E-02
      6265, 7.100000000E-03,-2.300000000E-03, 1.255721273E+01, 7.500719564E-03,-1.004997042E-02
      6266, 7.000000000E-03,-2.200000000E-03, 1.254582546E+01, 1.008317095E-02,-7.944722896E-03
      6267, 7.800000000E-03,-3.000000000E-03, 1.275030182E+01,-1.015294916E-02,-2.996744053E-02
      6268, 7.900000000E-03,-3.100000000E-03, 1.279654747E+01,-1.222707355E-02,-3.313928929E-02
      6269, 6.900000000E-03,-2.100000000E-03, 1.253766798E+01, 1.264266206E-02,-6.048397162E-03
      6270, 6.800000000E-03,-2.000000000E-03, 1.253254252E+01, 1.518067704E-02,-4.357175991E-03
      6271, 8.000000000E-03,-3.200000000E-03, 1.284700209E+01,-1.402820902E-02,-3.616028299E-02
      6272, 6.700000000E-03,-1.900000000E-03, 1.253029371E+01, 1.770281150E-02,-2.865981525E-03
      6273, 6.600000000E-03,-1.800000000E-03, 1.253080623E+01, 2.021879180E-02,-1.568998315E-03
      6274, 6.500000000E-03,-1.700000000E-03, 1.253398198E+01, 2.274259748E-02,-4.600419145E-04
      6275, 6.400000000E-03,-1.600000000E-03, 1.253973964E+01, 2.529274688E-02, 4.673612001E-04
      6276, 7.300000000E-03,-2.600000000E-03, 1.258307574E+01, 4.546394098E-04,-1.564862097E-02
      6277, 7.400000000E-03,-2.700000000E-03, 1.260767590E+01,-2.099592614E-03,-1.841241987E-02
      6278, 7.500000000E-03,-2.800000000E-03, 1.263693043E+01,-4.617949543E-03,-2.134136640E-02
      6279, 7.200000000E-03,-2.500000000E-03, 1.256282378E+01, 3.018614442E-03,-1.307146896E-02
      6280, 7.100000000E-03,-2.400000000E-03, 1.254660023E+01, 5.574089984E-03,-1.069265127E-02
      6281, 7.600000000E-03,-2.900000000E-03, 1.267108672E+01,-7.065325538E-03,-2.440073246E-02
      6282, 7.700000000E-03,-3.000000000E-03, 1.271027257E+01,-9.397104185E-03,-2.753910711E-02
      6283, 7.000000000E-03,-2.300000000E-03, 1.253410184E+01, 8.109462307E-03,-8.517009575E-03
      6284, 6.900000000E-03,-2.200000000E-03, 1.252505863E+01, 1.061863507E-02,-6.544880313E-03
      6285, 7.800000000E-03,-3.100000000E-03, 1.275442362E+01,-1.155962825E-02,-3.068556245E-02
      6286, 7.900000000E-03,-3.200000000E-03, 1.280320691E+01,-1.349212507E-02,-3.374835910E-02
      6287, 6.800000000E-03,-2.100000000E-03, 1.251924066E+01, 1.310015938E-02,-4.773814607E-03
      6288, 6.700000000E-03,-2.000000000E-03, 1.251645884E+01, 1.555667853E-02,-3.199762645E-03
      6289, 6.600000000E-03,-1.900000000E-03, 1.251656674E+01, 1.799472004E-02,-1.817742787E-03
      6290, 6.500000000E-03,-1.800000000E-03, 1.251944261E+01, 2.042481135E-02,-6.222890603E-04
      6291, 6.400000000E-03,-1.700000000E-03, 1.252498365E+01, 2.286158300E-02, 3.922917823E-04
      6292, 7.300000000E-03,-2.700000000E-03, 1.257805967E+01,-1.326421392E-03,-1.640418032E-02
      6293, 7.200000000E-03,-2.600000000E-03, 1.255595070E+01, 1.189254789E-03,-1.378133692E-02
      6294, 7.400000000E-03,-2.800000000E-03, 1.260478113E+01,-3.823617775E-03,-1.919862957E-02
      6295, 7.500000000E-03,-2.900000000E-03, 1.263639367E+01,-6.272468405E-03,-2.213838313E-02
      6296, 7.100000000E-03,-2.500000000E-03, 1.253813933E+01, 3.701619814E-03,-1.134562764E-02
      6297, 7.000000000E-03,-2.400000000E-03, 1.252431064E+01, 6.195811295E-03,-9.104808372E-03
      6298, 7.600000000E-03,-3.000000000E-03, 1.267308851E+01,-8.634202839E-03,-2.518312090E-02
      6299, 7.700000000E-03,-3.100000000E-03, 1.271490515E+01,-1.086102587E-02,-2.827547336E-02
      6300, 6.900000000E-03,-2.300000000E-03, 1.251417253E+01, 8.662735117E-03,-7.061341979E-03
      6301, 6.800000000E-03,-2.200000000E-03, 1.250746683E+01, 1.109810206E-02,-5.214300886E-03
      6302, 7.800000000E-03,-3.200000000E-03, 1.276165900E+01,-1.289714117E-02,-3.133893178E-02
      6303, 6.700000000E-03,-2.100000000E-03, 1.250397329E+01, 1.350176456E-02,-3.560727394E-03
      6304, 6.600000000E-03,-2.000000000E-03, 1.250351428E+01, 1.587728740E-02,-2.096523863E-03
      6305, 6.500000000E-03,-1.900000000E-03, 1.250594268E+01, 1.823204519E-02,-8.168791693E-04
      6306, 6.400000000E-03,-1.800000000E-03, 1.251113283E+01, 2.057711667E-02, 2.832297809E-04
      6307, 6.300000000E-03,-1.700000000E-03, 1.251897955E+01, 2.292787606E-02, 1.209045662E-03
      6308, 7.300000000E-03,-2.800000000E-03, 1.257569727E+01,-3.061910971E-03,-1.715289052E-02
      6309, 7.200000000E-03,-2.700000000E-03, 1.255153224E+01,-5.945880960E-04,-1.449225556E-02
      6310, 7.100000000E-03,-2.600000000E-03, 1.253192199E+01, 1.876696115E-03,-1.200622883E-02
      6311, 7.400000000E-03,-2.900000000E-03, 1.260471437E+01,-5.499957737E-03,-1.996850626E-02
      6312, 7.500000000E-03,-3.000000000E-03, 1.263881971E+01,-7.875256307E-03,-2.290785275E-02
      6313, 7.000000000E-03,-2.500000000E-03, 1.251655006E+01, 4.333805151E-03,-9.705755068E-03
      6314, 6.900000000E-03,-2.400000000E-03, 1.250510976E+01, 6.764652440E-03,-7.595669937E-03
      6315, 7.600000000E-03,-3.100000000E-03, 1.267813253E+01,-1.014566219E-02,-2.592506785E-02
      6316, 7.700000000E-03,-3.200000000E-03, 1.272258921E+01,-1.226069992E-02,-2.895717586E-02
      6317, 6.800000000E-03,-2.300000000E-03, 1.249732027E+01, 9.162171019E-03,-5.676752124E-03
      6318, 6.700000000E-03,-2.200000000E-03, 1.249293350E+01, 1.152353039E-02,-3.947257017E-03
      6319, 6.600000000E-03,-2.100000000E-03, 1.249174103E+01, 1.384956385E-02,-2.403993820E-03
      6320, 6.500000000E-03,-2.000000000E-03, 1.249357126E+01, 1.614473612E-02,-1.042867617E-03
      6321, 6.400000000E-03,-1.900000000E-03, 1.249827370E+01, 1.841695327E-02, 1.405901815E-04
      6322, 6.300000000E-03,-1.800000000E-03, 1.250572289E+01, 2.067791559E-02, 1.151000132E-03
      6323, 7.200000000E-03,-2.800000000E-03, 1.254963880E+01,-2.336354685E-03,-1.520096758E-02
      6324, 7.300000000E-03,-2.900000000E-03, 1.257603741E+01,-4.753706759E-03,-1.789101470E-02
      6325, 7.100000000E-03,-2.700000000E-03, 1.252803328E+01, 9.424010252E-05,-1.267160235E-02
      6326, 7.000000000E-03,-2.600000000E-03, 1.251091405E+01, 2.516660465E-03,-1.031732101E-02
      6327, 7.400000000E-03,-3.000000000E-03, 1.260749548E+01,-7.129040874E-03,-2.071781222E-02
      6328, 7.500000000E-03,-3.100000000E-03, 1.264419172E+01,-9.425469545E-03,-2.364509441E-02
      6329, 6.900000000E-03,-2.500000000E-03, 1.249796825E+01, 4.915814460E-03,-8.145587784E-03
      6330, 6.800000000E-03,-2.400000000E-03, 1.248889882E+01, 7.281883606E-03,-6.159101177E-03
      6331, 7.600000000E-03,-3.200000000E-03, 1.268615855E+01,-1.159784574E-02,-2.662162233E-02
      6332, 7.700000000E-03,-3.300000000E-03, 1.273321623E+01,-1.359359655E-02,-2.957930091E-02
      6333, 6.700000000E-03,-2.300000000E-03, 1.248343544E+01, 9.609433708E-03,-4.357482190E-03
      6334, 6.600000000E-03,-2.200000000E-03, 1.248133998E+01, 1.189675416E-02,-2.738528994E-03
      6335, 6.500000000E-03,-2.100000000E-03, 1.248241613E+01, 1.414560175E-02,-1.298892254E-03
      6336, 6.400000000E-03,-2.000000000E-03, 1.248649045E+01, 1.636105473E-02,-3.465906042E-05
      6337, 6.300000000E-03,-1.900000000E-03, 1.249341448E+01, 1.855151443E-02, 1.058265433E-03
      6338, 7.100000000E-03,-2.800000000E-03, 1.252654994E+01,-1.649373339E-03,-1.333872490E-02
      6339, 7.200000000E-03,-2.900000000E-03, 1.255032898E+01,-4.038122507E-03,-1.590401918E-02
      6340, 7.300000000E-03,-3.000000000E-03, 1.257911359E+01,-6.402427473E-03,-1.861461621E-02
      6341, 7.000000000E-03,-2.700000000E-03, 1.250749119E+01, 7.391400613E-04,-1.093682883E-02
      6342, 6.900000000E-03,-2.600000000E-03, 1.249284335E+01, 3.109298823E-03,-8.708684643E-03
      6343, 7.400000000E-03,-3.100000000E-03, 1.261312528E+01,-8.710165266E-03,-2.144213720E-02
      6344, 7.500000000E-03,-3.200000000E-03, 1.265247083E+01,-1.092129553E-02,-2.434532615E-02
      6345, 6.800000000E-03,-2.500000000E-03, 1.248230008E+01, 5.448533633E-03,-6.659144256E-03
      6346, 6.700000000E-03,-2.400000000E-03, 1.247557453E+01, 7.748859777E-03,-4.789370376E-03
      6347, 7.600000000E-03,-3.300000000E-03, 1.269708216E+01,-1.298812370E-02,-2.726785362E-02
      6348, 6.600000000E-03,-2.300000000E-03, 1.247240495E+01, 1.000614825E-02,-3.098248944E-03
      6349, 6.500000000E-03,-2.200000000E-03, 1.247256689E+01, 1.221961188E-02,-1.583302350E-03
      6350, 6.400000000E-03,-2.100000000E-03, 1.247586745E+01, 1.439178977E-02,-2.411392176E-04
      6351, 6.300000000E-03,-2.000000000E-03, 1.248213459E+01, 1.652815896E-02, 9.318367174E-04
      6352, 6.200000000E-03,-1.900000000E-03, 1.249121932E+01, 1.863764136E-02, 1.939392271E-03
      6353, 7.100000000E-03,-2.900000000E-03, 1.252753849E+01,-3.356400474E-03,-1.400440505E-02
      6354, 7.000000000E-03,-2.800000000E-03, 1.250636315E+01,-1.002534696E-03,-1.156146279E-02
      6355, 7.200000000E-03,-3.000000000E-03, 1.255364766E+01,-5.700695513E-03,-1.659777011E-02
      6356, 7.300000000E-03,-3.100000000E-03, 1.258494177E+01,-8.007531440E-03,-1.931958071E-02
      6357, 6.900000000E-03,-2.700000000E-03, 1.248982625E+01, 1.339743437E-03,-9.282433663E-03
      6358, 6.800000000E-03,-2.600000000E-03, 1.247762025E+01, 3.655089730E-03,-7.174568825E-03
      6359, 7.400000000E-03,-3.200000000E-03, 1.262158369E+01,-1.024161093E-02,-2.213693773E-02
      6360, 7.500000000E-03,-3.300000000E-03, 1.266359456E+01,-1.236008104E-02,-2.500372409E-02
      6361, 6.700000000E-03,-2.500000000E-03, 1.246944778E+01, 5.933001003E-03,-5.240782621E-03
      6362, 6.600000000E-03,-2.400000000E-03, 1.246502978E+01, 8.166990547E-03,-3.481173576E-03
      6363, 7.600000000E-03,-3.400000000E-03, 1.271079388E+01,-1.431323713E-02,-2.785892842E-02
      6364, 6.500000000E-03,-2.300000000E-03, 1.246411565E+01, 1.035389903E-02,-1.894217443E-03
      6365, 6.400000000E-03,-2.200000000E-03, 1.246649140E+01, 1.249388082E-02,-4.771822881E-04
      6366, 6.300000000E-03,-2.100000000E-03, 1.247196490E+01, 1.458987801E-02, 7.731119668E-04
      6367, 6.200000000E-03,-2.000000000E-03, 1.248036614E+01, 1.664784738E-02, 1.859991256E-03
      6368, 6.100000000E-03,-1.900000000E-03, 1.249154362E+01, 1.867712431E-02, 2.786882893E-03
      6369, 7.100000000E-03,-3.000000000E-03, 1.253105310E+01,-5.027816568E-03,-1.466528505E-02
      6370, 7.000000000E-03,-2.900000000E-03, 1.250760275E+01,-2.710772737E-03,-1.218827040E-02
      6371, 6.900000000E-03,-2.800000000E-03, 1.248900240E+01,-3.967502482E-04,-9.864202589E-03
      6372, 7.200000000E-03,-3.100000000E-03, 1.255962361E+01,-7.323697342E-03,-1.727840827E-02
      6373, 7.300000000E-03,-3.200000000E-03, 1.259351826E+01,-9.567421821E-03,-2.000164371E-02
      6374, 6.800000000E-03,-2.700000000E-03, 1.247495243E+01, 1.896098186E-03,-7.702975247E-03
      6375, 6.700000000E-03,-2.600000000E-03, 1.246515157E+01, 4.154732941E-03,-5.709485598E-03
      6376, 7.400000000E-03,-3.300000000E-03, 1.263282794E+01,-1.172076053E-02,-2.279758379E-02
      6377, 7.500000000E-03,-3.400000000E-03, 1.267747564E+01,-1.373846890E-02,-2.561548867E-02
      6378, 6.600000000E-03,-2.500000000E-03, 1.245930972E+01, 6.370364731E-03,-3.885238088E-03
      6379, 6.500000000E-03,-2.400000000E-03, 1.245715558E+01, 8.537611198E-03,-2.229679053E-03
      6380, 7.600000000E-03,-3.500000000E-03, 1.272715889E+01,-1.556944717E-02,-2.839019294E-02
      6381, 6.400000000E-03,-2.300000000E-03, 1.245845227E+01, 1.065429822E-02,-7.409355092E-04
      6382, 6.300000000E-03,-2.200000000E-03, 1.246298958E+01, 1.272117053E-02, 5.837696796E-04
      6383, 6.200000000E-03,-2.100000000E-03, 1.247057829E+01, 1.474155395E-02, 1.747338890E-03
      6384, 6.100000000E-03,-2.000000000E-03, 1.248104764E+01, 1.672180707E-02, 2.752826291E-03
      6385, 7.000000000E-03,-3.000000000E-03, 1.251127171E+01,-4.386700763E-03,-1.281415788E-02
      6386, 7.100000000E-03,-3.100000000E-03, 1.253713330E+01,-6.663405445E-03,-1.531784868E-02
      6387, 6.900000000E-03,-2.900000000E-03, 1.249044950E+01,-2.102714860E-03,-1.045125504E-02
      6388, 6.800000000E-03,-2.800000000E-03, 1.247438503E+01, 1.675749057E-04,-8.241893504E-03
      6389, 7.200000000E-03,-3.200000000E-03, 1.256826724E+01,-8.905670497E-03,-1.794196700E-02
      6390, 7.300000000E-03,-3.300000000E-03, 1.260481772E+01,-1.107955982E-02,-2.065642556E-02
      6391, 6.700000000E-03,-2.700000000E-03, 1.246278033E+01, 2.408542144E-03,-6.193188137E-03
      6392, 6.600000000E-03,-2.600000000E-03, 1.245533947E+01, 4.609099694E-03,-4.308268166E-03
      6393, 7.400000000E-03,-3.400000000E-03, 1.264679104E+01,-1.314422885E-02,-2.341941328E-02
      6394, 7.500000000E-03,-3.500000000E-03, 1.269400126E+01,-1.505254225E-02,-2.617591723E-02
      6395, 6.500000000E-03,-2.500000000E-03, 1.245178195E+01, 6.761788491E-03,-2.587655919E-03
      6396, 6.400000000E-03,-2.400000000E-03, 1.245184133E+01, 8.862132425E-03,-1.030428569E-03
      6397, 7.600000000E-03,-3.600000000E-03, 1.274601719E+01,-1.675268896E-02,-2.885725781E-02
      6398, 6.300000000E-03,-2.300000000E-03, 1.245529692E+01, 1.090887557E-02, 3.656449165E-04
      6399, 6.200000000E-03,-2.200000000E-03, 1.246193796E+01, 1.290304959E-02, 1.603122066E-03
      6400, 6.100000000E-03,-2.100000000E-03, 1.247157686E+01, 1.484840175E-02, 2.684656951E-03
      6401, 6.900000000E-03,-3.000000000E-03, 1.249423535E+01,-3.779406600E-03,-1.104074003E-02
      6402, 7.000000000E-03,-3.100000000E-03, 1.251741841E+01,-6.030250583E-03,-1.343589039E-02
