nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3926, 9.699972098E-03,-7.200004882E-03, 1.641296525E+00,-3.326169692E-04, 3.834045334E-04
      3927, 9.899994340E-03,-7.100002310E-03, 1.633993402E+00,-4.285615993E-05, 4.942386502E-04
      3928, 1.000000000E-02,-7.000000000E-03, 1.628141185E+00, 0.000000000E+00, 0.000000000E+00
      3929, 9.400000000E-03,-2.600000000E-03, 1.430513984E+00,-4.399944051E-03,-6.054705128E-02
      3930, 9.300000000E-03,-2.600000000E-03, 1.417005306E+00,-3.908619421E-03,-5.624636487E-02
      3931, 9.500000000E-03,-2.700000000E-03, 1.414379113E+00,-4.441633573E-03,-6.219664955E-02
      3932, 9.600000000E-03,-2.800000000E-03, 1.399551829E+00,-3.832932874E-03,-5.879888260E-02
      3933, 9.700000000E-03,-2.900000000E-03, 1.383705324E+00,-2.708187563E-03,-4.940630041E-02
      3934, 9.800000000E-03,-3.000000000E-03, 1.366576235E+00,-1.490408524E-03,-3.502627205E-02
      3935, 9.900000000E-03,-3.100000000E-03, 1.349549126E+00,-5.217791444E-04,-1.785089816E-02
      3936, 1.000000000E-02,-3.200000000E-03, 1.336279926E+00, 0.000000000E+00, 0.000000000E+00
      3937, 9.699954348E-03,-7.300005535E-03, 1.645641454E+00,-2.784756302E-04, 6.253764592E-04
      3938, 9.799969204E-03,-7.300004789E-03, 1.644433580E+00,-1.086350109E-04, 8.032116600E-04
      3939, 9.899989937E-03,-7.200002837E-03, 1.639001445E+00,-3.505573546E-05, 5.519904292E-04
      3940, 1.000000000E-02,-7.100000000E-03, 1.633632940E+00, 0.000000000E+00, 0.000000000E+00
      3941, 9.500000000E-03,-2.600000000E-03, 1.441553885E+00,-4.394176966E-03,-6.250918536E-02
      3942, 9.600000000E-03,-2.700000000E-03, 1.423362274E+00,-3.834885789E-03,-5.969836336E-02
      3943, 9.700000000E-03,-2.800000000E-03, 1.404175237E+00,-2.742001786E-03,-5.064572129E-02
      3944, 9.800000000E-03,-2.900000000E-03, 1.384140828E+00,-1.514330423E-03,-3.617849042E-02
      3945, 9.900000000E-03,-3.000000000E-03, 1.364610200E+00,-5.314257662E-04,-1.855442718E-02
      3946, 1.000000000E-02,-3.100000000E-03, 1.348897106E+00, 0.000000000E+00, 0.000000000E+00
      3947, 9.899984483E-03,-7.300002864E-03, 1.643593117E+00,-2.783248040E-05, 6.003496179E-04
      3948, 1.000000000E-02,-7.200000000E-03, 1.638688938E+00, 0.000000000E+00, 0.000000000E+00
      3949, 9.600000000E-03,-2.600000000E-03, 1.450274014E+00,-3.849029603E-03,-6.054168103E-02
      3950, 9.700000000E-03,-2.700000000E-03, 1.427779651E+00,-2.780970878E-03,-5.187121896E-02
      3951, 9.800000000E-03,-2.800000000E-03, 1.404359954E+00,-1.540885139E-03,-3.734467524E-02
      3952, 9.900000000E-03,-2.900000000E-03, 1.382234093E+00,-5.433513270E-04,-1.927067183E-02
      3953, 1.000000000E-02,-3.000000000E-03, 1.363953742E+00, 0.000000000E+00, 0.000000000E+00
      3954, 1.000000000E-02,-7.300000000E-03, 1.643337213E+00, 0.000000000E+00, 0.000000000E+00
      3955, 9.700000000E-03,-2.600000000E-03, 1.454424693E+00,-2.829256945E-03,-5.308272582E-02
      3956, 9.800000000E-03,-2.700000000E-03, 1.427455145E+00,-1.572580316E-03,-3.852632298E-02
      3957, 9.900000000E-03,-2.800000000E-03, 1.402540087E+00,-5.574077676E-04,-2.000167436E-02
      3958, 1.000000000E-02,-2.900000000E-03, 1.381565596E+00, 0.000000000E+00, 0.000000000E+00
      3959, 9.700000000E-03,-2.500000000E-03, 1.484043726E+00,-2.889111999E-03,-5.428424536E-02
      3960, 9.600000000E-03,-2.500000000E-03, 1.480261972E+00,-3.876441438E-03,-6.132766498E-02
      3961, 9.800000000E-03,-2.600000000E-03, 1.453628313E+00,-1.614105882E-03,-3.972627244E-02
      3962, 9.900000000E-03,-2.700000000E-03, 1.425657603E+00,-5.734226689E-04,-2.074997936E-02
      3963, 1.000000000E-02,-2.800000000E-03, 1.401857613E+00, 0.000000000E+00, 0.000000000E+00
      3964, 9.700000000E-03,-2.400000000E-03, 1.516839852E+00,-2.959709606E-03,-5.547564497E-02
      3965, 9.600000000E-03,-2.400000000E-03, 1.513951472E+00,-3.910640919E-03,-6.204697613E-02
      3966, 9.800000000E-03,-2.500000000E-03, 1.483033030E+00,-1.667907723E-03,-4.094962446E-02
      3967, 9.900000000E-03,-2.600000000E-03, 1.451742285E+00,-5.919107225E-04,-2.151958070E-02
      3968, 1.000000000E-02,-2.700000000E-03, 1.424966810E+00, 0.000000000E+00, 0.000000000E+00
      3969, 9.800000000E-03,-2.400000000E-03, 1.515818570E+00,-1.733526728E-03,-4.220219214E-02
      3970, 9.900000000E-03,-2.500000000E-03, 1.480990340E+00,-6.140598182E-04,-2.231581301E-02
      3971, 1.000000000E-02,-2.600000000E-03, 1.451052673E+00, 0.000000000E+00, 0.000000000E+00
      3972, 9.900000000E-03,-2.400000000E-03, 1.513651736E+00,-6.411863723E-04,-2.314456151E-02
      3973, 1.000000000E-02,-2.500000000E-03, 1.480311675E+00, 0.000000000E+00, 0.000000000E+00
      3974, 9.900000000E-03,-2.300000000E-03, 1.550028699E+00,-6.738593739E-04,-2.401179435E-02
      3975, 9.800000000E-03,-2.300000000E-03, 1.552165449E+00,-1.808906117E-03,-4.349052682E-02
      3976, 1.000000000E-02,-2.400000000E-03, 1.512996392E+00, 0.000000000E+00, 0.000000000E+00
      3977, 1.000000000E-02,-2.300000000E-03, 1.549428379E+00, 0.000000000E+00, 0.000000000E+00
      3978, 0.000000000E+00,-6.800000000E-03, 1.761305105E+00, 0.000000000E+00, 0.000000000E+00
      3979, 1.000000000E-04,-6.800000000E-03, 1.760751713E+00,-2.265559464E-04, 3.657029635E-03
      3980, 1.000000000E-04,-6.700000000E-03, 1.751881122E+00,-2.230533854E-04, 3.955950754E-03
      3981, 0.000000000E+00,-6.700000000E-03, 1.752439585E+00, 0.000000000E+00, 0.000000000E+00
      3982, 2.000000002E-04,-6.800000000E-03, 1.758880648E+00,-6.531326043E-04, 6.606604408E-03
      3983, 2.000000001E-04,-6.700000000E-03, 1.749993051E+00,-6.442826234E-04, 7.130980341E-03
      3984, 1.000000000E-04,-6.600000000E-03, 1.742147853E+00,-2.174672372E-04, 4.249271139E-03
      3985, 0.000000000E+00,-6.600000000E-03, 1.742709130E+00, 0.000000000E+00, 0.000000000E+00
      3986, 3.000000005E-04,-6.800000000E-03, 1.756394662E+00,-1.258715654E-03, 8.973666190E-03
      3987, 3.000000002E-04,-6.700000000E-03, 1.747451498E+00,-1.243808119E-03, 9.662103999E-03
      3988, 2.000000001E-04,-6.600000000E-03, 1.740252324E+00,-6.297648169E-04, 7.647262953E-03
      3989, 1.000000000E-04,-6.500000000E-03, 1.731602374E+00,-2.098746671E-04, 4.534354000E-03
      3990, 0.000000000E+00,-6.500000000E-03, 1.732164086E+00, 0.000000000E+00, 0.000000000E+00
      3991, 4.000000014E-04,-6.800000000E-03, 1.753829374E+00,-2.010653210E-03, 1.090690079E-02
      3992, 4.000000006E-04,-6.700000000E-03, 1.744761944E+00,-1.989225752E-03, 1.171198457E-02
      3993, 3.000000002E-04,-6.600000000E-03, 1.737664888E+00,-1.218668604E-03, 1.034165628E-02
      3994, 2.000000000E-04,-6.500000000E-03, 1.729709263E+00,-6.097693475E-04, 8.151279524E-03
      3995, 1.000000000E-04,-6.400000000E-03, 1.720308679E+00,-2.003821795E-04, 4.808672341E-03
      3996, 0.000000000E+00,-6.400000000E-03, 1.720868320E+00, 0.000000000E+00, 0.000000000E+00
      3997, 5.000000032E-04,-6.800000001E-03, 1.750763078E+00,-2.859514048E-03, 1.254760015E-02
      3998, 5.000000018E-04,-6.700000000E-03, 1.741493657E+00,-2.831166114E-03, 1.343495945E-02
      3999, 4.000000006E-04,-6.600000000E-03, 1.734854627E+00,-1.952446066E-03, 1.250784971E-02
      4000, 3.000000001E-04,-6.500000000E-03, 1.727086472E+00,-1.183613247E-03, 1.100741306E-02
      4001, 2.000000000E-04,-6.400000000E-03, 1.718428131E+00,-5.845605563E-04, 8.639005960E-03
      4002, 1.000000000E-04,-6.300000000E-03, 1.708343016E+00,-1.891218751E-04, 5.069843103E-03
      4003, 0.000000000E+00,-6.300000000E-03, 1.708897948E+00, 0.000000000E+00, 0.000000000E+00
      4004, 6.000000095E-04,-6.800000002E-03, 1.746973222E+00,-3.780406267E-03, 1.401149897E-02
      4005, 6.000000027E-04,-6.700000001E-03, 1.737417146E+00,-3.744064934E-03, 1.495759489E-02
      4006, 5.000000016E-04,-6.600000000E-03, 1.731385461E+00,-2.782249527E-03, 1.431242670E-02
      4007, 4.000000002E-04,-6.500000000E-03, 1.724160811E+00,-1.900772336E-03, 1.328934234E-02
      4008, 3.000000000E-04,-6.400000000E-03, 1.715781306E+00,-1.139080468E-03, 1.165462340E-02
      4009, 2.000000000E-04,-6.300000000E-03, 1.706485372E+00,-5.544679714E-04, 9.106613147E-03
      4010, 1.000000000E-04,-6.200000000E-03, 1.695792327E+00,-1.762473975E-04, 5.315656733E-03
      4011, 0.000000000E+00,-6.200000000E-03, 1.696339796E+00, 0.000000000E+00, 0.000000000E+00
      4012, 7.000000141E-04,-6.800000003E-03, 1.742205361E+00,-4.752609514E-03, 1.538099624E-02
      4013, 7.000000062E-04,-6.700000002E-03, 1.732272641E+00,-4.706422390E-03, 1.637013056E-02
      4014, 6.000000019E-04,-6.600000001E-03, 1.727022512E+00,-3.681980322E-03, 1.589240673E-02
      4015, 5.000000003E-04,-6.500000000E-03, 1.720494504E+00,-2.713383894E-03, 1.517486254E-02
      4016, 4.000000002E-04,-6.400000000E-03, 1.712747312E+00,-1.834830338E-03, 1.405147831E-02
      4017, 3.000000000E-04,-6.300000000E-03, 1.703826548E+00,-1.085616381E-03, 1.227874076E-02
      4018, 2.000000000E-04,-6.200000000E-03, 1.693968048E+00,-5.198766530E-04, 9.550507518E-03
      4019, 1.000000000E-04,-6.100000000E-03, 1.682752496E+00,-1.619297107E-04, 5.544101867E-03
      4020, 0.000000000E+00,-6.100000000E-03, 1.683289640E+00, 0.000000000E+00, 0.000000000E+00
      4021, 8.000000290E-04,-6.800000006E-03, 1.736285799E+00,-5.764056785E-03, 1.670565386E-02
      4022, 8.000000082E-04,-6.700000002E-03, 1.725882425E+00,-5.705403143E-03, 1.772706413E-02
      4023, 7.000000033E-04,-6.600000001E-03, 1.721502749E+00,-4.629441541E-03, 1.734579048E-02
      4024, 6.000000007E-04,-6.500000000E-03, 1.715848798E+00,-3.594965822E-03, 1.681091855E-02
      4025, 5.000000002E-04,-6.400000000E-03, 1.708890212E+00,-2.625394654E-03, 1.601731997E-02
      4026, 4.000000001E-04,-6.300000000E-03, 1.700693004E+00,-1.755392918E-03, 1.478948210E-02
      4027, 3.000000000E-04,-6.200000000E-03, 1.691309867E+00,-1.023859357E-03, 1.287546252E-02
      4028, 2.000000000E-04,-6.100000000E-03, 1.680972068E+00,-4.812172394E-04, 9.967365493E-03
      4029, 1.000000000E-04,-6.000000000E-03, 1.669326430E+00,-1.463528956E-04, 5.753385200E-03
      4030, 0.000000000E+00,-6.000000000E-03, 1.669850309E+00, 0.000000000E+00, 0.000000000E+00
      4031, 9.000000347E-04,-6.800000008E-03, 1.729046083E+00,-6.805244270E-03, 1.800782536E-02
      4032, 9.000000180E-04,-6.700000005E-03, 1.718075235E+00,-6.730865005E-03, 1.905330397E-02
      4033, 8.000000058E-04,-6.600000002E-03, 1.714645775E+00,-5.611044960E-03, 1.873210009E-02
      4034, 7.000000010E-04,-6.500000000E-03, 1.709959485E+00,-4.522716789E-03, 1.830311958E-02
      4035, 6.000000004E-04,-6.400000000E-03, 1.703968829E+00,-3.484072650E-03, 1.770834205E-02
      4036, 5.000000001E-04,-6.300000000E-03, 1.696653987E+00,-2.519286320E-03, 1.683507595E-02
      4037, 4.000000000E-04,-6.200000000E-03, 1.688087185E+00,-1.663358676E-03, 1.549881997E-02
      4038, 3.000000000E-04,-6.100000000E-03, 1.678327659E+00,-9.545242892E-04, 1.344076363E-02
      4039, 2.000000000E-04,-6.000000000E-03, 1.667600275E+00,-4.389560239E-04, 1.035416214E-02
      4040, 1.000000000E-04,-5.900000000E-03, 1.655622064E+00,-1.297098819E-04, 5.941946150E-03
      4041, 0.000000000E+00,-5.900000000E-03, 1.656129688E+00, 0.000000000E+00, 0.000000000E+00
      4042, 9.000000107E-04,-6.600000003E-03, 1.706278926E+00,-6.616031778E-03, 2.007895543E-02
      4043, 8.000000026E-04,-6.500000001E-03, 1.702644828E+00,-5.482317213E-03, 1.971608051E-02
      4044, 7.000000009E-04,-6.400000000E-03, 1.697719820E+00,-4.387562224E-03, 1.923753333E-02
      4045, 6.000000002E-04,-6.300000000E-03, 1.691467239E+00,-3.350556274E-03, 1.858014198E-02
      4046, 5.000000001E-04,-6.200000000E-03, 1.683877504E+00,-2.396215235E-03, 1.762365698E-02
      4047, 4.000000000E-04,-6.100000000E-03, 1.675027746E+00,-1.559730537E-03, 1.617522726E-02
      4048, 3.000000000E-04,-6.000000000E-03, 1.664983117E+00,-8.783869415E-04, 1.397092472E-02
      4049, 2.000000000E-04,-5.900000000E-03, 1.653960435E+00,-3.935852469E-04, 1.070819320E-02
      4050, 1.000000000E-04,-5.800000000E-03, 1.641750335E+00,-1.121985178E-04, 6.108467365E-03
      4051, 0.000000000E+00,-5.800000000E-03, 1.642238700E+00, 0.000000000E+00, 0.000000000E+00
      4052, 1.000000045E-03,-6.700000012E-03, 1.708709281E+00,-7.774971844E-03, 2.035251524E-02
      4053, 1.000000040E-03,-6.600000012E-03, 1.696260691E+00,-7.636115612E-03, 2.139111191E-02
      4054, 9.000000077E-04,-6.500000002E-03, 1.693732181E+00,-6.462416842E-03, 2.108029808E-02
      4055, 8.000000023E-04,-6.400000001E-03, 1.689961447E+00,-5.320840579E-03, 2.067464473E-02
      4056, 7.000000004E-04,-6.300000000E-03, 1.684872268E+00,-4.225515034E-03, 2.014473881E-02
      4057, 6.000000002E-04,-6.200000000E-03, 1.678438710E+00,-3.195842804E-03, 1.942205464E-02
      4058, 5.000000001E-04,-6.100000000E-03, 1.670660833E+00,-2.257462570E-03, 1.837885863E-02
      4059, 4.000000000E-04,-6.000000000E-03, 1.661619208E+00,-1.445594729E-03, 1.681473053E-02
      4060, 3.000000000E-04,-5.900000000E-03, 1.651384215E+00,-7.962689246E-04, 1.446255429E-02
      4061, 2.000000000E-04,-5.800000000E-03, 1.640163237E+00,-3.456137987E-04, 1.102709318E-02
      4062, 1.000000000E-04,-5.700000000E-03, 1.627823155E+00,-9.401614659E-05, 6.251879353E-03
      4063, 0.000000000E+00,-5.700000000E-03, 1.628289305E+00, 0.000000000E+00, 0.000000000E+00
      4064, 1.100000088E-03,-6.700000026E-03, 1.697658179E+00,-8.830158942E-03, 2.161508682E-02
      4065, 1.100000051E-03,-6.600000017E-03, 1.684467349E+00,-8.663451204E-03, 2.265910042E-02
      4066, 1.000000011E-03,-6.500000004E-03, 1.683081542E+00,-7.454310010E-03, 2.240180430E-02
      4067, 9.000000051E-04,-6.400000002E-03, 1.680522463E+00,-6.271993435E-03, 2.205321964E-02
      4068, 8.000000012E-04,-6.300000000E-03, 1.676688623E+00,-5.128471689E-03, 2.160376666E-02
      4069, 7.000000007E-04,-6.200000000E-03, 1.671515032E+00,-4.038294962E-03, 2.102074713E-02
      4070, 6.000000001E-04,-6.100000000E-03, 1.664986020E+00,-3.021496248E-03, 2.023010021E-02
      4071, 5.000000001E-04,-6.000000000E-03, 1.657110433E+00,-2.104408283E-03, 1.909675982E-02
      4072, 4.000000000E-04,-5.900000000E-03, 1.647970687E+00,-1.322100765E-03, 1.741366479E-02
      4073, 3.000000000E-04,-5.800000000E-03, 1.637641698E+00,-7.090228419E-04, 1.491260714E-02
      4074, 2.000000000E-04,-5.700000000E-03, 1.626320238E+00,-2.955574000E-04, 1.130884362E-02
      4075, 1.000000000E-04,-5.600000000E-03, 1.613951453E+00,-7.535450503E-05, 6.371360483E-03
      4076, 0.000000000E+00,-5.600000000E-03, 1.614392581E+00, 0.000000000E+00, 0.000000000E+00
      4077, 1.200000103E-03,-6.700000029E-03, 1.684818037E+00,-9.888908892E-03, 2.282439289E-02
      4078, 1.200000115E-03,-6.600000038E-03, 1.670800616E+00,-9.690403079E-03, 2.386602690E-02
      4079, 1.100000024E-03,-6.500000007E-03, 1.670573027E+00,-8.449920134E-03, 2.367144858E-02
      4080, 1.000000010E-03,-6.400000003E-03, 1.669265570E+00,-7.231923221E-03, 2.338076704E-02
      4081, 9.000000034E-04,-6.300000001E-03, 1.666747781E+00,-6.046977640E-03, 2.299398492E-02
      4082, 8.000000010E-04,-6.200000000E-03, 1.662928541E+00,-4.907255194E-03, 2.249976088E-02
      4083, 7.000000003E-04,-6.100000000E-03, 1.657754009E+00,-3.827765512E-03, 2.186187894E-02
      4084, 6.000000002E-04,-6.000000000E-03, 1.651218003E+00,-2.829187374E-03, 2.100058939E-02
      4085, 5.000000000E-04,-5.900000000E-03, 1.643337096E+00,-1.938506595E-03, 1.977373246E-02
      4086, 4.000000000E-04,-5.800000000E-03, 1.634193849E+00,-1.190442281E-03, 1.796868641E-02
      4087, 3.000000000E-04,-5.700000000E-03, 1.623867056E+00,-6.175193267E-04, 1.531839539E-02
      4088, 2.000000000E-04,-5.600000000E-03, 1.612542034E+00,-2.439287310E-04, 1.155178945E-02
      4089, 1.000000000E-04,-5.500000000E-03, 1.600243460E+00,-5.638084659E-05, 6.466321539E-03
      4090, 0.000000000E+00,-5.500000000E-03, 1.600657467E+00, 0.000000000E+00, 0.000000000E+00
      4091, 1.300000214E-03,-6.700000082E-03, 1.670109543E+00,-1.094320019E-02, 2.396112420E-02
      4092, 1.300000137E-03,-6.600000052E-03, 1.655190244E+00,-1.070894307E-02, 2.499223490E-02
      4093, 1.200000059E-03,-6.500000020E-03, 1.656114893E+00,-9.441550708E-03, 2.487221013E-02
      4094, 1.100000014E-03,-6.400000005E-03, 1.656075673E+00,-8.192370909E-03, 2.464864085E-02
      4095, 1.000000005E-03,-6.300000002E-03, 1.654916317E+00,-6.971565519E-03, 2.432458952E-02
      4096, 9.000000013E-04,-6.200000001E-03, 1.652514657E+00,-5.789772284E-03, 2.389923501E-02
      4097, 8.000000005E-04,-6.100000000E-03, 1.648790526E+00,-4.659379416E-03, 2.335928162E-02
      4098, 7.000000002E-04,-6.000000000E-03, 1.643700697E+00,-3.595897704E-03, 2.266476470E-02
      4099, 6.000000000E-04,-5.900000000E-03, 1.637247466E+00,-2.620664525E-03, 2.173012535E-02
      4100, 5.000000000E-04,-5.800000000E-03, 1.629453883E+00,-1.761263414E-03, 2.040644682E-02
      4101, 4.000000000E-04,-5.700000000E-03, 1.620400906E+00,-1.051840072E-03, 1.847678354E-02
      4102, 3.000000000E-04,-5.600000000E-03, 1.610170709E+00,-5.226307451E-04, 1.567760535E-02
      4103, 2.000000000E-04,-5.500000000E-03, 1.598935874E+00,-1.912181188E-04, 1.175461373E-02
      4104, 1.000000000E-04,-5.400000000E-03, 1.586804738E+00,-3.726879535E-05, 6.536384427E-03
      4105, 0.000000000E+00,-5.400000000E-03, 1.587189570E+00, 0.000000000E+00, 0.000000000E+00
      4106, 1.300000085E-03,-6.500000027E-03, 1.639646989E+00,-1.042121970E-02, 2.598420250E-02
      4107, 1.200000035E-03,-6.400000011E-03, 1.640868324E+00,-9.145620294E-03, 2.583984005E-02
      4108, 1.100000006E-03,-6.300000001E-03, 1.641084640E+00,-7.893847217E-03, 2.558763541E-02
      4109, 1.000000003E-03,-6.200000001E-03, 1.640144931E+00,-6.676028233E-03, 2.523027061E-02
      4110, 9.000000005E-04,-6.100000000E-03, 1.637936068E+00,-5.502916439E-03, 2.476597963E-02
      4111, 8.000000002E-04,-6.000000000E-03, 1.634388930E+00,-4.387135418E-03, 2.417931685E-02
      4112, 7.000000001E-04,-5.900000000E-03, 1.629470089E+00,-3.344735997E-03, 2.342633988E-02
      4113, 6.000000000E-04,-5.800000000E-03, 1.623189125E+00,-2.397727216E-03, 2.241560106E-02
      4114, 5.000000000E-04,-5.700000000E-03, 1.615574129E+00,-1.574216153E-03, 2.099187462E-02
      4115, 4.000000000E-04,-5.600000000E-03, 1.606702648E+00,-9.075242308E-04, 1.893528139E-02
      4116, 3.000000000E-04,-5.500000000E-03, 1.596659821E+00,-4.252260664E-04, 1.598829413E-02
      4117, 2.000000000E-04,-5.400000000E-03, 1.585605592E+00,-1.378845048E-04, 1.191639541E-02
      4118, 1.000000000E-04,-5.300000000E-03, 1.573739538E+00,-1.834332032E-05, 6.581531156E-03
      4119, 0.000000000E+00,-5.300000000E-03, 1.574088137E+00, 0.000000000E+00, 0.000000000E+00
      4120, 1.400000309E-03,-6.600000117E-03, 1.637605192E+00,-1.171084067E-02, 2.601814204E-02
      4121, 1.400000109E-03,-6.500000040E-03, 1.621150373E+00,-1.138087149E-02, 2.698776255E-02
      4122, 1.300000055E-03,-6.400000016E-03, 1.623593857E+00,-1.008380541E-02, 2.693437157E-02
      4123, 1.200000032E-03,-6.300000008E-03, 1.625176309E+00,-8.806114700E-03, 2.676630152E-02
      4124, 1.100000005E-03,-6.200000001E-03, 1.625715905E+00,-7.557561704E-03, 2.648582208E-02
      4125, 1.000000001E-03,-6.100000000E-03, 1.625068040E+00,-6.348230119E-03, 2.609520738E-02
      4126, 9.000000003E-04,-6.000000000E-03, 1.623129383E+00,-5.189039821E-03, 2.559158453E-02
      4127, 8.000000001E-04,-5.900000000E-03, 1.619840996E+00,-4.092877228E-03, 2.495717870E-02
      4128, 7.000000000E-04,-5.800000000E-03, 1.615178616E+00,-3.076366867E-03, 2.414383505E-02
      4129, 6.000000000E-04,-5.700000000E-03, 1.609157620E+00,-2.162203046E-03, 2.305419339E-02
      4130, 5.000000000E-04,-5.600000000E-03, 1.601809480E+00,-1.378916737E-03, 2.152728789E-02
      4131, 4.000000000E-04,-5.500000000E-03, 1.593206676E+00,-7.587252042E-04, 1.934185707E-02
      4132, 3.000000000E-04,-5.400000000E-03, 1.583436532E+00,-3.261324575E-04, 1.624894497E-02
      4133, 2.000000000E-04,-5.300000000E-03, 1.572650113E+00,-8.433592358E-05, 1.203644230E-02
      4134, 1.000000000E-04,-5.200000000E-03, 1.561130764E+00,-1.875287559E-08, 6.602092073E-03
      4135, 0.000000000E+00,-5.200000000E-03, 1.561436088E+00, 0.000000000E+00, 0.000000000E+00
      4136, 1.500000393E-03,-6.600000200E-03, 1.618053223E+00,-1.268795657E-02, 2.692583424E-02
      4137, 1.500000218E-03,-6.500000090E-03, 1.600648289E+00,-1.231268672E-02, 2.786511854E-02
      4138, 1.400000100E-03,-6.400000027E-03, 1.604247324E+00,-1.099912900E-02, 2.791261958E-02
      4139, 1.300000052E-03,-6.300000010E-03, 1.607153145E+00,-9.700686178E-03, 2.784061572E-02
      4140, 1.200000015E-03,-6.200000004E-03, 1.609159640E+00,-8.426684990E-03, 2.764943604E-02
      4141, 1.100000006E-03,-6.100000002E-03, 1.610089781E+00,-7.186817041E-03, 2.734102614E-02
      4142, 1.000000001E-03,-6.000000000E-03, 1.609805844E+00,-5.991162005E-03, 2.691717006E-02
      4143, 9.000000001E-04,-5.900000000E-03, 1.608214181E+00,-4.850818062E-03, 2.637375655E-02
      4144, 8.000000000E-04,-5.800000000E-03, 1.605264752E+00,-3.778983844E-03, 2.569048640E-02
      4145, 7.000000000E-04,-5.700000000E-03, 1.600942190E+00,-2.792894570E-03, 2.481476071E-02
      4146, 6.000000000E-04,-5.600000000E-03, 1.595265609E+00,-1.915929391E-03, 2.364335499E-02
      4147, 5.000000000E-04,-5.500000000E-03, 1.588268171E+00,-1.176915259E-03, 2.201026323E-02
      4148, 4.000000000E-04,-5.400000000E-03, 1.580015258E+00,-6.066553561E-04, 1.969451193E-02
      4149, 3.000000000E-04,-5.300000000E-03, 1.570594337E+00,-2.261951476E-04, 1.645828512E-02
      4150, 2.000000000E-04,-5.200000000E-03, 1.560165063E+00,-3.148089173E-05, 1.211463263E-02
      4151, 1.000000000E-04,-5.100000000E-03, 1.549055567E+00, 1.785266527E-05, 6.598305141E-03
      4152, 0.000000000E+00,-5.100000000E-03, 1.549317841E+00, 0.000000000E+00, 0.000000000E+00
      4153, 1.600000672E-03,-6.600000373E-03, 1.596582699E+00,-1.363226816E-02, 2.769999676E-02
      4154, 1.600000243E-03,-6.500000095E-03, 1.578207932E+00,-1.320899825E-02, 2.860129357E-02
      4155, 1.500000133E-03,-6.400000028E-03, 1.582867671E+00,-1.188410722E-02, 2.875702982E-02
      4156, 1.400000084E-03,-6.300000015E-03, 1.587024023E+00,-1.057008841E-02, 2.879112479E-02
      4157, 1.300000049E-03,-6.200000011E-03, 1.590450308E+00,-9.275955419E-03, 2.870129617E-02
      4158, 1.200000007E-03,-6.100000002E-03, 1.592942334E+00,-8.011045655E-03, 2.848752560E-02
      4159, 1.100000002E-03,-6.000000001E-03, 1.594329187E+00,-6.784958390E-03, 2.815145957E-02
      4160, 1.000000000E-03,-5.900000000E-03, 1.594480113E+00,-5.607836537E-03, 2.769427412E-02
      4161, 9.000000001E-04,-5.800000000E-03, 1.593309946E+00,-4.490926032E-03, 2.711052216E-02
      4162, 8.000000000E-04,-5.700000000E-03, 1.590777194E+00,-3.447831847E-03, 2.637714176E-02
      4163, 7.000000000E-04,-5.600000000E-03, 1.586874379E+00,-2.496422275E-03, 2.543689303E-02
      4164, 6.000000000E-04,-5.500000000E-03, 1.581622047E+00,-1.660735664E-03, 2.418080601E-02
      4165, 5.000000000E-04,-5.400000000E-03, 1.575053135E+00,-9.697545760E-04, 2.243866770E-02
      4166, 4.000000000E-04,-5.300000000E-03, 1.567225713E+00,-4.525857322E-04, 1.999164977E-02
      4167, 3.000000000E-04,-5.200000000E-03, 1.558232387E+00,-1.264002195E-04, 1.661535823E-02
      4168, 2.000000000E-04,-5.100000000E-03, 1.548225244E+00, 2.038782760E-05, 1.215125610E-02
      4169, 1.000000000E-04,-5.000000000E-03, 1.537594565E+00, 3.538707484E-05, 6.570584527E-03
      4170, 0.000000000E+00,-5.000000000E-03, 1.537814401E+00, 0.000000000E+00, 0.000000000E+00
      4171, 1.700000798E-03,-6.600000392E-03, 1.573286646E+00,-1.453618237E-02, 2.832839017E-02
      4172, 1.700000415E-03,-6.500000153E-03, 1.553941474E+00,-1.406265858E-02, 2.918463260E-02
      4173, 1.600000282E-03,-6.400000065E-03, 1.559539376E+00,-1.273148556E-02, 2.945303383E-02
      4174, 1.500000136E-03,-6.300000026E-03, 1.564843494E+00,-1.140719437E-02, 2.960056885E-02
      4175, 1.400000062E-03,-6.200000015E-03, 1.569609996E+00,-1.009829054E-02, 2.962218669E-02
      4176, 1.300000008E-03,-6.100000002E-03, 1.573612463E+00,-8.813743272E-03, 2.951519024E-02
      4177, 1.200000004E-03,-6.000000001E-03, 1.576649907E+00,-7.562913489E-03, 2.927924228E-02
      4178, 1.100000001E-03,-5.900000000E-03, 1.578557604E+00,-6.355336202E-03, 2.891566474E-02
      4179, 1.000000000E-03,-5.800000000E-03, 1.579211561E+00,-5.201249906E-03, 2.842494012E-02
      4180, 9.000000000E-04,-5.700000000E-03, 1.578534233E+00,-4.112021881E-03, 2.780020211E-02
      4181, 8.000000000E-04,-5.600000000E-03, 1.576492713E+00,-3.101778675E-03, 2.701530895E-02
      4182, 7.000000000E-04,-5.500000000E-03, 1.573084655E+00,-2.189030983E-03, 2.600825784E-02
      4183, 6.000000000E-04,-5.400000000E-03, 1.568330605E+00,-1.398435424E-03, 2.466452131E-02
