nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      6011, 8.300000000E-03,-2.400000000E-03, 9.236928408E+00,-2.502261631E-03,-3.484407184E-02
      6012, 7.600000000E-03,-1.700000000E-03, 9.113528375E+00, 1.799703657E-02,-1.157297108E-02
      6013, 7.500000000E-03,-1.600000000E-03, 9.097815037E+00, 2.112953856E-02,-9.440919683E-03
      6014, 8.400000000E-03,-2.500000000E-03, 9.260435523E+00,-5.022985312E-03,-3.912364712E-02
      6015, 8.500000000E-03,-2.600000000E-03, 9.286522660E+00,-7.274295081E-03,-4.333374564E-02
      6016, 7.400000000E-03,-1.500000000E-03, 9.082386780E+00, 2.433101071E-02,-7.573701819E-03
      6017, 7.300000000E-03,-1.400000000E-03, 9.067422973E+00, 2.762022761E-02,-5.955212901E-03
      6018, 8.600000000E-03,-2.700000000E-03, 9.315035977E+00,-9.158403171E-03,-4.723066873E-02
      6019, 8.700000000E-03,-2.800000000E-03, 9.345325924E+00,-1.057696459E-02,-5.051695083E-02
      6020, 7.200000000E-03,-1.300000000E-03, 9.053147255E+00, 3.102054571E-02,-4.570026244E-03
      6021, 7.100000000E-03,-1.200000000E-03, 9.039800007E+00, 3.456042032E-02,-3.403166936E-03
      6022, 8.800000000E-03,-2.900000000E-03, 9.376019846E+00,-1.144837794E-02,-5.287097151E-02
      6023, 8.900000000E-03,-3.000000000E-03, 9.405705696E+00,-1.172628017E-02,-5.399519205E-02
      6024, 7.000000000E-03,-1.100000000E-03, 9.027614507E+00, 3.827373411E-02,-2.439708891E-03
      6025, 6.900000000E-03,-1.000000000E-03, 9.016795289E+00, 4.219964195E-02,-1.664326549E-03
      6026, 6.800000000E-03,-9.000000000E-04, 9.007504096E+00, 4.638163056E-02,-1.060791093E-03
      6027, 6.700000000E-03,-8.000000000E-04, 8.999843658E+00, 5.086554389E-02,-6.115986143E-04
      6028, 6.600000000E-03,-7.000000000E-04, 8.993863520E+00, 5.569622389E-02,-2.974819580E-04
      6029, 6.500000000E-03,-6.000000000E-04, 8.989539094E+00, 6.091264225E-02,-9.750676174E-05
      6030, 6.400000000E-03,-5.000000000E-04, 8.986819051E+00, 6.654155728E-02, 1.136107120E-05
      6031, 6.300000000E-03,-4.000000000E-04, 8.985570610E+00, 7.258989142E-02, 5.298114869E-05
      6032, 7.900000000E-03,-2.100000000E-03, 9.131425245E+00, 7.044823620E-03,-2.080062001E-02
      6033, 7.800000000E-03,-2.000000000E-03, 9.115346494E+00, 9.933507735E-03,-1.770429698E-02
      6034, 8.000000000E-03,-2.200000000E-03, 9.148506574E+00, 4.191614762E-03,-2.420462793E-02
      6035, 8.100000000E-03,-2.300000000E-03, 9.167033208E+00, 1.390254892E-03,-2.790408952E-02
      6036, 7.700000000E-03,-1.900000000E-03, 9.099940125E+00, 1.285221174E-02,-1.491226474E-02
      6037, 7.600000000E-03,-1.800000000E-03, 9.085004401E+00, 1.580308618E-02,-1.241303836E-02
      6038, 8.200000000E-03,-2.400000000E-03, 9.187516312E+00,-1.328017484E-03,-3.186051941E-02
      6039, 8.300000000E-03,-2.500000000E-03, 9.210456530E+00,-3.913436369E-03,-3.599605201E-02
      6040, 7.500000000E-03,-1.700000000E-03, 9.070462174E+00, 1.879362702E-02,-1.019176371E-02
      6041, 7.400000000E-03,-1.600000000E-03, 9.056344497E+00, 2.183549830E-02,-8.232814936E-03
      6042, 8.400000000E-03,-2.600000000E-03, 9.236224907E+00,-6.296175871E-03,-4.018040798E-02
      6043, 8.500000000E-03,-2.700000000E-03, 9.264912866E+00,-8.388857429E-03,-4.422240590E-02
      6044, 7.300000000E-03,-1.500000000E-03, 9.042767513E+00, 2.494423765E-02,-6.520990331E-03
      6045, 7.200000000E-03,-1.400000000E-03, 9.029906555E+00, 2.813955584E-02,-5.041876301E-03
      6046, 8.600000000E-03,-2.800000000E-03, 9.296196159E+00,-1.009448226E-02,-4.787152415E-02
      6047, 8.700000000E-03,-2.900000000E-03, 9.329235872E+00,-1.131991671E-02,-5.083418745E-02
      6048, 7.100000000E-03,-1.300000000E-03, 9.017970435E+00, 3.144593319E-02,-3.781752718E-03
      6049, 7.000000000E-03,-1.200000000E-03, 9.007176736E+00, 3.489323827E-02,-2.727268404E-03
      6050, 8.800000000E-03,-3.000000000E-03, 9.362407544E+00,-1.199574572E-02,-5.280804827E-02
      6051, 8.900000000E-03,-3.100000000E-03, 9.393815489E+00,-1.208442439E-02,-5.352588975E-02
      6052, 6.900000000E-03,-1.100000000E-03, 8.997731180E+00, 3.851709579E-02,-1.864985051E-03
      6053, 6.800000000E-03,-1.000000000E-03, 8.989808411E+00, 4.235872826E-02,-1.180893662E-03
      6054, 6.700000000E-03,-9.000000000E-04, 8.983538945E+00, 4.646398476E-02,-6.598942439E-04
      6055, 6.600000000E-03,-8.000000000E-04, 8.978999309E+00, 5.088123750E-02,-2.853559641E-04
      6056, 6.500000000E-03,-7.000000000E-04, 8.976212023E+00, 5.565790056E-02,-3.870203924E-05
      6057, 6.400000000E-03,-6.000000000E-04, 8.975130666E+00, 6.083543053E-02, 1.007206344E-04
      6058, 6.300000000E-03,-5.000000000E-04, 8.975680762E+00, 6.644243141E-02, 1.558337786E-04
      6059, 7.900000000E-03,-2.200000000E-03, 9.103393134E+00, 5.289871748E-03,-2.187121878E-02
      6060, 7.800000000E-03,-2.100000000E-03, 9.087229597E+00, 8.084594678E-03,-1.870959816E-02
      6061, 7.700000000E-03,-2.000000000E-03, 9.072140302E+00, 1.090305832E-02,-1.584306460E-02
      6062, 8.000000000E-03,-2.300000000E-03, 9.121026638E+00, 2.528466594E-03,-2.532591594E-02
      6063, 8.100000000E-03,-2.400000000E-03, 9.140616610E+00,-1.781860828E-04,-2.905324313E-02
      6064, 7.600000000E-03,-1.900000000E-03, 9.057846844E+00, 1.374408639E-02,-1.326338144E-02
      6065, 7.500000000E-03,-1.800000000E-03, 9.044192903E+00, 1.661231365E-02,-1.095753040E-02
      6066, 8.200000000E-03,-2.500000000E-03, 9.162684216E+00,-2.793001984E-03,-3.300340568E-02
      6067, 8.300000000E-03,-2.600000000E-03, 9.187694202E+00,-5.260308090E-03,-3.708479806E-02
      6068, 7.400000000E-03,-1.700000000E-03, 9.031134533E+00, 1.951663325E-02,-8.910949602E-03
      6069, 7.300000000E-03,-1.600000000E-03, 9.018721847E+00, 2.246958128E-02,-7.109199172E-03
      6070, 8.400000000E-03,-2.700000000E-03, 9.215925932E+00,-7.505560435E-03,-4.115304508E-02
      6071, 8.500000000E-03,-2.800000000E-03, 9.247323479E+00,-9.439382763E-03,-4.500593102E-02
      6072, 7.200000000E-03,-1.500000000E-03, 9.007076491E+00, 2.548743085E-02,-5.538630540E-03
      6073, 7.100000000E-03,-1.400000000E-03, 8.996367732E+00, 2.859073434E-02,-4.186477410E-03
      6074, 8.600000000E-03,-2.900000000E-03, 9.281362346E+00,-1.096691663E-02,-4.838938034E-02
      6075, 8.700000000E-03,-3.000000000E-03, 9.317007137E+00,-1.200130339E-02,-5.101799814E-02
      6076, 7.000000000E-03,-1.300000000E-03, 8.986788990E+00, 3.180506176E-02,-3.040627568E-03
      6077, 6.900000000E-03,-1.200000000E-03, 8.978536142E+00, 3.516169146E-02,-2.089231134E-03
      6078, 8.800000000E-03,-3.100000000E-03, 9.352128902E+00,-1.248365211E-02,-5.260883234E-02
      6079, 8.900000000E-03,-3.200000000E-03, 9.385813634E+00,-1.239063706E-02,-5.292888079E-02
      6080, 6.800000000E-03,-1.100000000E-03, 8.971789253E+00, 3.869801952E-02,-1.320204300E-03
      6081, 6.700000000E-03,-1.000000000E-03, 8.966695404E+00, 4.245739115E-02,-7.207232236E-04
      6082, 6.600000000E-03,-9.000000000E-04, 8.963359477E+00, 4.648803385E-02,-2.766899733E-04
      6083, 6.500000000E-03,-8.000000000E-04, 8.961833053E+00, 5.084104220E-02, 2.776712620E-05
      6084, 6.400000000E-03,-7.000000000E-04, 8.962112578E+00, 5.556659001E-02, 2.106685579E-04
      6085, 6.300000000E-03,-6.000000000E-04, 8.964133260E+00, 6.070873903E-02, 2.924485776E-04
      6086, 7.800000000E-03,-2.200000000E-03, 9.061228979E+00, 6.323431114E-03,-1.971241364E-02
      6087, 7.900000000E-03,-2.300000000E-03, 9.077820335E+00, 3.611841953E-03,-2.293168803E-02
      6088, 7.700000000E-03,-2.100000000E-03, 9.046127524E+00, 9.054809432E-03,-1.677757990E-02
      6089, 7.600000000E-03,-2.000000000E-03, 9.032170016E+00, 1.180132834E-02,-1.412275621E-02
      6090, 8.000000000E-03,-2.400000000E-03, 9.096350037E+00, 9.339486080E-04,-2.642727472E-02
      6091, 8.100000000E-03,-2.500000000E-03, 9.117331652E+00,-1.683579180E-03,-3.016979561E-02
      6092, 7.500000000E-03,-1.900000000E-03, 9.019126510E+00, 1.456474798E-02,-1.173709519E-02
      6093, 7.400000000E-03,-1.800000000E-03, 9.006880239E+00, 1.735132651E-02,-9.607216614E-03
      6094, 8.200000000E-03,-2.600000000E-03, 9.141276938E+00,-4.197836363E-03,-3.409771424E-02
      6095, 8.300000000E-03,-2.700000000E-03, 9.168591319E+00,-6.547654153E-03,-3.810598029E-02
      6096, 7.300000000E-03,-1.700000000E-03, 8.995414416E+00, 2.017085466E-02,-7.719382592E-03
      6097, 7.200000000E-03,-1.600000000E-03, 8.984793322E+00, 2.303647554E-02,-6.060523369E-03
      6098, 8.400000000E-03,-2.800000000E-03, 9.199440191E+00,-8.654582791E-03,-4.203742653E-02
      6099, 8.500000000E-03,-2.900000000E-03, 9.233603736E+00,-1.042833453E-02,-4.568125359E-02
      6100, 7.100000000E-03,-1.500000000E-03, 8.975140833E+00, 2.596507012E-02,-4.618554924E-03
      6101, 7.000000000E-03,-1.400000000E-03, 8.966618330E+00, 2.897798043E-02,-3.382288275E-03
      6102, 8.600000000E-03,-3.000000000E-03, 9.270345229E+00,-1.177739750E-02,-4.878307721E-02
      6103, 8.700000000E-03,-3.100000000E-03, 9.308354883E+00,-1.262244128E-02,-5.106892840E-02
      6104, 6.900000000E-03,-1.300000000E-03, 8.959403621E+00, 3.210184887E-02,-2.341114289E-03
      6105, 6.800000000E-03,-1.200000000E-03, 8.953671295E+00, 3.536938817E-02,-1.484563480E-03
      6106, 8.800000000E-03,-3.200000000E-03, 9.345707578E+00,-1.291559562E-02,-5.227673853E-02
      6107, 6.700000000E-03,-1.100000000E-03, 8.949578475E+00, 3.881978391E-02,-8.017684335E-04
      6108, 6.600000000E-03,-1.000000000E-03, 8.947247997E+00, 4.249850182E-02,-2.810023351E-04
      6109, 6.500000000E-03,-9.000000000E-04, 8.946759890E+00, 4.645638262E-02, 9.099593534E-05
      6110, 6.400000000E-03,-8.000000000E-04, 8.948139886E+00, 5.074725976E-02, 3.293930389E-04
      6111, 6.300000000E-03,-7.000000000E-04, 8.951362950E+00, 5.542424221E-02, 4.518212590E-04
      6112, 7.700000000E-03,-2.200000000E-03, 9.021996326E+00, 7.292647277E-03,-1.771425366E-02
      6113, 7.800000000E-03,-2.300000000E-03, 9.037428523E+00, 4.637193451E-03,-2.071094657E-02
      6114, 7.900000000E-03,-2.400000000E-03, 9.054774884E+00, 1.999909254E-03,-2.397979443E-02
      6115, 7.600000000E-03,-2.100000000E-03, 9.008074838E+00, 9.957973599E-03,-1.498971013E-02
      6116, 7.500000000E-03,-2.000000000E-03, 8.995367197E+00, 1.263199221E-02,-1.252906749E-02
      6117, 8.000000000E-03,-2.500000000E-03, 9.074522833E+00,-6.007632132E-04,-2.750583607E-02
      6118, 8.100000000E-03,-2.600000000E-03, 9.097196247E+00,-3.132788041E-03,-3.125012169E-02
      6119, 7.400000000E-03,-1.900000000E-03, 8.983687394E+00, 1.531841120E-02,-1.032034368E-02
      6120, 7.300000000E-03,-1.800000000E-03, 8.972952440E+00, 1.802450797E-02,-8.350532849E-03
      6121, 8.200000000E-03,-2.700000000E-03, 9.123276532E+00,-5.547591278E-03,-3.513917143E-02
      6122, 8.300000000E-03,-2.800000000E-03, 9.153087816E+00,-7.779020167E-03,-3.905505767E-02
      6123, 7.200000000E-03,-1.700000000E-03, 8.963167381E+00, 2.076063385E-02,-6.607028706E-03
      6124, 7.100000000E-03,-1.600000000E-03, 8.954406432E+00, 2.354036928E-02,-5.078212082E-03
      6125, 8.400000000E-03,-2.900000000E-03, 9.186660099E+00,-9.745627660E-03,-4.282941642E-02
      6126, 8.500000000E-03,-3.000000000E-03, 9.223596539E+00,-1.135736414E-02,-4.624548275E-02
      6127, 7.000000000E-03,-1.500000000E-03, 8.946792909E+00, 2.638112766E-02,-3.753529846E-03
      6128, 6.900000000E-03,-1.400000000E-03, 8.940478968E+00, 2.930501095E-02,-2.623285362E-03
      6129, 8.600000000E-03,-3.100000000E-03, 9.262977839E+00,-1.252706635E-02,-4.905169476E-02
      6130, 8.700000000E-03,-3.200000000E-03, 9.303193060E+00,-1.318569709E-02,-5.098776476E-02
      6131, 6.800000000E-03,-1.300000000E-03, 8.935625762E+00, 3.233975274E-02,-1.678265191E-03
      6132, 6.700000000E-03,-1.200000000E-03, 8.932389694E+00, 3.551947468E-02,-9.092465382E-04
      6133, 6.600000000E-03,-1.100000000E-03, 8.930905702E+00, 3.888520210E-02,-3.064922878E-04
      6134, 6.500000000E-03,-1.000000000E-03, 8.931272444E+00, 4.248467814E-02, 1.407844593E-04
      6135, 6.400000000E-03,-9.000000000E-04, 8.933543717E+00, 4.637134083E-02, 4.450801473E-04
      6136, 7.700000000E-03,-2.300000000E-03, 8.999833255E+00, 5.603518038E-03,-1.865132654E-02
      6137, 7.600000000E-03,-2.200000000E-03, 8.985653738E+00, 8.199021493E-03,-1.586261499E-02
      6138, 7.800000000E-03,-2.400000000E-03, 9.015904352E+00, 3.014755384E-03,-2.170313506E-02
      6139, 7.900000000E-03,-2.500000000E-03, 9.034317017E+00, 4.448780787E-04,-2.501296632E-02
      6140, 7.500000000E-03,-2.100000000E-03, 8.973009731E+00, 1.079702778E-02,-1.333185620E-02
      6141, 7.400000000E-03,-2.000000000E-03, 8.961650731E+00, 1.339871664E-02,-1.104877592E-02
      6142, 8.000000000E-03,-2.600000000E-03, 9.055583262E+00,-2.082936249E-03,-2.855833206E-02
      6143, 8.100000000E-03,-2.700000000E-03, 9.080219686E+00,-4.531237643E-03,-3.229020564E-02
      6144, 7.300000000E-03,-1.900000000E-03, 8.951429609E+00, 1.600903072E-02,-9.001221040E-03
      6145, 7.200000000E-03,-1.800000000E-03, 8.942291776E+00, 1.863584803E-02,-7.177013090E-03
      6146, 8.200000000E-03,-2.800000000E-03, 9.108655772E+00,-6.846042055E-03,-3.612319770E-02
      6147, 8.300000000E-03,-2.900000000E-03, 9.141113513E+00,-8.956829956E-03,-3.992735298E-02
      6148, 7.100000000E-03,-1.700000000E-03, 8.934259232E+00, 2.128985934E-02,-5.564842795E-03
      6149, 7.000000000E-03,-1.600000000E-03, 8.927412574E+00, 2.398497573E-02,-4.154554693E-03
      6150, 8.400000000E-03,-3.000000000E-03, 9.177468966E+00,-1.078014135E-02,-4.352494426E-02
      6151, 8.500000000E-03,-3.100000000E-03, 9.217137375E+00,-1.222747029E-02,-4.669598561E-02
      6152, 6.900000000E-03,-1.500000000E-03, 8.921872231E+00, 2.673910075E-02,-2.937065643E-03
      6153, 6.800000000E-03,-1.400000000E-03, 8.917779133E+00, 2.957510361E-02,-1.904076763E-03
      6154, 8.600000000E-03,-3.200000000E-03, 9.259011338E+00,-1.321716943E-02,-4.919485047E-02
      6155, 6.700000000E-03,-1.300000000E-03, 8.915280476E+00, 3.252175034E-02,-1.047655629E-03
      6156, 6.600000000E-03,-1.200000000E-03, 8.914513488E+00, 3.561469906E-02,-3.597096875E-04
      6157, 6.500000000E-03,-1.100000000E-03, 8.915589502E+00, 3.889682932E-02, 1.684652027E-04
      6158, 6.400000000E-03,-1.000000000E-03, 8.918582483E+00, 4.241820724E-02, 5.468675629E-04
      6159, 7.700000000E-03,-2.400000000E-03, 8.979719899E+00, 3.976057485E-03,-1.958683562E-02
      6160, 7.600000000E-03,-2.300000000E-03, 8.964994233E+00, 6.511244010E-03,-1.673968776E-02
      6161, 7.500000000E-03,-2.200000000E-03, 8.952143669E+00, 9.044709311E-03,-1.414372124E-02
      6162, 7.800000000E-03,-2.500000000E-03, 8.996727317E+00, 1.446608179E-03,-2.268664089E-02
      6163, 7.900000000E-03,-2.600000000E-03, 9.016501041E+00,-1.060897462E-03,-2.602828144E-02
      6164, 7.400000000E-03,-2.100000000E-03, 8.940858956E+00, 1.157506016E-02,-1.179076219E-02
      6165, 7.300000000E-03,-2.000000000E-03, 8.930932024E+00, 1.410501344E-02,-9.669719189E-03
      6166, 8.000000000E-03,-2.700000000E-03, 9.039562969E+00,-3.518375752E-03,-2.958110240E-02
      6167, 8.100000000E-03,-2.800000000E-03, 9.066403073E+00,-5.883011562E-03,-3.328567383E-02
      6168, 7.200000000E-03,-1.900000000E-03, 8.922249550E+00, 1.664023875E-02,-7.768887534E-03
      6169, 7.100000000E-03,-1.800000000E-03, 8.914780157E+00, 1.918893258E-02,-6.077183982E-03
      6170, 8.200000000E-03,-2.900000000E-03, 9.097378045E+00,-8.095770955E-03,-3.704496807E-02
      6171, 8.300000000E-03,-3.000000000E-03, 9.132587213E+00,-1.008249758E-02,-4.071812475E-02
      6172, 7.000000000E-03,-1.700000000E-03, 8.908558711E+00, 2.176197952E-02,-4.584668326E-03
      6173, 6.900000000E-03,-1.600000000E-03, 8.903668868E+00, 2.437356390E-02,-3.282619965E-03
      6174, 8.400000000E-03,-3.100000000E-03, 9.171738104E+00,-1.175877558E-02,-4.412011818E-02
      6175, 8.500000000E-03,-3.200000000E-03, 9.214042873E+00,-1.303895238E-02,-4.703050039E-02
      6176, 6.800000000E-03,-1.500000000E-03, 8.900225949E+00, 2.704206681E-02,-2.163340447E-03
      6177, 6.700000000E-03,-1.400000000E-03, 8.898360871E+00, 2.979105648E-02,-1.219842657E-03
      6178, 6.600000000E-03,-1.300000000E-03, 8.898205166E+00, 3.265049707E-02,-4.453342502E-04
      6179, 6.500000000E-03,-1.200000000E-03, 8.899873640E+00, 3.565750966E-02, 1.672146977E-04
      6180, 6.400000000E-03,-1.100000000E-03, 8.903455677E+00, 3.885688677E-02, 6.256518662E-04
      6181, 7.600000000E-03,-2.400000000E-03, 8.946181380E+00, 4.883102273E-03,-1.761899999E-02
      6182, 7.700000000E-03,-2.500000000E-03, 8.961734834E+00, 2.400507466E-03,-2.051860701E-02
      6183, 7.500000000E-03,-2.300000000E-03, 8.932856345E+00, 7.361685522E-03,-1.496280929E-02
      6184, 7.400000000E-03,-2.200000000E-03, 8.921398391E+00, 9.832183877E-03,-1.254442393E-02
      6185, 7.800000000E-03,-2.600000000E-03, 8.979964315E+00,-7.522144159E-05,-2.365883596E-02
      6186, 7.900000000E-03,-2.700000000E-03, 9.001376464E+00,-2.523595290E-03,-2.702245751E-02
      6187, 7.300000000E-03,-2.100000000E-03, 8.911542672E+00, 1.229512149E-02,-1.035410509E-02
      6188, 7.200000000E-03,-2.000000000E-03, 8.903119115E+00, 1.475415140E-02,-8.380748818E-03
      6189, 8.000000000E-03,-2.800000000E-03, 9.026486861E+00,-4.911517697E-03,-3.057011329E-02
      6190, 8.100000000E-03,-2.900000000E-03, 9.055739048E+00,-7.190946635E-03,-3.423183616E-02
      6191, 7.100000000E-03,-1.900000000E-03, 8.896043025E+00, 1.721531832E-02,-6.613487106E-03
      6192, 7.000000000E-03,-1.800000000E-03, 8.890301835E+00, 1.968694525E-02,-5.042476494E-03
      6193, 8.200000000E-03,-3.000000000E-03, 9.089396401E+00,-9.298267835E-03,-3.789947823E-02
      6194, 8.300000000E-03,-3.100000000E-03, 9.127415989E+00,-1.115653489E-02,-4.142266180E-02
      6195, 6.900000000E-03,-1.700000000E-03, 8.885939096E+00, 2.218003273E-02,-3.659158101E-03
      6196, 6.800000000E-03,-1.600000000E-03, 8.883039439E+00, 2.470899165E-02,-2.456178065E-03
      6197, 8.400000000E-03,-3.200000000E-03, 9.169323649E+00,-1.268148468E-02,-4.461130826E-02
      6198, 6.700000000E-03,-1.500000000E-03, 8.881712359E+00, 2.729264004E-02,-1.427157007E-03
      6199, 6.600000000E-03,-1.400000000E-03, 8.882076635E+00, 2.995538477E-02,-5.662774050E-04
      6200, 6.500000000E-03,-1.300000000E-03, 8.884243531E+00, 3.272831211E-02, 1.321959738E-04
      6201, 6.400000000E-03,-1.200000000E-03, 8.888309388E+00, 3.565000364E-02, 6.743652521E-04
      6202, 7.500000000E-03,-2.400000000E-03, 8.915234825E+00, 5.736302528E-03,-1.578717417E-02
      6203, 7.600000000E-03,-2.500000000E-03, 8.929299265E+00, 3.304655236E-03,-1.849847643E-02
      6204, 7.700000000E-03,-2.600000000E-03, 8.945954616E+00, 8.686308628E-04,-2.144424279E-02
      6205, 7.400000000E-03,-2.300000000E-03, 8.903355455E+00, 8.156658030E-03,-1.330780487E-02
      6206, 7.300000000E-03,-2.200000000E-03, 8.893344567E+00, 1.056401138E-02,-1.105234662E-02
      6207, 7.800000000E-03,-2.700000000E-03, 8.965678986E+00,-1.557248828E-03,-2.461678796E-02
      6208, 7.900000000E-03,-2.800000000E-03, 8.988987861E+00,-3.948010687E-03,-2.799185311E-02
      6209, 7.200000000E-03,-2.100000000E-03, 8.884978241E+00, 1.296010889E-02,-9.010500649E-03
      6210, 7.100000000E-03,-2.000000000E-03, 8.878119544E+00, 1.534911114E-02,-7.171676480E-03
      6211, 8.000000000E-03,-2.900000000E-03, 9.016372577E+00,-6.265513918E-03,-3.152098154E-02
      6212, 8.100000000E-03,-3.000000000E-03, 9.048210641E+00,-8.456725024E-03,-3.512373633E-02
      6213, 7.000000000E-03,-1.900000000E-03, 8.872707856E+00, 1.773719232E-02,-5.526074614E-03
      6214, 6.900000000E-03,-1.800000000E-03, 8.868744667E+00, 2.013269496E-02,-4.065153681E-03
      6215, 8.200000000E-03,-3.100000000E-03, 9.084652104E+00,-1.045403264E-02,-3.868162526E-02
      6216, 8.300000000E-03,-3.200000000E-03, 9.125493139E+00,-1.217863858E-02,-4.203636937E-02
      6217, 6.800000000E-03,-1.700000000E-03, 8.866280261E+00, 2.254664798E-02,-2.781699824E-03
      6218, 6.700000000E-03,-1.600000000E-03, 8.865397873E+00, 2.499370008E-02,-1.669661216E-03
      6219, 6.600000000E-03,-1.500000000E-03, 8.866198174E+00, 2.749316583E-02,-7.238714482E-04
      6220, 6.500000000E-03,-1.400000000E-03, 8.868783237E+00, 3.007026437E-02, 6.044376370E-05
      6221, 6.400000000E-03,-1.300000000E-03, 8.873248676E+00, 3.275713999E-02, 6.880492402E-04
      6222, 7.500000000E-03,-2.500000000E-03, 8.899367002E+00, 4.158501023E-03,-1.661478297E-02
      6223, 7.400000000E-03,-2.400000000E-03, 8.886818193E+00, 6.536767796E-03,-1.407890218E-02
      6224, 7.600000000E-03,-2.600000000E-03, 8.914431682E+00, 1.767468378E-03,-1.937588505E-02
      6225, 7.700000000E-03,-2.700000000E-03, 8.932454037E+00,-6.263695889E-04,-2.236110474E-02
      6226, 7.300000000E-03,-2.300000000E-03, 8.876422801E+00, 8.898213648E-03,-1.176236415E-02
      6227, 7.200000000E-03,-2.200000000E-03, 8.867906771E+00, 1.124270478E-02,-9.655951512E-03
      6228, 7.800000000E-03,-2.800000000E-03, 8.953931695E+00,-3.004608119E-03,-2.555724576E-02
      6229, 7.900000000E-03,-2.900000000E-03, 8.979373858E+00,-5.337635988E-03,-2.893247736E-02
      6230, 7.100000000E-03,-2.100000000E-03, 8.861082872E+00, 1.357269965E-02,-7.749484722E-03
      6231, 7.000000000E-03,-2.000000000E-03, 8.855842772E+00, 1.589256056E-02,-6.033220866E-03
      6232, 8.000000000E-03,-3.000000000E-03, 9.009229312E+00,-7.582315015E-03,-3.242900612E-02
      6233, 8.100000000E-03,-3.100000000E-03, 9.043789742E+00,-9.680964824E-03,-3.595621309E-02
      6234, 6.900000000E-03,-1.900000000E-03, 8.852144875E+00, 1.820844544E-02,-4.498552867E-03
      6235, 6.800000000E-03,-1.800000000E-03, 8.850002801E+00, 2.052859256E-02,-3.138243282E-03
      6236, 8.200000000E-03,-3.200000000E-03, 9.083072259E+00,-1.156267026E-02,-3.938628618E-02
      6237, 6.700000000E-03,-1.700000000E-03, 8.849470019E+00, 2.286410424E-02,-1.946365912E-03
      6238, 6.600000000E-03,-1.600000000E-03, 8.850624121E+00, 2.522985381E-02,-9.181006676E-04
      6239, 6.500000000E-03,-1.500000000E-03, 8.853553637E+00, 2.764566425E-02,-4.933858178E-05
      6240, 6.400000000E-03,-1.400000000E-03, 8.858347294E+00, 3.013749282E-02, 6.637146550E-04
      6241, 7.500000000E-03,-2.600000000E-03, 8.885341969E+00, 2.619715363E-03,-1.744351025E-02
      6242, 7.400000000E-03,-2.500000000E-03, 8.871877018E+00, 4.962395787E-03,-1.485568068E-02
      6243, 7.300000000E-03,-2.400000000E-03, 8.860865694E+00, 7.286000376E-03,-1.248207177E-02
      6244, 7.600000000E-03,-2.700000000E-03, 8.901662086E+00, 2.645270667E-04,-2.024881907E-02
      6245, 7.700000000E-03,-2.800000000E-03, 8.921305920E+00,-2.089925271E-03,-2.326629444E-02
      6246, 7.200000000E-03,-2.300000000E-03, 8.851988287E+00, 9.588463114E-03,-1.031488810E-02
      6247, 7.100000000E-03,-2.200000000E-03, 8.845009949E+00, 1.187063391E-02,-8.344562203E-03
      6248, 7.800000000E-03,-2.900000000E-03, 8.944778407E+00,-4.421126931E-03,-2.647663275E-02
      6249, 7.900000000E-03,-3.000000000E-03, 8.972565883E+00,-6.694735016E-03,-2.984000409E-02
      6250, 7.000000000E-03,-2.100000000E-03, 8.839775788E+00, 1.413531206E-02,-6.561484201E-03
      6251, 6.900000000E-03,-2.000000000E-03, 8.836201001E+00, 1.638686740E-02,-4.956957016E-03
      6252, 8.000000000E-03,-3.100000000E-03, 9.005056137E+00,-8.862751903E-03,-3.328921017E-02
      6253, 8.100000000E-03,-3.200000000E-03, 9.042435123E+00,-1.086330771E-02,-3.672396740E-02
      6254, 6.800000000E-03,-1.900000000E-03, 8.834260928E+00, 1.863128630E-02,-3.523614592E-03
      6255, 6.700000000E-03,-1.800000000E-03, 8.833977177E+00, 2.087675061E-02,-2.255484943E-03
      6256, 6.600000000E-03,-1.700000000E-03, 8.835400671E+00, 2.313438856E-02,-1.147873747E-03
      6257, 6.500000000E-03,-1.600000000E-03, 8.838601858E+00, 2.541929769E-02,-1.970549106E-04
      6258, 6.400000000E-03,-1.500000000E-03, 8.843658345E+00, 2.775179110E-02, 6.001066310E-04
      6259, 7.400000000E-03,-2.600000000E-03, 8.858624827E+00, 3.424908902E-03,-1.563607202E-02
      6260, 7.500000000E-03,-2.700000000E-03, 8.873249786E+00, 1.112780184E-03,-1.827112210E-02
      6261, 7.300000000E-03,-2.500000000E-03, 8.846765243E+00, 5.717250461E-03,-1.320939912E-02
      6262, 7.200000000E-03,-2.400000000E-03, 8.837310948E+00, 7.985684549E-03,-1.098512557E-02
      6263, 7.600000000E-03,-2.800000000E-03, 8.891073102E+00,-1.209840230E-03,-2.111467684E-02
      6264, 7.700000000E-03,-2.900000000E-03, 8.912580228E+00,-3.526170152E-03,-2.415663256E-02
      6265, 7.100000000E-03,-2.300000000E-03, 8.829982821E+00, 1.022946013E-02,-8.954559760E-03
      6266, 7.000000000E-03,-2.200000000E-03, 8.824581295E+00, 1.244997054E-02,-7.108363440E-03
      6267, 7.800000000E-03,-3.000000000E-03, 8.938269169E+00,-5.809394167E-03,-2.737104842E-02
      6268, 7.900000000E-03,-3.100000000E-03, 8.968586458E+00,-8.020415116E-03,-3.070979437E-02
