nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5344, 1.000000000E-02,-1.100000000E-03, 2.367587897E+01, 0.000000000E+00, 0.000000000E+00
      5345, 8.900000000E-03, 0.000000000E+00, 2.323010024E+01, 1.000000000E-01, 0.000000000E+00
      5346, 8.900000000E-03,-1.000000000E-04, 2.324479294E+01, 8.384320875E-02,-1.002311556E-03
      5347, 9.300000000E-03,-6.000000000E-04, 2.472588692E+01, 1.130647437E-02,-3.246267233E-02
      5348, 9.400000000E-03,-7.000000000E-04, 2.481221131E+01, 1.766473823E-03,-4.257023985E-02
      5349, 9.500000000E-03,-8.000000000E-04, 2.469749179E+01,-3.464239600E-03,-4.917149266E-02
      5350, 9.200000000E-03,-5.000000000E-04, 2.447244450E+01, 2.434111840E-02,-2.189510366E-02
      5351, 9.100000000E-03,-4.000000000E-04, 2.411143210E+01, 3.930553693E-02,-1.306715393E-02
      5352, 9.600000000E-03,-9.000000000E-04, 2.445760630E+01,-4.916814339E-03,-4.985391643E-02
      5353, 9.700000000E-03,-1.000000000E-03, 2.409211938E+01,-3.886764954E-03,-4.394289259E-02
      5354, 9.000000000E-03,-3.000000000E-04, 2.370633421E+01, 5.479853182E-02,-6.771713185E-03
      5355, 8.900000000E-03,-2.000000000E-04, 2.329346780E+01, 7.009384469E-02,-2.899202788E-03
      5356, 9.800000000E-03,-1.100000000E-03, 2.369824664E+01,-2.185461694E-03,-3.238952290E-02
      5357, 9.900000000E-03,-1.200000000E-03, 2.333162185E+01,-7.426129983E-04,-1.716659984E-02
      5358, 1.000000000E-02,-1.200000000E-03, 2.332680842E+01, 0.000000000E+00, 0.000000000E+00
      5359, 8.800000000E-03, 0.000000000E+00, 2.291428691E+01, 1.000000000E-01, 0.000000000E+00
      5360, 8.800000000E-03,-1.000000000E-04, 2.292752259E+01, 8.506710759E-02,-8.407871598E-04
      5361, 9.300000000E-03,-7.000000000E-04, 2.444365486E+01, 6.246679529E-03,-3.767991821E-02
      5362, 9.200000000E-03,-6.000000000E-04, 2.429478398E+01, 1.688932351E-02,-2.759059873E-02
      5363, 9.400000000E-03,-8.000000000E-04, 2.443851677E+01,-9.297313283E-04,-4.621886719E-02
      5364, 9.500000000E-03,-9.000000000E-04, 2.428327857E+01,-4.404259069E-03,-5.066953033E-02
      5365, 9.100000000E-03,-5.000000000E-04, 2.403047424E+01, 2.989674795E-02,-1.820875314E-02
      5366, 9.000000000E-03,-4.000000000E-04, 2.369548997E+01, 4.398448449E-02,-1.080626482E-02
      5367, 9.600000000E-03,-1.000000000E-03, 2.403651249E+01,-4.895192551E-03,-4.952350145E-02
      5368, 9.700000000E-03,-1.100000000E-03, 2.369929122E+01,-3.617035060E-03,-4.255033167E-02
      5369, 8.900000000E-03,-3.000000000E-04, 2.333459688E+01, 5.823716138E-02,-5.633138455E-03
      5370, 8.800000000E-03,-2.000000000E-04, 2.297050820E+01, 7.227197925E-02,-2.439746353E-03
      5371, 9.800000000E-03,-1.200000000E-03, 2.335453302E+01,-1.985470081E-03,-3.091441779E-02
      5372, 9.900000000E-03,-1.300000000E-03, 2.302971346E+01,-6.714015441E-04,-1.625318957E-02
      5373, 1.000000000E-02,-1.300000000E-03, 2.302361041E+01, 0.000000000E+00, 0.000000000E+00
      5374, 8.700000000E-03, 0.000000000E+00, 2.263420637E+01, 1.000000000E-01, 0.000000000E+00
      5375, 8.700000000E-03,-1.000000000E-04, 2.264607416E+01, 8.610313650E-02,-7.171310095E-04
      5376, 9.300000000E-03,-8.000000000E-04, 2.414663371E+01, 2.562617562E-03,-4.200755574E-02
      5377, 9.200000000E-03,-7.000000000E-04, 2.408022261E+01, 1.110130099E-02,-3.280847782E-02
      5378, 9.100000000E-03,-6.000000000E-04, 2.389987194E+01, 2.220461952E-02,-2.339331919E-02
      5379, 9.400000000E-03,-9.000000000E-04, 2.408054018E+01,-2.748229710E-03,-4.886949302E-02
      5380, 9.500000000E-03,-1.000000000E-03, 2.391351986E+01,-4.951830172E-03,-5.143785657E-02
      5381, 9.000000000E-03,-5.000000000E-04, 2.363890826E+01, 3.481372539E-02,-1.525962078E-02
      5382, 8.900000000E-03,-4.000000000E-04, 2.333140269E+01, 4.798448808E-02,-9.059087911E-03
      5383, 9.600000000E-03,-1.100000000E-03, 2.366379800E+01,-4.781808122E-03,-4.881541151E-02
      5384, 9.700000000E-03,-1.200000000E-03, 2.336373614E+01,-3.386014883E-03,-4.112118708E-02
      5385, 8.800000000E-03,-3.000000000E-04, 2.300809534E+01, 6.114696784E-02,-4.760204324E-03
      5386, 8.700000000E-03,-2.000000000E-04, 2.268416315E+01, 7.412415989E-02,-2.085202209E-03
      5387, 9.800000000E-03,-1.300000000E-03, 2.305434835E+01,-1.819718696E-03,-2.952798100E-02
      5388, 9.900000000E-03,-1.400000000E-03, 2.276491489E+01,-6.142964471E-04,-1.541797640E-02
      5389, 1.000000000E-02,-1.400000000E-03, 2.275793954E+01, 0.000000000E+00, 0.000000000E+00
      5390, 8.600000000E-03, 0.000000000E+00, 2.238341828E+01, 1.000000000E-01, 0.000000000E+00
      5391, 8.600000000E-03,-1.000000000E-04, 2.239405856E+01, 8.699314886E-02,-6.203464012E-04
      5392, 9.200000000E-03,-8.000000000E-04, 2.384431825E+01, 6.635839853E-03,-3.740750891E-02
      5393, 9.300000000E-03,-9.000000000E-04, 2.385097528E+01,-1.143536456E-04,-4.547175594E-02
      5394, 9.100000000E-03,-7.000000000E-04, 2.373442617E+01, 1.596800426E-02,-2.835459285E-02
      5395, 9.000000000E-03,-6.000000000E-04, 2.354086992E+01, 2.708916023E-02,-1.988793222E-02
      5396, 9.400000000E-03,-1.000000000E-03, 2.374790473E+01,-3.966362747E-03,-5.068768094E-02
      5397, 9.500000000E-03,-1.100000000E-03, 2.358272671E+01,-5.229900484E-03,-5.166491869E-02
      5398, 8.900000000E-03,-5.000000000E-04, 2.329087728E+01, 3.912411225E-02,-1.291216316E-02
      5399, 8.800000000E-03,-4.000000000E-04, 2.300941401E+01, 5.141851415E-02,-7.694991338E-03
      5400, 9.600000000E-03,-1.200000000E-03, 2.333918902E+01,-4.633845752E-03,-4.787649078E-02
      5401, 9.700000000E-03,-1.300000000E-03, 2.307034424E+01,-3.189608515E-03,-3.969379589E-02
      5402, 8.700000000E-03,-3.000000000E-04, 2.271833504E+01, 6.363781406E-02,-4.079237873E-03
      5403, 8.600000000E-03,-2.000000000E-04, 2.242795587E+01, 7.571992069E-02,-1.806019146E-03
      5404, 9.800000000E-03,-1.400000000E-03, 2.279044548E+01,-1.684712380E-03,-2.822001877E-02
      5405, 9.900000000E-03,-1.500000000E-03, 2.253113696E+01,-5.672046721E-04,-1.464648314E-02
      5406, 1.000000000E-02,-1.500000000E-03, 2.252361014E+01, 0.000000000E+00, 0.000000000E+00
      5407, 8.500000000E-03, 0.000000000E+00, 2.215729417E+01, 1.000000000E-01, 0.000000000E+00
      5408, 8.500000000E-03,-1.000000000E-04, 2.216684402E+01, 8.776770419E-02,-5.430405070E-04
      5409, 9.100000000E-03,-8.000000000E-04, 2.354597383E+01, 1.094215999E-02,-3.292925407E-02
      5410, 9.200000000E-03,-9.000000000E-04, 2.360073375E+01, 3.198798703E-03,-4.132972317E-02
      5411, 9.300000000E-03,-1.000000000E-03, 2.356537931E+01,-2.065652589E-03,-4.815068157E-02
      5412, 9.000000000E-03,-7.000000000E-04, 2.341153654E+01, 2.062140366E-02,-2.446562319E-02
      5413, 8.900000000E-03,-6.000000000E-04, 2.321552960E+01, 3.149256300E-02,-1.700540155E-02
      5414, 9.400000000E-03,-1.100000000E-03, 2.344942946E+01,-4.782155975E-03,-5.185523977E-02
      5415, 9.500000000E-03,-1.200000000E-03, 2.327974962E+01,-5.353783618E-03,-5.149243460E-02
      5416, 8.800000000E-03,-5.000000000E-04, 2.297974622E+01, 4.289137113E-02,-1.103879271E-02
      5417, 8.700000000E-03,-4.000000000E-04, 2.272225114E+01, 5.438661396E-02,-6.616514134E-03
      5418, 9.600000000E-03,-1.300000000E-03, 2.305004053E+01,-4.480913986E-03,-4.678001898E-02
      5419, 9.700000000E-03,-1.400000000E-03, 2.281027822E+01,-3.014252459E-03,-3.827958209E-02
      5420, 8.600000000E-03,-3.000000000E-04, 2.245896014E+01, 6.579286659E-02,-3.538690808E-03
      5421, 8.500000000E-03,-2.000000000E-04, 2.219713312E+01, 7.711080181E-02,-1.581971929E-03
      5422, 9.800000000E-03,-1.500000000E-03, 2.255729685E+01,-1.573027007E-03,-2.698176184E-02
      5423, 9.900000000E-03,-1.600000000E-03, 2.232380268E+01,-5.279551244E-04,-1.392788629E-02
      5424, 1.000000000E-02,-1.600000000E-03, 2.231591288E+01, 0.000000000E+00, 0.000000000E+00
      5425, 8.400000000E-03, 0.000000000E+00, 2.195231487E+01, 1.000000000E-01, 0.000000000E+00
      5426, 8.400000000E-03,-1.000000000E-04, 2.196089939E+01, 8.844901664E-02,-4.801112716E-04
      5427, 9.100000000E-03,-9.000000000E-04, 2.334543461E+01, 6.904272879E-03,-3.701833838E-02
      5428, 9.000000000E-03,-8.000000000E-04, 2.325948758E+01, 1.523126633E-02,-2.883438319E-02
      5429, 9.200000000E-03,-1.000000000E-03, 2.335898163E+01, 5.526945661E-04,-4.458122600E-02
      5430, 9.300000000E-03,-1.100000000E-03, 2.329679664E+01,-3.502497592E-03,-5.014831892E-02
      5431, 8.900000000E-03,-7.000000000E-04, 2.311273265E+01, 2.494363539E-02,-2.115535171E-02
      5432, 8.800000000E-03,-6.000000000E-04, 2.292056838E+01, 3.542181338E-02,-1.464755088E-02
      5433, 9.400000000E-03,-1.200000000E-03, 2.317487660E+01,-5.334877591E-03,-5.249528507E-02
      5434, 9.500000000E-03,-1.300000000E-03, 2.300484934E+01,-5.390998066E-03,-5.098603523E-02
      5435, 8.700000000E-03,-5.000000000E-04, 2.270006408E+01, 4.618859602E-02,-9.533177641E-03
      5436, 8.600000000E-03,-4.000000000E-04, 2.246429289E+01, 5.697105578E-02,-5.751849493E-03
      5437, 9.600000000E-03,-1.400000000E-03, 2.279686574E+01,-4.330967980E-03,-4.557462293E-02
      5438, 9.700000000E-03,-1.500000000E-03, 2.257948864E+01,-2.856924803E-03,-3.688596778E-02
      5439, 8.500000000E-03,-3.000000000E-04, 2.222523743E+01, 6.767575420E-02,-3.102222215E-03
      5440, 8.400000000E-03,-2.000000000E-04, 2.198806004E+01, 7.833500701E-02,-1.398890992E-03
      5441, 9.800000000E-03,-1.600000000E-03, 2.235037077E+01,-1.478792067E-03,-2.580500646E-02
      5442, 9.900000000E-03,-1.700000000E-03, 2.213930257E+01,-4.949311926E-04,-1.325387252E-02
      5443, 1.000000000E-02,-1.700000000E-03, 2.213116801E+01, 0.000000000E+00, 0.000000000E+00
      5444, 8.300000000E-03, 0.000000000E+00, 2.176578393E+01, 1.000000000E-01, 0.000000000E+00
      5445, 8.300000000E-03,-1.000000000E-04, 2.177351042E+01, 8.905370764E-02,-4.279642135E-04
      5446, 9.100000000E-03,-1.000000000E-03, 2.314109397E+01, 3.660999327E-03,-4.057954604E-02
      5447, 9.000000000E-03,-9.000000000E-04, 2.309358481E+01, 1.075203483E-02,-3.288181549E-02
      5448, 8.900000000E-03,-8.000000000E-04, 2.298870637E+01, 1.934251075E-02,-2.522237979E-02
      5449, 9.200000000E-03,-1.100000000E-03, 2.312576490E+01,-1.494302618E-03,-4.720634924E-02
      5450, 9.300000000E-03,-1.200000000E-03, 2.304666508E+01,-4.557245692E-03,-5.155412308E-02
      5451, 8.800000000E-03,-7.000000000E-04, 2.283740174E+01, 2.888930064E-02,-1.837404335E-02
      5452, 8.700000000E-03,-6.000000000E-04, 2.265261808E+01, 3.891309379E-02,-1.271647753E-02
      5453, 9.400000000E-03,-1.300000000E-03, 2.292820647E+01,-5.702170731E-03,-5.270085678E-02
      5454, 9.500000000E-03,-1.400000000E-03, 2.276457202E+01,-5.375139891E-03,-5.024873998E-02
      5455, 8.600000000E-03,-5.000000000E-04, 2.244733185E+01, 4.908461731E-02,-8.311033945E-03
      5456, 8.500000000E-03,-4.000000000E-04, 2.223123107E+01, 5.923820946E-02,-5.048376141E-03
      5457, 9.600000000E-03,-1.500000000E-03, 2.257397874E+01,-4.196323422E-03,-4.430819142E-02
      5458, 9.700000000E-03,-1.600000000E-03, 2.237415623E+01,-2.719803643E-03,-3.551738476E-02
      5459, 8.400000000E-03,-3.000000000E-04, 2.201352189E+01, 6.933492083E-02,-2.743849462E-03
      5460, 8.300000000E-03,-2.000000000E-04, 2.179793187E+01, 7.942140250E-02,-1.246695553E-03
      5461, 9.800000000E-03,-1.700000000E-03, 2.216603679E+01,-1.398093979E-03,-2.468201617E-02
      5462, 9.900000000E-03,-1.800000000E-03, 2.197470626E+01,-4.667112634E-04,-1.261798002E-02
      5463, 1.000000000E-02,-1.800000000E-03, 2.196641242E+01, 0.000000000E+00, 0.000000000E+00
      5464, 8.200000000E-03, 0.000000000E+00, 2.159557515E+01, 1.000000000E-01, 0.000000000E+00
      5465, 8.200000000E-03,-1.000000000E-04, 2.160253424E+01, 8.959431438E-02,-3.840218452E-04
      5466, 9.000000000E-03,-1.000000000E-03, 2.292087253E+01, 7.033815882E-03,-3.654113365E-02
      5467, 9.100000000E-03,-1.100000000E-03, 2.293956367E+01, 1.049997228E-03,-4.360893999E-02
      5468, 8.900000000E-03,-9.000000000E-04, 2.285035629E+01, 1.456275329E-02,-2.909657087E-02
      5469, 8.800000000E-03,-8.000000000E-04, 2.273495776E+01, 2.318767597E-02,-2.210080844E-02
      5470, 9.200000000E-03,-1.200000000E-03, 2.290394538E+01,-3.085656323E-03,-4.925945556E-02
      5471, 9.300000000E-03,-1.300000000E-03, 2.281988604E+01,-5.334996614E-03,-5.246929839E-02
      5472, 8.700000000E-03,-7.000000000E-04, 2.258418235E+01, 3.245583144E-02,-1.604824674E-02
      5473, 8.600000000E-03,-6.000000000E-04, 2.240853972E+01, 4.201300213E-02,-1.112615040E-02
      5474, 9.400000000E-03,-1.400000000E-03, 2.270424850E+01,-5.942743966E-03,-5.258505148E-02
      5475, 9.500000000E-03,-1.500000000E-03, 2.254590211E+01,-5.332836330E-03,-4.934430841E-02
      5476, 8.500000000E-03,-5.000000000E-04, 2.221794739E+01, 5.163992569E-02,-7.307319580E-03
      5477, 8.400000000E-03,-4.000000000E-04, 2.201968697E+01, 6.124066460E-02,-4.467419146E-03
      5478, 9.600000000E-03,-1.600000000E-03, 2.237429394E+01,-4.067407393E-03,-4.300004458E-02
      5479, 9.700000000E-03,-1.700000000E-03, 2.219096804E+01,-2.600376909E-03,-3.417639204E-02
      5480, 8.300000000E-03,-3.000000000E-04, 2.182098211E+01, 7.080761976E-02,-2.444793650E-03
      5481, 8.200000000E-03,-2.000000000E-04, 2.162453255E+01, 8.039197815E-02,-1.118096766E-03
      5482, 9.800000000E-03,-1.800000000E-03, 2.200143943E+01,-1.327910700E-03,-2.360648858E-02
      5483, 9.900000000E-03,-1.900000000E-03, 2.182761596E+01,-4.421673952E-04,-1.201517198E-02
      5484, 1.000000000E-02,-1.900000000E-03, 2.181922698E+01, 0.000000000E+00, 0.000000000E+00
      5485, 8.100000000E-03, 0.000000000E+00, 2.143998720E+01, 1.000000000E-01, 0.000000000E+00
      5486, 8.100000000E-03,-1.000000000E-04, 2.144625459E+01, 9.008045845E-02,-3.464064605E-04
      5487, 8.900000000E-03,-1.000000000E-03, 2.270370156E+01, 1.048866870E-02,-3.270252880E-02
      5488, 9.000000000E-03,-1.100000000E-03, 2.274707735E+01, 3.944636482E-03,-3.977877386E-02
      5489, 9.100000000E-03,-1.200000000E-03, 2.274523635E+01,-1.056951797E-03,-4.612701667E-02
      5490, 8.800000000E-03,-9.000000000E-04, 2.261861773E+01, 1.821909646E-02,-2.572899375E-02
      5491, 8.700000000E-03,-8.000000000E-04, 2.249838589E+01, 2.672899073E-02,-1.943158692E-02
      5492, 9.200000000E-03,-1.300000000E-03, 2.269701248E+01,-4.333027457E-03,-5.080245378E-02
      5493, 9.300000000E-03,-1.400000000E-03, 2.261170757E+01,-5.916566380E-03,-5.298118403E-02
      5494, 8.600000000E-03,-7.000000000E-04, 2.235131016E+01, 3.566314242E-02,-1.410146284E-02
      5495, 8.500000000E-03,-6.000000000E-04, 2.218561951E+01, 4.476916371E-02,-9.805431866E-03
      5496, 9.400000000E-03,-1.500000000E-03, 2.249520747E+01,-6.095324543E-03,-5.218437600E-02
      5497, 9.500000000E-03,-1.600000000E-03, 2.235149526E+01,-5.270870028E-03,-4.829911697E-02
      5498, 8.400000000E-03,-5.000000000E-04, 2.200899547E+01, 5.390534361E-02,-6.472410741E-03
      5499, 8.300000000E-03,-4.000000000E-04, 2.182699474E+01, 6.302001137E-02,-3.980433350E-03
      5500, 9.600000000E-03,-1.700000000E-03, 2.219498018E+01,-3.944205322E-03,-4.166473741E-02
      5501, 9.700000000E-03,-1.800000000E-03, 2.202729442E+01,-2.494437120E-03,-3.286367963E-02
      5502, 8.200000000E-03,-3.000000000E-04, 2.164537282E+01, 7.212264307E-02,-2.191318879E-03
      5503, 8.100000000E-03,-2.000000000E-04, 2.146608687E+01, 8.126371817E-02,-1.007754670E-03
      5504, 9.800000000E-03,-1.900000000E-03, 2.185424668E+01,-1.266041902E-03,-2.257354797E-02
      5505, 9.900000000E-03,-2.000000000E-03, 2.169604563E+01,-4.204565688E-04,-1.144151401E-02
      5506, 1.000000000E-02,-2.000000000E-03, 2.168760963E+01, 0.000000000E+00, 0.000000000E+00
      5507, 8.000000000E-03, 0.000000000E+00, 2.129763192E+01, 1.000000000E-01, 0.000000000E+00
      5508, 8.000000000E-03,-1.000000000E-04, 2.130327084E+01, 9.051960447E-02,-3.137315296E-04
      5509, 8.900000000E-03,-1.100000000E-03, 2.255370756E+01, 7.016206967E-03,-3.599143543E-02
      5510, 8.800000000E-03,-1.000000000E-03, 2.249325229E+01, 1.389335383E-02,-2.918404756E-02
      5511, 9.000000000E-03,-1.200000000E-03, 2.257649325E+01, 1.372945850E-03,-4.258612191E-02
      5512, 9.100000000E-03,-1.300000000E-03, 2.256065109E+01,-2.765587804E-03,-4.816710180E-02
      5513, 8.700000000E-03,-9.000000000E-04, 2.239956367E+01, 2.165425333E-02,-2.278133213E-02
      5514, 8.600000000E-03,-8.000000000E-04, 2.227850589E+01, 2.995960784E-02,-1.715756327E-02
      5515, 9.200000000E-03,-1.400000000E-03, 2.250638352E+01,-5.312584498E-03,-5.190158537E-02
      5516, 9.300000000E-03,-1.500000000E-03, 2.242262863E+01,-6.350167061E-03,-5.314282091E-02
      5517, 8.500000000E-03,-7.000000000E-04, 2.213701895E+01, 3.854147636E-02,-1.246407152E-02
      5518, 8.400000000E-03,-6.000000000E-04, 2.198154773E+01, 4.722545495E-02,-8.697347722E-03
      5519, 9.400000000E-03,-1.600000000E-03, 2.231178728E+01,-6.190530903E-03,-5.155608050E-02
      5520, 9.500000000E-03,-1.700000000E-03, 2.217849448E+01,-5.202836035E-03,-4.715760901E-02
      5521, 8.300000000E-03,-5.000000000E-04, 2.181811921E+01, 5.592276902E-02,-5.768642821E-03
      5522, 8.200000000E-03,-4.000000000E-04, 2.165101687E+01, 6.460909967E-02,-3.566209915E-03
      5523, 9.600000000E-03,-1.800000000E-03, 2.203431441E+01,-3.827998449E-03,-4.031284560E-02
      5524, 9.700000000E-03,-1.900000000E-03, 2.188079459E+01,-2.398932291E-03,-3.157950478E-02
      5525, 8.100000000E-03,-3.000000000E-04, 2.148489070E+01, 7.330246282E-02,-1.973272217E-03
      5526, 8.000000000E-03,-2.000000000E-04, 2.132114749E+01, 8.204987660E-02,-9.117078108E-04
      5527, 9.800000000E-03,-2.000000000E-03, 2.172250751E+01,-1.210705138E-03,-2.157930057E-02
      5528, 9.900000000E-03,-2.100000000E-03, 2.157831775E+01,-4.009745286E-04,-1.089393184E-02
      5529, 1.000000000E-02,-2.100000000E-03, 2.156987298E+01, 0.000000000E+00, 0.000000000E+00
      5530, 7.900000000E-03, 0.000000000E+00, 2.116735907E+01, 1.000000000E-01, 0.000000000E+00
      5531, 7.900000000E-03,-1.000000000E-04, 2.117242251E+01, 9.091762026E-02,-2.849603701E-04
      5532, 8.900000000E-03,-1.200000000E-03, 2.240435278E+01, 4.053920322E-03,-3.893629699E-02
      5533, 8.800000000E-03,-1.100000000E-03, 2.236329172E+01, 1.012846638E-02,-3.241174824E-02
      5534, 8.700000000E-03,-1.000000000E-03, 2.229169261E+01, 1.716029855E-02,-2.602934105E-02
      5535, 9.000000000E-03,-1.300000000E-03, 2.241226961E+01,-7.733349751E-04,-4.497113587E-02
      5536, 9.100000000E-03,-1.400000000E-03, 2.238738646E+01,-4.159859720E-03,-4.976987148E-02
      5537, 8.600000000E-03,-9.000000000E-04, 2.219366264E+01, 2.483730832E-02,-2.022256725E-02
      5538, 8.500000000E-03,-8.000000000E-04, 2.207445564E+01, 3.289032926E-02,-1.521799385E-02
      5539, 9.200000000E-03,-1.500000000E-03, 2.233155418E+01,-6.080513717E-03,-5.262217437E-02
      5540, 9.300000000E-03,-1.600000000E-03, 2.225099865E+01,-6.676452366E-03,-5.301969417E-02
      5541, 8.400000000E-03,-7.000000000E-04, 2.193966422E+01, 4.112383442E-02,-1.107662324E-02
      5542, 8.300000000E-03,-6.000000000E-04, 2.179438475E+01, 4.942033815E-02,-7.757078383E-03
      5543, 9.400000000E-03,-1.700000000E-03, 2.214537505E+01,-6.239815827E-03,-5.076093093E-02
      5544, 9.500000000E-03,-1.800000000E-03, 2.202332706E+01,-5.128477873E-03,-4.594166490E-02
      5545, 8.200000000E-03,-5.000000000E-04, 2.164339348E+01, 5.772633851E-02,-5.167436752E-03
      5546, 8.100000000E-03,-4.000000000E-04, 2.149002082E+01, 6.603398829E-02,-3.208882670E-03
      5547, 9.600000000E-03,-1.900000000E-03, 2.189025136E+01,-3.718910620E-03,-3.895380246E-02
      5548, 9.700000000E-03,-2.000000000E-03, 2.174954877E+01,-2.311572910E-03,-3.032364295E-02
      5549, 8.000000000E-03,-3.000000000E-04, 2.133806376E+01, 7.436476719E-02,-1.783071121E-03
      5550, 7.900000000E-03,-2.000000000E-04, 2.118851702E+01, 8.276091996E-02,-8.269845755E-04
      5551, 9.800000000E-03,-2.100000000E-03, 2.160455612E+01,-1.160539236E-03,-2.062064693E-02
      5552, 9.900000000E-03,-2.200000000E-03, 2.147299695E+01,-3.832598792E-04,-1.036999139E-02
      5553, 1.000000000E-02,-2.200000000E-03, 2.146457436E+01, 0.000000000E+00, 0.000000000E+00
      5554, 7.800000000E-03, 0.000000000E+00, 2.104820006E+01, 1.000000000E-01, 0.000000000E+00
      5555, 7.800000000E-03,-1.000000000E-04, 2.105273268E+01, 9.127917013E-02,-2.593093247E-04
      5556, 8.800000000E-03,-1.200000000E-03, 2.223232306E+01, 6.850685271E-03,-3.537580698E-02
      5557, 8.900000000E-03,-1.300000000E-03, 2.225876903E+01, 1.522649744E-03,-4.152676745E-02
      5558, 8.700000000E-03,-1.100000000E-03, 2.217855563E+01, 1.318178668E-02,-2.912207297E-02
      5559, 8.600000000E-03,-1.000000000E-03, 2.210010176E+01, 2.023829628E-02,-2.323681261E-02
      5560, 9.000000000E-03,-1.400000000E-03, 2.225647887E+01,-2.569846204E-03,-4.695249091E-02
      5561, 9.100000000E-03,-1.500000000E-03, 2.222630483E+01,-5.302796788E-03,-5.097809873E-02
      5562, 8.500000000E-03,-9.000000000E-04, 2.200086294E+01, 2.776002752E-02,-1.800706075E-02
      5563, 8.400000000E-03,-8.000000000E-04, 2.188525148E+01, 3.554088925E-02,-1.355621885E-02
      5564, 9.200000000E-03,-1.600000000E-03, 2.216872416E+01,-6.689214399E-03,-5.300480530E-02
      5565, 9.300000000E-03,-1.700000000E-03, 2.209299875E+01,-6.916419772E-03,-5.265102637E-02
      5566, 8.300000000E-03,-7.000000000E-04, 2.175777923E+01, 4.344213704E-02,-9.890169865E-03
      5567, 8.200000000E-03,-6.000000000E-04, 2.162250045E+01, 5.138656613E-02,-6.949689062E-03
      5568, 9.400000000E-03,-1.800000000E-03, 2.199507170E+01,-6.255869546E-03,-4.982058931E-02
      5569, 9.500000000E-03,-1.900000000E-03, 2.188360550E+01,-5.047349721E-03,-4.466892231E-02
      5570, 8.100000000E-03,-5.000000000E-04, 2.148323419E+01, 5.934377204E-02,-4.647064918E-03
      5571, 8.000000000E-03,-4.000000000E-04, 2.134258254E+01, 6.731545518E-02,-2.896493094E-03
      5572, 9.600000000E-03,-2.000000000E-03, 2.176105260E+01,-3.615526187E-03,-3.759446150E-02
      5573, 9.700000000E-03,-2.100000000E-03, 2.163192722E+01,-2.230779994E-03,-2.909590861E-02
      5574, 7.900000000E-03,-3.000000000E-04, 2.120367363E+01, 7.532361970E-02,-1.614998525E-03
      5575, 7.800000000E-03,-2.000000000E-04, 2.106718944E+01, 8.340520329E-02,-7.513327509E-04
      5576, 9.800000000E-03,-2.200000000E-03, 2.149896437E+01,-1.114457966E-03,-1.969508351E-02
      5577, 7.700000000E-03, 0.000000000E+00, 2.093932707E+01, 1.000000000E-01, 0.000000000E+00
      5578, 7.700000000E-03,-1.000000000E-04, 2.094336686E+01, 9.160800498E-02,-2.361799829E-04
      5579, 8.700000000E-03,-1.200000000E-03, 2.206335861E+01, 9.659545245E-03,-3.202015165E-02
      5580, 8.800000000E-03,-1.300000000E-03, 2.210325210E+01, 3.994652067E-03,-3.805418524E-02
      5581, 8.900000000E-03,-1.400000000E-03, 2.211912622E+01,-6.445535404E-04,-4.376464224E-02
      5582, 8.600000000E-03,-1.100000000E-03, 2.200103114E+01, 1.610988200E-02,-2.615093185E-02
      5583, 8.500000000E-03,-1.000000000E-03, 2.191904990E+01, 2.310213295E-02,-2.078027130E-02
      5584, 9.000000000E-03,-1.500000000E-03, 2.211064666E+01,-4.077718492E-03,-4.855594317E-02
      5585, 9.100000000E-03,-1.600000000E-03, 2.207781843E+01,-6.239242078E-03,-5.182973744E-02
      5586, 8.400000000E-03,-9.000000000E-04, 2.182078516E+01, 3.042792316E-02,-1.608591801E-02
      5587, 8.300000000E-03,-8.000000000E-04, 2.170991086E+01, 3.793441054E-02,-1.212274970E-02
      5588, 9.200000000E-03,-1.700000000E-03, 2.202215282E+01,-7.172357200E-03,-5.308850154E-02
      5589, 9.300000000E-03,-1.800000000E-03, 2.195188522E+01,-7.093049073E-03,-5.208063339E-02
      5590, 8.200000000E-03,-7.000000000E-04, 2.159007621E+01, 4.552538873E-02,-8.865248439E-03
      5591, 8.100000000E-03,-6.000000000E-04, 2.146452259E+01, 5.315161814E-02,-6.248066790E-03
      5592, 9.400000000E-03,-1.900000000E-03, 2.186019215E+01,-6.248681889E-03,-4.876455341E-02
      5593, 9.500000000E-03,-2.000000000E-03, 2.175796006E+01,-4.960825868E-03,-4.335342055E-02
      5594, 8.000000000E-03,-5.000000000E-04, 2.133632347E+01, 6.079757907E-02,-4.190946354E-03
      5595, 7.900000000E-03,-4.000000000E-04, 2.120751667E+01, 6.847019001E-02,-2.619960647E-03
      5596, 9.600000000E-03,-2.100000000E-03, 2.164513901E+01,-3.516838070E-03,-3.624011186E-02
      5597, 9.700000000E-03,-2.200000000E-03, 2.152653529E+01,-2.155186757E-03,-2.789608123E-02
      5598, 7.800000000E-03,-3.000000000E-04, 2.108069690E+01, 7.619031246E-02,-1.464704437E-03
      5599, 7.700000000E-03,-2.000000000E-04, 2.095630726E+01, 8.398947143E-02,-6.830291944E-04
      5600, 7.600000000E-03, 0.000000000E+00, 2.084002224E+01, 1.000000000E-01, 0.000000000E+00
      5601, 7.600000000E-03,-1.000000000E-04, 2.084360183E+01, 9.190717466E-02,-2.151112190E-04
