nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5655, 8.900000000E-03,-1.700000000E-03, 3.832533863E+00, 3.399629268E-03,-3.538141595E-02
      5656, 8.300000000E-03,-1.100000000E-03, 3.787065560E+00, 2.418748796E-02,-1.095056325E-02
      5657, 8.200000000E-03,-1.000000000E-03, 3.759226301E+00, 2.848627548E-02,-8.631142889E-03
      5658, 9.000000000E-03,-1.800000000E-03, 3.820618248E+00, 6.201075467E-04,-4.166131375E-02
      5659, 9.100000000E-03,-1.900000000E-03, 3.805017964E+00,-1.868531779E-03,-4.836429966E-02
      5660, 8.100000000E-03,-9.000000000E-04, 3.727141220E+00, 3.310995465E-02,-6.683270223E-03
      5661, 8.000000000E-03,-8.000000000E-04, 3.691749861E+00, 3.811193952E-02,-5.068689459E-03
      5662, 9.200000000E-03,-2.000000000E-03, 3.786367916E+00,-3.896904917E-03,-5.487206018E-02
      5663, 9.300000000E-03,-2.100000000E-03, 3.763700953E+00,-5.258148290E-03,-6.007447766E-02
      5664, 7.900000000E-03,-7.000000000E-04, 3.653968750E+00, 4.355884897E-02,-3.750108323E-03
      5665, 7.800000000E-03,-6.000000000E-04, 3.614594741E+00, 4.952755674E-02,-2.691539504E-03
      5666, 9.400000000E-03,-2.200000000E-03, 3.739080866E+00,-5.761811422E-03,-6.257626756E-02
      5667, 9.500000000E-03,-2.300000000E-03, 3.710321864E+00,-5.377481687E-03,-6.118862473E-02
      5668, 7.700000000E-03,-5.000000000E-04, 3.574361163E+00, 5.609836751E-02,-1.855493143E-03
      5669, 7.600000000E-03,-4.000000000E-04, 3.533688026E+00, 6.334505126E-02,-1.209158487E-03
      5670, 7.500000000E-03,-3.000000000E-04, 3.493138964E+00, 7.132305413E-02,-7.170929361E-04
      5671, 7.400000000E-03,-2.000000000E-04, 3.452675614E+00, 8.006567601E-02,-3.636643637E-04
      5672, 7.300000000E-03, 0.000000000E+00, 3.414688549E+00, 1.000000000E-01, 0.000000000E+00
      5673, 7.300000000E-03,-1.000000000E-04, 3.413908251E+00, 8.959743038E-02,-1.263329647E-04
      5674, 8.500000000E-03,-1.400000000E-03, 3.776974328E+00, 1.425449488E-02,-1.821057513E-02
      5675, 8.600000000E-03,-1.500000000E-03, 3.784021592E+00, 1.099552731E-02,-2.199228460E-02
      5676, 8.700000000E-03,-1.600000000E-03, 3.785516870E+00, 7.908317085E-03,-2.634085170E-02
      5677, 8.400000000E-03,-1.300000000E-03, 3.764254397E+00, 1.770669070E-02,-1.493140383E-02
      5678, 8.300000000E-03,-1.200000000E-03, 3.746074453E+00, 2.137517726E-02,-1.210056085E-02
      5679, 8.800000000E-03,-1.700000000E-03, 3.781873013E+00, 4.976194062E-03,-3.132256386E-02
      5680, 8.900000000E-03,-1.800000000E-03, 3.773842666E+00, 2.200322257E-03,-3.697238548E-02
      5681, 8.200000000E-03,-1.100000000E-03, 3.722925744E+00, 2.528628128E-02,-9.673157594E-03
      5682, 8.100000000E-03,-1.000000000E-03, 3.695486208E+00, 2.947344047E-02,-7.611028526E-03
      5683, 9.000000000E-03,-1.900000000E-03, 3.762248888E+00,-3.814664145E-04,-4.322043385E-02
      5684, 9.100000000E-03,-2.000000000E-03, 3.747898138E+00,-2.666944009E-03,-4.976589573E-02
      5685, 8.000000000E-03,-9.000000000E-04, 3.664587781E+00, 3.398094734E-02,-5.879854511E-03
      5686, 7.900000000E-03,-8.000000000E-04, 3.631072816E+00, 3.886643165E-02,-4.446932502E-03
      5687, 9.200000000E-03,-2.100000000E-03, 3.731292182E+00,-4.473079686E-03,-5.592088348E-02
      5688, 9.300000000E-03,-2.200000000E-03, 3.711902150E+00,-5.622576183E-03,-6.056082610E-02
      5689, 7.800000000E-03,-7.000000000E-04, 3.595760250E+00, 4.420116797E-02,-3.279923782E-03
      5690, 7.700000000E-03,-6.000000000E-04, 3.559341188E+00, 5.006645751E-02,-2.346947533E-03
      5691, 9.400000000E-03,-2.300000000E-03, 3.689719525E+00,-5.920289773E-03,-6.238635758E-02
      5692, 9.500000000E-03,-2.400000000E-03, 3.665372061E+00,-5.406978537E-03,-6.034080986E-02
      5693, 7.600000000E-03,-5.000000000E-04, 3.522439695E+00, 5.654596400E-02,-1.614098474E-03
      5694, 7.500000000E-03,-4.000000000E-04, 3.485390414E+00, 6.371443290E-02,-1.050945113E-03
      5695, 7.400000000E-03,-3.000000000E-04, 3.448649006E+00, 7.162411197E-02,-6.241480148E-04
      5696, 7.300000000E-03,-2.000000000E-04, 3.412127804E+00, 8.029825698E-02,-3.180340348E-04
      5697, 7.200000000E-03, 0.000000000E+00, 3.377979244E+00, 1.000000000E-01, 0.000000000E+00
      5698, 7.200000000E-03,-1.000000000E-04, 3.377220630E+00, 8.974133691E-02,-1.112101073E-04
      5699, 8.500000000E-03,-1.500000000E-03, 3.729192644E+00, 1.234779739E-02,-1.952473486E-02
      5700, 8.400000000E-03,-1.400000000E-03, 3.719994726E+00, 1.553195350E-02,-1.616679203E-02
      5701, 8.600000000E-03,-1.600000000E-03, 3.733331619E+00, 9.328394346E-03,-2.337805386E-02
      5702, 8.700000000E-03,-1.700000000E-03, 3.732701860E+00, 6.454926284E-03,-2.779154291E-02
      5703, 8.300000000E-03,-1.300000000E-03, 3.705754031E+00, 1.890132467E-02,-1.324855459E-02
      5704, 8.200000000E-03,-1.200000000E-03, 3.686760417E+00, 2.247784728E-02,-1.072475198E-02
      5705, 8.800000000E-03,-1.800000000E-03, 3.727839931E+00, 3.714894456E-03,-3.282498735E-02
      5706, 8.900000000E-03,-1.900000000E-03, 3.719555109E+00, 1.117597006E-03,-3.849376135E-02
      5707, 8.100000000E-03,-1.100000000E-03, 3.663530296E+00, 2.628810366E-02,-8.558111627E-03
      5708, 8.000000000E-03,-1.000000000E-03, 3.636727499E+00, 3.036745210E-02,-6.716957669E-03
      5709, 9.000000000E-03,-2.000000000E-03, 3.708686560E+00,-1.286570243E-03,-4.468728738E-02
      5710, 9.100000000E-03,-2.100000000E-03, 3.695813666E+00,-3.382736284E-03,-5.104329368E-02
      5711, 7.900000000E-03,-9.000000000E-04, 3.607132767E+00, 3.476328827E-02,-5.172347698E-03
      5712, 7.800000000E-03,-8.000000000E-04, 3.575506566E+00, 3.953747389E-02,-3.896495562E-03
      5713, 9.200000000E-03,-2.200000000E-03, 3.681601839E+00,-4.985520104E-03,-5.681836481E-02
      5714, 9.300000000E-03,-2.300000000E-03, 3.665026253E+00,-5.932015652E-03,-6.089418253E-02
      5715, 7.700000000E-03,-7.000000000E-04, 3.542584609E+00, 4.476584696E-02,-2.861264864E-03
      5716, 7.600000000E-03,-6.000000000E-04, 3.508970075E+00, 5.053417619E-02,-2.038273589E-03
      5717, 9.400000000E-03,-2.400000000E-03, 3.646004632E+00,-6.048130815E-03,-6.204869059E-02
      5718, 9.500000000E-03,-2.500000000E-03, 3.625579890E+00,-5.422328271E-03,-5.940052007E-02
      5719, 7.500000000E-03,-5.000000000E-04, 3.475195889E+00, 5.692965189E-02,-1.396575957E-03
      5720, 7.400000000E-03,-4.000000000E-04, 3.441526390E+00, 6.402830368E-02,-9.075866574E-04
      5721, 7.300000000E-03,-3.000000000E-04, 3.408325394E+00, 7.187961118E-02,-5.395306933E-04
      5722, 7.200000000E-03,-2.000000000E-04, 3.375464460E+00, 8.049733126E-02,-2.763615383E-04
      5723, 7.100000000E-03, 0.000000000E+00, 3.344893651E+00, 1.000000000E-01, 0.000000000E+00
      5724, 7.100000000E-03,-1.000000000E-04, 3.344145655E+00, 8.986654466E-02,-9.736829580E-05
      5725, 8.500000000E-03,-1.600000000E-03, 3.683417500E+00, 1.065079091E-02,-2.081360795E-02
      5726, 8.400000000E-03,-1.500000000E-03, 3.677152004E+00, 1.360463591E-02,-1.738695230E-02
      5727, 8.300000000E-03,-1.400000000E-03, 3.666303586E+00, 1.671673085E-02,-1.439258428E-02
      5728, 8.600000000E-03,-1.700000000E-03, 3.685255074E+00, 7.836880910E-03,-2.473004221E-02
      5729, 8.700000000E-03,-1.800000000E-03, 3.683073697E+00, 5.146690727E-03,-2.920034461E-02
      5730, 8.200000000E-03,-1.300000000E-03, 3.650985839E+00, 2.000568014E-02,-1.178375999E-02
      5731, 8.100000000E-03,-1.200000000E-03, 3.631543315E+00, 2.349256283E-02,-9.523210848E-03
      5732, 8.800000000E-03,-1.900000000E-03, 3.677523417E+00, 2.572826888E-03,-3.427544202E-02
      5733, 8.900000000E-03,-2.000000000E-03, 3.669420268E+00, 1.328396803E-04,-3.994761895E-02
      5734, 8.000000000E-03,-1.100000000E-03, 3.608502421E+00, 2.720461001E-02,-7.580389426E-03
      5735, 7.900000000E-03,-1.000000000E-03, 3.582515268E+00, 3.117924841E-02,-5.929299467E-03
      5736, 9.000000000E-03,-2.100000000E-03, 3.659602674E+00,-2.109323163E-03,-4.606241803E-02
      5737, 9.100000000E-03,-2.200000000E-03, 3.648484537E+00,-4.029581467E-03,-5.219778685E-02
      5738, 7.800000000E-03,-9.000000000E-04, 3.554304232E+00, 3.546707588E-02,-4.545701591E-03
      5739, 7.700000000E-03,-8.000000000E-04, 3.524566342E+00, 4.013415733E-02,-3.406083268E-03
      5740, 9.200000000E-03,-2.300000000E-03, 3.636802757E+00,-5.446125904E-03,-5.757458504E-02
      5741, 9.300000000E-03,-2.400000000E-03, 3.622462002E+00,-6.190924873E-03,-6.106816266E-02
      5742, 7.600000000E-03,-7.000000000E-04, 3.493962763E+00, 4.526087658E-02,-2.485893706E-03
      5743, 7.500000000E-03,-6.000000000E-04, 3.463022738E+00, 5.093756029E-02,-1.759702653E-03
      5744, 9.400000000E-03,-2.500000000E-03, 3.608404569E+00,-6.155337691E-03,-6.159227535E-02
      5745, 7.400000000E-03,-5.000000000E-04, 3.432202327E+00, 5.725513350E-02,-1.198994416E-03
      5746, 7.300000000E-03,-4.000000000E-04, 3.401707379E+00, 6.429125348E-02,-7.765844907E-04
      5747, 7.200000000E-03,-3.000000000E-04, 3.371822508E+00, 7.209308235E-02,-4.618072249E-04
      5748, 7.100000000E-03,-2.000000000E-04, 3.342385097E+00, 8.066540489E-02,-2.379492249E-04
      5749, 7.000000000E-03, 0.000000000E+00, 3.315174161E+00, 1.000000000E-01, 0.000000000E+00
      5750, 7.000000000E-03,-1.000000000E-04, 3.314426571E+00, 8.997447073E-02,-8.457133487E-05
      5751, 8.400000000E-03,-1.600000000E-03, 3.635813582E+00, 1.188663824E-02,-1.859079527E-02
      5752, 8.500000000E-03,-1.700000000E-03, 3.639682049E+00, 9.130314434E-03,-2.207749030E-02
      5753, 8.300000000E-03,-1.500000000E-03, 3.627854336E+00, 1.477787577E-02,-1.553044549E-02
      5754, 8.200000000E-03,-1.400000000E-03, 3.615761750E+00, 1.782026330E-02,-1.284762571E-02
      5755, 8.600000000E-03,-1.800000000E-03, 3.639750357E+00, 6.492504694E-03,-2.604979504E-02
      5756, 8.700000000E-03,-1.900000000E-03, 3.636528171E+00, 3.959695475E-03,-3.056935850E-02
      5757, 8.100000000E-03,-1.300000000E-03, 3.599722940E+00, 2.103068496E-02,-1.050392996E-02
      5758, 8.000000000E-03,-1.200000000E-03, 3.580121587E+00, 2.442975327E-02,-8.469145081E-03
      5759, 8.800000000E-03,-2.000000000E-03, 3.630741994E+00, 1.530291067E-03,-3.567587579E-02
      5760, 8.900000000E-03,-2.100000000E-03, 3.623201877E+00,-7.693381988E-04,-4.133483682E-02
      5761, 7.900000000E-03,-1.100000000E-03, 3.557484754E+00, 2.804569339E-02,-6.718649409E-03
      5762, 7.800000000E-03,-1.000000000E-03, 3.532450341E+00, 3.191803902E-02,-5.231322744E-03
      5763, 9.000000000E-03,-2.200000000E-03, 3.614729656E+00,-2.862393461E-03,-4.734546899E-02
      5764, 9.100000000E-03,-2.300000000E-03, 3.605698394E+00,-4.619026889E-03,-5.323205752E-02
      5765, 7.700000000E-03,-9.000000000E-04, 3.505683513E+00, 3.610078522E-02,-3.987086642E-03
      5766, 7.600000000E-03,-8.000000000E-04, 3.477828807E+00, 4.066408490E-02,-2.966056152E-03
      5767, 9.200000000E-03,-2.400000000E-03, 3.596430454E+00,-5.861930794E-03,-5.818583993E-02
      5768, 9.300000000E-03,-2.500000000E-03, 3.585892457E+00,-6.423673822E-03,-6.109816970E-02
      5769, 7.500000000E-03,-7.000000000E-04, 3.449480915E+00, 4.569292226E-02,-2.146763312E-03
      5770, 7.400000000E-03,-6.000000000E-04, 3.421105946E+00, 5.128230454E-02,-1.506243093E-03
      5771, 7.300000000E-03,-5.000000000E-04, 3.393094607E+00, 5.752712833E-02,-1.017965179E-03
      5772, 7.200000000E-03,-4.000000000E-04, 3.365603239E+00, 6.450705709E-02,-6.557774351E-04
      5773, 7.100000000E-03,-3.000000000E-04, 3.338847292E+00, 7.226741022E-02,-3.897352535E-04
      5774, 7.000000000E-03,-2.000000000E-04, 3.312635370E+00, 8.080451666E-02,-2.021897357E-04
      5775, 6.900000000E-03, 0.000000000E+00, 3.288604261E+00, 1.000000000E-01, 0.000000000E+00
      5776, 6.900000000E-03,-1.000000000E-04, 3.287847087E+00, 9.006626149E-02,-7.260605195E-05
      5777, 8.300000000E-03,-1.600000000E-03, 3.590489626E+00, 1.304669674E-02,-1.665991289E-02
      5778, 8.400000000E-03,-1.700000000E-03, 3.596026150E+00, 1.034487067E-02,-1.977731157E-02
      5779, 8.500000000E-03,-1.800000000E-03, 3.597986317E+00, 7.757842303E-03,-2.331675268E-02
      5780, 8.200000000E-03,-1.500000000E-03, 3.581197724E+00, 1.587788157E-02,-1.391330163E-02
      5781, 8.100000000E-03,-1.400000000E-03, 3.568195929E+00, 1.885235591E-02,-1.149717524E-02
      5782, 8.600000000E-03,-1.900000000E-03, 3.596759828E+00, 5.270919050E-03,-2.733854452E-02
      5783, 8.700000000E-03,-2.000000000E-03, 3.592950057E+00, 2.873658438E-03,-3.190022889E-02
      5784, 8.000000000E-03,-1.300000000E-03, 3.551728002E+00, 2.198563368E-02,-9.380620978E-03
      5785, 7.900000000E-03,-1.200000000E-03, 3.532202676E+00, 2.529824188E-02,-7.539574662E-03
      5786, 8.800000000E-03,-2.100000000E-03, 3.587325843E+00, 5.707645196E-04,-3.702739994E-02
      5787, 8.900000000E-03,-2.200000000E-03, 3.580687710E+00,-1.602105366E-03,-4.265525036E-02
      5788, 7.800000000E-03,-1.100000000E-03, 3.510148520E+00, 2.881962788E-02,-5.954613415E-03
      5789, 7.700000000E-03,-1.000000000E-03, 3.486175160E+00, 3.259156381E-02,-4.608740535E-03
      5790, 9.000000000E-03,-2.300000000E-03, 3.573844447E+00,-3.557445778E-03,-4.853640845E-02
      5791, 9.100000000E-03,-2.400000000E-03, 3.567185474E+00,-5.160193541E-03,-5.414799066E-02
      5792, 7.600000000E-03,-9.000000000E-04, 3.460903710E+00, 3.667148751E-02,-3.485527938E-03
      5793, 7.500000000E-03,-8.000000000E-04, 3.434927995E+00, 4.113358749E-02,-2.568172302E-03
      5794, 9.200000000E-03,-2.500000000E-03, 3.560453661E+00,-6.240113759E-03,-5.865241617E-02
      5795, 7.400000000E-03,-7.000000000E-04, 3.408784402E+00, 4.606752140E-02,-1.837836203E-03
      5796, 7.300000000E-03,-6.000000000E-04, 3.382885287E+00, 5.157311613E-02,-1.273604304E-03
      5797, 7.200000000E-03,-5.000000000E-04, 3.357564267E+00, 5.774950952E-02,-8.505718054E-04
      5798, 7.100000000E-03,-4.000000000E-04, 3.332934780E+00, 6.467879131E-02,-5.433050854E-04
      5799, 7.000000000E-03,-3.000000000E-04, 3.309152246E+00, 7.240492328E-02,-3.222443297E-04
      5800, 6.900000000E-03,-2.000000000E-04, 3.286002061E+00, 8.091629425E-02,-1.685597174E-04
      5801, 6.800000000E-03, 0.000000000E+00, 3.265000589E+00, 1.000000000E-01, 0.000000000E+00
      5802, 6.800000000E-03,-1.000000000E-04, 3.264226544E+00, 9.014282272E-02,-6.129180924E-05
      5803, 8.300000000E-03,-1.700000000E-03, 3.554264538E+00, 1.149021920E-02,-1.777880689E-02
      5804, 8.200000000E-03,-1.600000000E-03, 3.547369669E+00, 1.414043830E-02,-1.497758615E-02
      5805, 8.400000000E-03,-1.800000000E-03, 3.557814052E+00, 8.950812049E-03,-2.094561125E-02
      5806, 8.500000000E-03,-1.900000000E-03, 3.558308781E+00, 6.508915613E-03,-2.453170381E-02
      5807, 8.100000000E-03,-1.500000000E-03, 3.537050186E+00, 1.691350329E-02,-1.249921712E-02
      5808, 8.000000000E-03,-1.400000000E-03, 3.523421035E+00, 1.982127611E-02,-1.031125911E-02
      5809, 8.600000000E-03,-2.000000000E-03, 3.556222657E+00, 4.151409650E-03,-2.859731585E-02
      5810, 8.700000000E-03,-2.100000000E-03, 3.552227561E+00, 1.871418063E-03,-3.319404287E-02
      5811, 7.900000000E-03,-1.300000000E-03, 3.506769521E+00, 2.287830619E-02,-8.389363668E-03
      5812, 7.800000000E-03,-1.200000000E-03, 3.487518777E+00, 2.610540826E-02,-6.714818165E-03
      5813, 8.800000000E-03,-2.200000000E-03, 3.547121467E+00,-3.196588333E-04,-3.833032412E-02
      5814, 8.900000000E-03,-2.300000000E-03, 3.541693481E+00,-2.376866210E-03,-4.390823443E-02
      5815, 7.700000000E-03,-1.100000000E-03, 3.466196723E+00, 2.953330513E-02,-5.272639316E-03
      5816, 7.600000000E-03,-1.000000000E-03, 3.443378193E+00, 3.320627706E-02,-4.049344047E-03
      5817, 9.000000000E-03,-2.400000000E-03, 3.536723135E+00,-4.204271808E-03,-4.963553652E-02
      5818, 9.100000000E-03,-2.500000000E-03, 3.532542941E+00,-5.659793091E-03,-5.494691105E-02
      5819, 7.500000000E-03,-9.000000000E-04, 3.419647496E+00, 3.718505488E-02,-3.031644854E-03
      5820, 7.400000000E-03,-8.000000000E-04, 3.395550252E+00, 4.154791154E-02,-2.205377666E-03
      5821, 9.200000000E-03,-2.600000000E-03, 3.528687893E+00,-6.584493747E-03,-5.898760995E-02
      5822, 7.300000000E-03,-7.000000000E-04, 3.371571729E+00, 4.638924851E-02,-1.553923131E-03
      5823, 7.200000000E-03,-6.000000000E-04, 3.348077218E+00, 5.181385444E-02,-1.058085645E-03
      5824, 7.100000000E-03,-5.000000000E-04, 3.325349529E+00, 5.792543089E-02,-6.943012395E-04
      5825, 7.000000000E-03,-4.000000000E-04, 3.303466392E+00, 6.480893329E-02,-4.375585946E-04
      5826, 6.900000000E-03,-3.000000000E-04, 3.282528984E+00, 7.250747094E-02,-2.583908491E-04
      5827, 6.800000000E-03,-2.000000000E-04, 3.262306251E+00, 8.100200242E-02,-1.366146704E-04
      5828, 6.700000000E-03, 0.000000000E+00, 3.244200162E+00, 1.000000000E-01, 0.000000000E+00
      5829, 6.700000000E-03,-1.000000000E-04, 3.243414202E+00, 9.020483573E-02,-5.051467622E-05
      5830, 8.300000000E-03,-1.800000000E-03, 3.519218609E+00, 1.008007196E-02,-1.888509231E-02
      5831, 8.200000000E-03,-1.700000000E-03, 3.514335632E+00, 1.257504808E-02,-1.603726927E-02
      5832, 8.100000000E-03,-1.600000000E-03, 3.506352346E+00, 1.517590335E-02,-1.350602058E-02
      5833, 8.400000000E-03,-1.900000000E-03, 3.521189880E+00, 7.680061567E-03,-2.209493546E-02
      5834, 8.500000000E-03,-2.000000000E-03, 3.520624502E+00, 5.362633448E-03,-2.572255857E-02
      5835, 8.000000000E-03,-1.500000000E-03, 3.495268345E+00, 1.789211488E-02,-1.125676024E-02
      5836, 7.900000000E-03,-1.400000000E-03, 3.481254856E+00, 2.073387486E-02,-9.264035223E-03
      5837, 8.600000000E-03,-2.100000000E-03, 3.518077039E+00, 3.116398029E-03,-2.982688231E-02
      5838, 8.700000000E-03,-2.200000000E-03, 3.514260016E+00, 9.384602398E-04,-3.445135124E-02
      5839, 7.800000000E-03,-1.300000000E-03, 3.464630696E+00, 2.371516539E-02,-7.509131712E-03
      5840, 7.700000000E-03,-1.200000000E-03, 3.445830208E+00, 2.685730171E-02,-5.978033566E-03
      5841, 8.800000000E-03,-2.300000000E-03, 3.509992985E+00,-1.152782065E-03,-3.958434226E-02
      5842, 8.900000000E-03,-2.400000000E-03, 3.506054612E+00,-3.103301529E-03,-4.509302979E-02
      5843, 7.600000000E-03,-1.100000000E-03, 3.425367870E+00, 3.019247416E-02,-4.659350766E-03
      5844, 7.500000000E-03,-1.000000000E-03, 3.403789868E+00, 3.376749450E-02,-3.542683021E-03
      5845, 9.000000000E-03,-2.500000000E-03, 3.503118284E+00,-4.809665828E-03,-5.064278568E-02
      5846, 9.100000000E-03,-2.600000000E-03, 3.501486345E+00,-6.123480272E-03,-5.562965647E-02
      5847, 7.400000000E-03,-9.000000000E-04, 3.381643198E+00, 3.764633441E-02,-2.617411859E-03
      5848, 7.300000000E-03,-8.000000000E-04, 3.359428346E+00, 4.191139020E-02,-1.871605824E-03
      5849, 9.200000000E-03,-2.700000000E-03, 3.500704962E+00,-6.901610064E-03,-5.920567785E-02
      5850, 7.200000000E-03,-7.000000000E-04, 3.337587373E+00, 4.666185277E-02,-1.290537646E-03
      5851, 7.100000000E-03,-6.000000000E-04, 3.316441658E+00, 5.200766785E-02,-8.565130737E-04
      5852, 7.000000000E-03,-5.000000000E-04, 3.296229726E+00, 5.805745314E-02,-5.469820495E-04
      5853, 6.900000000E-03,-4.000000000E-04, 3.276998773E+00, 6.489945718E-02,-3.371099009E-04
      5854, 6.800000000E-03,-3.000000000E-04, 3.258802310E+00, 7.257648525E-02,-1.973591581E-04
      5855, 6.700000000E-03,-2.000000000E-04, 3.241401899E+00, 8.106257133E-02,-1.059713186E-04
      5856, 6.600000000E-03, 0.000000000E+00, 3.226081112E+00, 1.000000000E-01, 0.000000000E+00
      5857, 6.600000000E-03,-1.000000000E-04, 3.225277223E+00, 9.025282123E-02,-4.020319751E-05
      5858, 8.200000000E-03,-1.800000000E-03, 3.482145549E+00, 1.115353824E-02,-1.708928652E-02
      5859, 8.300000000E-03,-1.900000000E-03, 3.485385138E+00, 8.791987151E-03,-1.997693367E-02
      5860, 8.100000000E-03,-1.700000000E-03, 3.476160001E+00, 1.360673600E-02,-1.451348764E-02
      5861, 8.000000000E-03,-1.600000000E-03, 3.467326648E+00, 1.615971297E-02,-1.221238318E-02
      5862, 8.400000000E-03,-2.000000000E-03, 3.486159696E+00, 6.511795020E-03,-2.322464104E-02
      5863, 8.500000000E-03,-2.100000000E-03, 3.484913179E+00, 4.301219546E-03,-2.688948019E-02
      5864, 7.900000000E-03,-1.500000000E-03, 3.455710705E+00, 1.881974075E-02,-1.015877382E-02
      5865, 7.800000000E-03,-1.400000000E-03, 3.441527723E+00, 2.159574221E-02,-8.333242189E-03
      5866, 8.600000000E-03,-2.200000000E-03, 3.482266214E+00, 2.150977648E-03,-3.102771860E-02
      5867, 8.700000000E-03,-2.300000000E-03, 3.478960321E+00, 6.251580362E-05,-3.567223142E-02
      5868, 7.700000000E-03,-1.300000000E-03, 3.425119441E+00, 2.450148236E-02,-6.721954543E-03
      5869, 7.600000000E-03,-1.200000000E-03, 3.406924183E+00, 2.755888727E-02,-5.314772764E-03
      5870, 8.800000000E-03,-2.400000000E-03, 3.475823188E+00,-1.938592988E-03,-4.078868868E-02
      5871, 8.900000000E-03,-2.500000000E-03, 3.473626682E+00,-3.789093251E-03,-4.620868273E-02
      5872, 7.500000000E-03,-1.100000000E-03, 3.387437962E+00, 3.080184923E-02,-4.103308371E-03
      5873, 7.400000000E-03,-1.000000000E-03, 3.367180010E+00, 3.427958013E-02,-3.079823220E-03
      5874, 9.000000000E-03,-2.600000000E-03, 3.472839296E+00,-5.378600989E-03,-5.155617587E-02
      5875, 9.100000000E-03,-2.700000000E-03, 3.473961809E+00,-6.558052852E-03,-5.619947618E-02
      5876, 7.300000000E-03,-9.000000000E-04, 3.346659925E+00, 3.805930650E-02,-2.235945464E-03
      5877, 7.200000000E-03,-8.000000000E-04, 3.326338347E+00, 4.222757749E-02,-1.561645237E-03
      5878, 9.200000000E-03,-2.800000000E-03, 3.475486929E+00,-7.191719728E-03,-5.930043679E-02
      5879, 7.100000000E-03,-7.000000000E-04, 3.306616884E+00, 4.688839273E-02,-1.043881927E-03
      5880, 7.000000000E-03,-6.000000000E-04, 3.287777820E+00, 5.215712138E-02,-6.661730734E-04
      5881, 6.900000000E-03,-5.000000000E-04, 3.270021109E+00, 5.814761878E-02,-4.067352411E-04
      5882, 6.800000000E-03,-4.000000000E-04, 3.253366258E+00, 6.495191105E-02,-2.407509307E-04
      5883, 6.700000000E-03,-3.000000000E-04, 3.237824152E+00, 7.261306456E-02,-1.384368214E-04
      5884, 6.600000000E-03,-2.000000000E-04, 3.223160597E+00, 8.109865344E-02,-7.614300045E-05
      5885, 6.500000000E-03, 0.000000000E+00, 3.210545820E+00, 1.000000000E-01, 0.000000000E+00
      5886, 6.500000000E-03,-1.000000000E-04, 3.209707060E+00, 9.028716974E-02,-3.023607598E-05
      5887, 8.100000000E-03,-1.800000000E-03, 3.446529278E+00, 1.217804173E-02,-1.551765645E-02
      5888, 8.200000000E-03,-1.900000000E-03, 3.450848078E+00, 9.851910590E-03,-1.813082919E-02
      5889, 8.300000000E-03,-2.000000000E-03, 3.452797517E+00, 7.605325124E-03,-2.105274120E-02
      5890, 8.000000000E-03,-1.700000000E-03, 3.439651021E+00, 1.459128438E-02,-1.317327281E-02
      5891, 7.900000000E-03,-1.600000000E-03, 3.430183707E+00, 1.709718343E-02,-1.106825586E-02
      5892, 8.400000000E-03,-2.100000000E-03, 3.452731372E+00, 5.428251960E-03,-2.433417423E-02
      5893, 8.500000000E-03,-2.200000000E-03, 3.451158351E+00, 3.309596029E-03,-2.803259177E-02
      5894, 7.800000000E-03,-1.500000000E-03, 3.418246630E+00, 1.970119427E-02,-9.181867444E-03
      5895, 7.700000000E-03,-1.400000000E-03, 3.404088924E+00, 2.241138631E-02,-7.499828422E-03
      5896, 8.600000000E-03,-2.300000000E-03, 3.448744185E+00, 1.242514472E-03,-3.220001397E-02
      5897, 8.700000000E-03,-2.400000000E-03, 3.446255524E+00,-7.667758879E-04,-3.685631042E-02
      5898, 7.600000000E-03,-1.300000000E-03, 3.388068341E+00, 2.524146225E-02,-6.012454120E-03
      5899, 7.500000000E-03,-1.200000000E-03, 3.370618150E+00, 2.821423522E-02,-4.712678012E-03
      5900, 8.800000000E-03,-2.500000000E-03, 3.444517692E+00,-2.685386094E-03,-4.194227553E-02
      5901, 8.900000000E-03,-2.600000000E-03, 3.444286243E+00,-4.440301792E-03,-4.725319510E-02
      5902, 7.400000000E-03,-1.100000000E-03, 3.352216371E+00, 3.136524652E-02,-3.594738426E-03
      5903, 7.300000000E-03,-1.000000000E-03, 3.333354374E+00, 3.474608686E-02,-2.653120941E-03
      5904, 9.000000000E-03,-2.700000000E-03, 3.445885309E+00,-5.916937128E-03,-5.237392153E-02
      5905, 9.100000000E-03,-2.800000000E-03, 3.449803288E+00,-6.966633004E-03,-5.665667232E-02
      5906, 7.200000000E-03,-9.000000000E-04, 3.314503436E+00, 3.842724065E-02,-1.881340445E-03
      5907, 7.100000000E-03,-8.000000000E-04, 3.296092953E+00, 4.249934503E-02,-1.271082673E-03
      5908, 7.000000000E-03,-7.000000000E-04, 3.278481425E+00, 4.707135022E-02,-8.107174738E-04
      5909, 6.900000000E-03,-6.000000000E-04, 3.261918465E+00, 5.226426457E-02,-4.847230703E-04
      5910, 6.800000000E-03,-5.000000000E-04, 3.246569794E+00, 5.819752930E-02,-2.719547826E-04
      5911, 6.700000000E-03,-4.000000000E-04, 3.232430318E+00, 6.496746640E-02,-1.474559387E-04
      5912, 6.600000000E-03,-3.000000000E-04, 3.219477379E+00, 7.261798671E-02,-8.094196263E-05
