nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      4166, 4.000000000E-04,-5.300000000E-03, 3.298610132E+00,-5.178958518E-04, 1.462661594E-02
      4167, 3.000000000E-04,-5.200000000E-03, 3.289031665E+00,-2.407047666E-04, 1.193917187E-02
      4168, 2.000000000E-04,-5.100000000E-03, 3.278837905E+00,-8.117081640E-05, 8.608051269E-03
      4169, 1.000000000E-04,-5.000000000E-03, 3.268044641E+00,-1.373771909E-05, 4.618948976E-03
      4170, 0.000000000E+00,-5.000000000E-03, 3.268310882E+00, 0.000000000E+00, 0.000000000E+00
      4171, 1.700000798E-03,-6.600000392E-03, 3.358943832E+00,-1.158181670E-02, 2.083704674E-02
      4172, 1.700000415E-03,-6.500000153E-03, 3.345243408E+00,-1.142067200E-02, 2.172471017E-02
      4173, 1.600000282E-03,-6.400000065E-03, 3.344190879E+00,-1.035681009E-02, 2.198818920E-02
      4174, 1.500000136E-03,-6.300000026E-03, 3.342826140E+00,-9.295085680E-03, 2.217742676E-02
      4175, 1.400000062E-03,-6.200000015E-03, 3.341047939E+00,-8.243221972E-03, 2.229140890E-02
      4176, 1.300000008E-03,-6.100000002E-03, 3.338765005E+00,-7.209040621E-03, 2.232741786E-02
      4177, 1.200000004E-03,-6.000000001E-03, 3.335897871E+00,-6.200734003E-03, 2.227922672E-02
      4178, 1.100000001E-03,-5.900000000E-03, 3.332379861E+00,-5.227235650E-03, 2.213449110E-02
      4179, 1.000000000E-03,-5.800000000E-03, 3.328159454E+00,-4.298726886E-03, 2.187161130E-02
      4180, 9.000000000E-04,-5.700000000E-03, 3.323197662E+00,-3.427083348E-03, 2.145636737E-02
      4181, 8.000000000E-04,-5.600000000E-03, 3.317469676E+00,-2.626155341E-03, 2.083919485E-02
      4182, 7.000000000E-04,-5.500000000E-03, 3.310961217E+00,-1.911374934E-03, 1.995424853E-02
      4183, 6.000000000E-04,-5.400000000E-03, 3.303674970E+00,-1.298787671E-03, 1.872157419E-02
      4184, 5.000000000E-04,-5.300000000E-03, 3.295620825E+00,-8.024264532E-04, 1.705332003E-02
      4185, 4.000000000E-04,-5.200000000E-03, 3.286837634E+00,-4.315968579E-04, 1.486426999E-02
      4186, 3.000000000E-04,-5.100000000E-03, 3.277362548E+00,-1.859323307E-04, 1.208501020E-02
      4187, 2.000000000E-04,-5.000000000E-03, 3.267263093E+00,-5.288911887E-05, 8.675603547E-03
      4188, 1.000000000E-04,-4.900000000E-03, 3.256630024E+00,-4.244555394E-06, 4.634028910E-03
      4189, 0.000000000E+00,-4.900000000E-03, 3.256848832E+00, 0.000000000E+00, 0.000000000E+00
      4190, 1.800001065E-03,-6.600000530E-03, 3.346091474E+00,-1.247889027E-02, 2.138750760E-02
      4191, 1.800000760E-03,-6.500000285E-03, 3.331587532E+00,-1.229664326E-02, 2.227288535E-02
      4192, 1.700000406E-03,-6.400000095E-03, 3.330995285E+00,-1.121226732E-02, 2.259081309E-02
      4193, 1.600000192E-03,-6.300000032E-03, 3.330193728E+00,-1.012758061E-02, 2.283256586E-02
      4194, 1.500000098E-03,-6.200000017E-03, 3.329072039E+00,-9.050247256E-03, 2.299761768E-02
      4195, 1.400000026E-03,-6.100000007E-03, 3.327527285E+00,-7.987881576E-03, 2.308483479E-02
      4196, 1.300000013E-03,-6.000000003E-03, 3.325469053E+00,-6.948234048E-03, 2.309120819E-02
      4197, 1.200000003E-03,-5.900000001E-03, 3.322817249E+00,-5.939466781E-03, 2.300992158E-02
      4198, 1.100000001E-03,-5.800000000E-03, 3.319507602E+00,-4.970556888E-03, 2.282764794E-02
      4199, 1.000000000E-03,-5.700000000E-03, 3.315489725E+00,-4.051802182E-03, 2.252138216E-02
      4200, 9.000000000E-04,-5.600000000E-03, 3.310725694E+00,-3.195217521E-03, 2.205514905E-02
      4201, 8.000000000E-04,-5.500000000E-03, 3.305190749E+00,-2.414723091E-03, 2.137758752E-02
      4202, 7.000000000E-04,-5.400000000E-03, 3.298869891E+00,-1.725588469E-03, 2.042158274E-02
      4203, 6.000000000E-04,-5.300000000E-03, 3.291763698E+00,-1.143209350E-03, 1.910724969E-02
      4204, 5.000000000E-04,-5.200000000E-03, 3.283881382E+00,-6.803140259E-04, 1.734905583E-02
      4205, 4.000000000E-04,-5.100000000E-03, 3.275258331E+00,-3.439535776E-04, 1.506707150E-02
      4206, 3.000000000E-04,-5.000000000E-03, 3.265937882E+00,-1.309392113E-04, 1.220038560E-02
      4207, 2.000000000E-04,-4.900000000E-03, 3.255987176E+00,-2.488800099E-05, 8.720087732E-03
      4208, 1.000000000E-04,-4.800000000E-03, 3.245563135E+00, 5.066061426E-06, 4.636410982E-03
      4209, 0.000000000E+00,-4.800000000E-03, 3.245733506E+00, 0.000000000E+00, 0.000000000E+00
      4210, 1.900002425E-03,-6.600000942E-03, 3.332085791E+00,-1.337291839E-02, 2.187945434E-02
      4211, 1.900001009E-03,-6.500000327E-03, 3.316728293E+00,-1.316761436E-02, 2.275906080E-02
      4212, 1.800000572E-03,-6.400000125E-03, 3.316550756E+00,-1.206432127E-02, 2.313480566E-02
      4213, 1.700000302E-03,-6.300000042E-03, 3.316277157E+00,-1.095829875E-02, 2.343261708E-02
      4214, 1.600000170E-03,-6.200000028E-03, 3.315787794E+00,-9.857202014E-03, 2.365183571E-02
      4215, 1.500000043E-03,-6.100000007E-03, 3.314969159E+00,-8.768557493E-03, 2.379189878E-02
      4216, 1.400000021E-03,-6.000000004E-03, 3.313717777E+00,-7.699859045E-03, 2.385152390E-02
      4217, 1.300000004E-03,-5.900000001E-03, 3.311942596E+00,-6.658776369E-03, 2.382735692E-02
      4218, 1.200000002E-03,-5.800000001E-03, 3.309564356E+00,-5.653452146E-03, 2.371192061E-02
      4219, 1.100000000E-03,-5.700000000E-03, 3.306521024E+00,-4.692910277E-03, 2.349085078E-02
      4220, 1.000000000E-03,-5.600000000E-03, 3.302762915E+00,-3.787565321E-03, 2.313967861E-02
      4221, 9.000000000E-04,-5.500000000E-03, 3.298252868E+00,-2.949566452E-03, 2.262068132E-02
      4222, 8.000000000E-04,-5.400000000E-03, 3.292965719E+00,-2.192867019E-03, 2.188082271E-02
      4223, 7.000000000E-04,-5.300000000E-03, 3.286885359E+00,-1.532498199E-03, 2.085200941E-02
      4224, 6.000000000E-04,-5.200000000E-03, 3.280010088E+00,-9.830838751E-04, 1.945491797E-02
      4225, 5.000000000E-04,-5.100000000E-03, 3.272348365E+00,-5.559026056E-04, 1.760698671E-02
      4226, 4.000000000E-04,-5.000000000E-03, 3.263934004E+00,-2.556229622E-04, 1.523431990E-02
      4227, 3.000000000E-04,-4.900000000E-03, 3.254816014E+00,-7.617377348E-05, 1.228504038E-02
      4228, 2.000000000E-04,-4.800000000E-03, 3.245061156E+00, 2.709230479E-06, 8.741686867E-03
      4229, 1.000000000E-04,-4.700000000E-03, 3.234892159E+00, 1.421080947E-05, 4.626295842E-03
      4230, 0.000000000E+00,-4.700000000E-03, 3.235015738E+00, 0.000000000E+00, 0.000000000E+00
      4231, 2.000002905E-03,-6.600001216E-03, 3.316931785E+00,-1.426036703E-02, 2.230654110E-02
      4232, 2.000001753E-03,-6.500000465E-03, 3.300675334E+00,-1.403006843E-02, 2.317682227E-02
      4233, 1.900000972E-03,-6.400000192E-03, 3.300856567E+00,-1.290952748E-02, 2.361330688E-02
      4234, 1.800001367E-03,-6.700000687E-03, 3.359985936E+00,-1.260944741E-02, 2.048156713E-02
      4235, 1.900002322E-03,-6.700001114E-03, 3.346845951E+00,-1.352354359E-02, 2.097729100E-02
      4236, 1.800000638E-03,-6.300000091E-03, 3.301064881E+00,-1.178387269E-02, 2.397062380E-02
      4237, 1.700000324E-03,-6.200000044E-03, 3.301172812E+00,-1.066075417E-02, 2.424761673E-02
      4238, 1.600000089E-03,-6.100000013E-03, 3.301056776E+00,-9.547660547E-03, 2.444362423E-02
      4239, 1.500000046E-03,-6.000000008E-03, 3.300601083E+00,-8.451971470E-03, 2.455801501E-02
      4240, 1.400000010E-03,-5.900000002E-03, 3.299701611E+00,-7.381062110E-03, 2.458930821E-02
      4241, 1.300000006E-03,-5.800000002E-03, 3.298267166E+00,-6.342521906E-03, 2.453377204E-02
      4242, 1.200000002E-03,-5.700000001E-03, 3.296220288E+00,-5.344469348E-03, 2.438319935E-02
      4243, 1.100000000E-03,-5.600000000E-03, 3.293499581E+00,-4.395991601E-03, 2.412211929E-02
      4244, 1.000000000E-03,-5.500000000E-03, 3.290056539E+00,-3.507624701E-03, 2.372455756E-02
      4245, 9.000000000E-04,-5.400000000E-03, 3.285854256E+00,-2.691640121E-03, 2.315106968E-02
      4246, 8.000000000E-04,-5.300000000E-03, 3.280866712E+00,-1.961982035E-03, 2.234709572E-02
      4247, 7.000000000E-04,-5.200000000E-03, 3.275076366E+00,-1.333357784E-03, 2.124389288E-02
      4248, 6.000000000E-04,-5.100000000E-03, 3.268478982E+00,-8.194930764E-04, 1.976321756E-02
      4249, 5.000000000E-04,-5.000000000E-03, 3.261083348E+00,-4.300654732E-04, 1.782616586E-02
      4250, 4.000000000E-04,-4.900000000E-03, 3.252921273E+00,-1.672773633E-04, 1.536548638E-02
      4251, 3.000000000E-04,-4.800000000E-03, 3.244048596E+00,-2.196955431E-05, 1.233899370E-02
      4252, 2.000000000E-04,-4.700000000E-03, 3.234531337E+00, 2.973697355E-05, 8.740674263E-03
      4253, 1.000000000E-04,-4.600000000E-03, 3.224663233E+00, 2.306225632E-05, 4.604048144E-03
      4254, 0.000000000E+00,-4.600000000E-03, 3.224741488E+00, 0.000000000E+00, 0.000000000E+00
      4255, 2.100004270E-03,-6.600001508E-03, 3.300648624E+00,-1.513767677E-02, 2.266298181E-02
      4256, 2.100003473E-03,-6.500000992E-03, 3.283453998E+00,-1.488044222E-02, 2.352034984E-02
      4257, 2.000002082E-03,-6.400000530E-03, 3.283927786E+00,-1.374437580E-02, 2.401984917E-02
      4258, 2.000003515E-03,-6.700001606E-03, 3.332606695E+00,-1.443310464E-02, 2.141170670E-02
      4259, 1.900001099E-03,-6.300000173E-03, 3.284560984E+00,-1.260085908E-02, 2.443966119E-02
      4260, 1.800000620E-03,-6.200000099E-03, 3.285219553E+00,-1.145753140E-02, 2.477795357E-02
      4261, 1.700000201E-03,-6.100000031E-03, 3.285771027E+00,-1.032185412E-02, 2.503356254E-02
      4262, 1.600000111E-03,-6.000000023E-03, 3.286088565E+00,-9.201145770E-03, 2.520579119E-02
      4263, 1.500000054E-03,-5.900000013E-03, 3.286054151E+00,-8.102621993E-03, 2.529391245E-02
      4264, 1.400000009E-03,-5.800000003E-03, 3.285564769E+00,-7.033547200E-03, 2.529622870E-02
      4265, 1.300000002E-03,-5.700000001E-03, 3.284527287E+00,-6.001434545E-03, 2.520856079E-02
      4266, 1.200000001E-03,-5.600000000E-03, 3.282866915E+00,-5.014387258E-03, 2.502191149E-02
      4267, 1.100000000E-03,-5.500000000E-03, 3.280522959E+00,-4.081573942E-03, 2.471964129E-02
      4268, 1.000000000E-03,-5.400000000E-03, 3.277447543E+00,-3.213651005E-03, 2.427423730E-02
      4269, 9.000000000E-04,-5.300000000E-03, 3.273603582E+00,-2.422998909E-03, 2.364458091E-02
      4270, 8.000000000E-04,-5.200000000E-03, 3.268963765E+00,-1.723501184E-03, 2.277477290E-02
      4271, 7.000000000E-04,-5.100000000E-03, 3.263508791E+00,-1.129448141E-03, 2.159578474E-02
      4272, 6.000000000E-04,-5.000000000E-03, 3.257232138E+00,-6.535305942E-04, 2.003100920E-02
      4273, 5.000000000E-04,-4.900000000E-03, 3.250142419E+00,-3.037084385E-04, 1.800581884E-02
      4274, 4.000000000E-04,-4.800000000E-03, 3.242272185E+00,-7.949831224E-05, 1.546033680E-02
      4275, 3.000000000E-04,-4.700000000E-03, 3.233683419E+00, 3.129980437E-05, 1.236246034E-02
      4276, 2.000000000E-04,-4.600000000E-03, 3.224443414E+00, 5.591480454E-05, 8.717491153E-03
      4277, 1.000000000E-04,-4.500000000E-03, 3.214916777E+00, 3.153706192E-05, 4.570119756E-03
      4278, 0.000000000E+00,-4.500000000E-03, 3.214949836E+00, 0.000000000E+00, 0.000000000E+00
      4279, 2.100004502E-03,-6.400001536E-03, 3.265796211E+00,-1.456533587E-02, 2.434860664E-02
      4280, 2.000002270E-03,-6.300000607E-03, 3.266786434E+00,-1.340577806E-02, 2.483323380E-02
      4281, 1.900001240E-03,-6.200000279E-03, 3.267937348E+00,-1.224411652E-02, 2.523588196E-02
      4282, 1.800000466E-03,-6.100000082E-03, 3.269108946E+00,-1.108777593E-02, 2.555468572E-02
      4283, 1.700000290E-03,-6.000000057E-03, 3.270164382E+00,-9.944026649E-03, 2.578845367E-02
      4284, 1.600000070E-03,-5.900000018E-03, 3.270973781E+00,-8.820003617E-03, 2.593643131E-02
      4285, 1.500000033E-03,-5.800000009E-03, 3.271418468E+00,-7.722769355E-03, 2.599777352E-02
      4286, 1.400000004E-03,-5.700000001E-03, 3.271393927E+00,-6.659467118E-03, 2.597053867E-02
      4287, 1.300000001E-03,-5.600000000E-03, 3.270807225E+00,-5.637557830E-03, 2.585001588E-02
      4288, 1.200000000E-03,-5.500000000E-03, 3.269586191E+00,-4.665150293E-03, 2.562638650E-02
      4289, 1.100000000E-03,-5.400000000E-03, 3.267670027E+00,-3.751490158E-03, 2.528176963E-02
      4290, 1.000000000E-03,-5.300000000E-03, 3.265011336E+00,-2.907365450E-03, 2.478709594E-02
      4291, 9.000000000E-04,-5.200000000E-03, 3.261572335E+00,-2.145242648E-03, 2.409964451E-02
      4292, 8.000000000E-04,-5.100000000E-03, 3.257323951E+00,-1.478887071E-03, 2.316239320E-02
      4293, 7.000000000E-04,-5.000000000E-03, 3.252245014E+00,-9.220689066E-04, 2.190643105E-02
      4294, 6.000000000E-04,-4.900000000E-03, 3.246326444E+00,-4.863273543E-04, 2.025734059E-02
      4295, 5.000000000E-04,-4.800000000E-03, 3.239579041E+00,-1.776833407E-04, 1.814544315E-02
      4296, 4.000000000E-04,-4.700000000E-03, 3.232035480E+00, 7.151612632E-06, 1.551890113E-02
      4297, 3.000000000E-04,-4.600000000E-03, 3.223764217E+00, 8.319386150E-05, 1.235579948E-02
      4298, 2.000000000E-04,-4.500000000E-03, 3.214836736E+00, 8.108372028E-05, 8.672776797E-03
      4299, 1.000000000E-04,-4.400000000E-03, 3.205686465E+00, 3.956681649E-05, 4.525039507E-03
      4300, 0.000000000E+00,-4.400000000E-03, 3.205674085E+00, 0.000000000E+00, 0.000000000E+00
      4301, 2.200006933E-03,-6.500002835E-03, 3.265105896E+00,-1.571518680E-02, 2.378456835E-02
      4302, 2.200008133E-03,-6.400003843E-03, 3.246510889E+00,-1.536890780E-02, 2.459454218E-02
      4303, 2.100004678E-03,-6.300001817E-03, 3.247779805E+00,-1.419516450E-02, 2.514551895E-02
      4304, 2.000002440E-03,-6.200000798E-03, 3.249353388E+00,-1.301709573E-02, 2.561488755E-02
      4305, 1.900001143E-03,-6.100000297E-03, 3.251085462E+00,-1.184206522E-02, 2.600001353E-02
      4306, 1.800000446E-03,-6.000000110E-03, 3.252830589E+00,-1.067729346E-02, 2.629897721E-02
      4307, 1.700000099E-03,-5.900000030E-03, 3.254447973E+00,-9.529858730E-03, 2.651053312E-02
      4308, 1.600000047E-03,-5.800000015E-03, 3.255805179E+00,-8.406712189E-03, 2.663387432E-02
      4309, 1.500000006E-03,-5.700000002E-03, 3.256782793E+00,-7.314770761E-03, 2.666799242E-02
      4310, 1.400000002E-03,-5.600000001E-03, 3.257275285E+00,-6.261076106E-03, 2.661066331E-02
      4311, 1.300000001E-03,-5.500000000E-03, 3.257191472E+00,-5.253020772E-03, 2.645661998E-02
      4312, 1.200000000E-03,-5.400000000E-03, 3.256458959E+00,-4.298754068E-03, 2.619512460E-02
      4313, 1.100000000E-03,-5.300000000E-03, 3.255017978E+00,-3.407620486E-03, 2.580701832E-02
      4314, 1.000000000E-03,-5.200000000E-03, 3.252820904E+00,-2.590527062E-03, 2.526166979E-02
      4315, 9.000000000E-04,-5.100000000E-03, 3.249828847E+00,-1.860001655E-03, 2.451485023E-02
      4316, 8.000000000E-04,-5.000000000E-03, 3.246010717E+00,-1.229625940E-03, 2.350867031E-02
      4317, 7.000000000E-04,-4.900000000E-03, 3.241343176E+00,-7.125532083E-04, 2.217477102E-02
      4318, 6.000000000E-04,-4.800000000E-03, 3.235815838E+00,-3.189675461E-04, 2.044148255E-02
      4319, 5.000000000E-04,-4.700000000E-03, 3.229441740E+00,-5.276395680E-05, 1.824483115E-02
      4320, 4.000000000E-04,-4.600000000E-03, 3.222252404E+00, 9.204430327E-05, 1.554135836E-02
      4321, 3.000000000E-04,-4.500000000E-03, 3.214327472E+00, 1.333742054E-04, 1.231962486E-02
      4322, 2.000000000E-04,-4.400000000E-03, 3.205744287E+00, 1.050884527E-04, 8.607310142E-03
      4323, 1.000000000E-04,-4.300000000E-03, 3.196999382E+00, 4.709809117E-05, 4.469403612E-03
      4324, 0.000000000E+00,-4.300000000E-03, 3.196942083E+00, 0.000000000E+00, 0.000000000E+00
      4325, 2.300013327E-03,-6.500007338E-03, 3.245689111E+00,-1.653081570E-02, 2.396524414E-02
      4326, 2.300015606E-03,-6.400010236E-03, 3.226137952E+00,-1.615169879E-02, 2.475350842E-02
      4327, 2.200007426E-03,-6.300003346E-03, 3.227597651E+00,-1.496558158E-02, 2.537155047E-02
      4328, 2.100003834E-03,-6.200001512E-03, 3.229513187E+00,-1.377307082E-02, 2.590918409E-02
      4329, 2.000001883E-03,-6.100000592E-03, 3.231734032E+00,-1.258139087E-02, 2.636303927E-02
      4330, 1.900000971E-03,-6.000000292E-03, 3.234107713E+00,-1.139767644E-02, 2.673038829E-02
      4331, 1.800000241E-03,-5.900000071E-03, 3.236483851E+00,-1.022893540E-02, 2.700924258E-02
      4332, 1.700000048E-03,-5.800000016E-03, 3.238718048E+00,-9.082068134E-03, 2.719830064E-02
      4333, 1.600000012E-03,-5.700000003E-03, 3.240675318E+00,-7.963859310E-03, 2.729665877E-02
      4334, 1.500000003E-03,-5.600000001E-03, 3.242237893E+00,-6.881083384E-03, 2.730315995E-02
      4335, 1.400000001E-03,-5.500000000E-03, 3.243296383E+00,-5.840678795E-03, 2.721525279E-02
      4336, 1.300000000E-03,-5.400000000E-03, 3.243762706E+00,-4.849998558E-03, 2.702702078E-02
      4337, 1.200000000E-03,-5.300000000E-03, 3.243564118E+00,-3.917241560E-03, 2.672679619E-02
      4338, 1.100000000E-03,-5.200000000E-03, 3.242641333E+00,-3.051874372E-03, 2.629405861E-02
      4339, 1.000000000E-03,-5.100000000E-03, 3.240945943E+00,-2.264923217E-03, 2.569664613E-02
      4340, 9.000000000E-04,-5.000000000E-03, 3.238437725E+00,-1.568931127E-03, 2.488895103E-02
      4341, 8.000000000E-04,-4.900000000E-03, 3.235083354E+00,-9.772299356E-04, 2.381249816E-02
      4342, 7.000000000E-04,-4.800000000E-03, 3.230856837E+00,-5.021901193E-04, 2.239992390E-02
      4343, 6.000000000E-04,-4.700000000E-03, 3.225748314E+00,-1.524568928E-04, 2.058298634E-02
      4344, 5.000000000E-04,-4.600000000E-03, 3.219770407E+00, 7.020768516E-05, 1.830394473E-02
      4345, 4.000000000E-04,-4.500000000E-03, 3.212958850E+00, 1.745879559E-04, 1.552815285E-02
      4346, 3.000000000E-04,-4.400000000E-03, 3.205404866E+00, 1.815225874E-04, 1.225473712E-02
      4347, 2.000000000E-04,-4.300000000E-03, 3.197192752E+00, 1.277748836E-04, 8.522005977E-03
      4348, 1.000000000E-04,-4.200000000E-03, 3.188877019E+00, 5.408908831E-05, 4.403872731E-03
      4349, 0.000000000E+00,-4.200000000E-03, 3.188775746E+00, 0.000000000E+00, 0.000000000E+00
      4350, 2.400026307E-03,-6.500022868E-03, 3.225278945E+00,-1.732400310E-02, 2.405899259E-02
      4351, 2.400027165E-03,-6.400026653E-03, 3.204761622E+00,-1.691045100E-02, 2.482229666E-02
      4352, 2.300013945E-03,-6.300010020E-03, 3.206314565E+00,-1.571375211E-02, 2.550729336E-02
      4353, 2.200009283E-03,-6.200005584E-03, 3.208480717E+00,-1.450875532E-02, 2.611387897E-02
      4354, 2.100003698E-03,-6.100001723E-03, 3.211107045E+00,-1.330246223E-02, 2.663803589E-02
      4355, 2.000001976E-03,-6.000000857E-03, 3.214035409E+00,-1.210193681E-02, 2.707622507E-02
      4356, 1.900000463E-03,-5.900000159E-03, 3.217107617E+00,-1.091406359E-02, 2.742562297E-02
      4357, 1.800000208E-03,-5.800000078E-03, 3.220168538E+00,-9.745671476E-03, 2.768416292E-02
      4358, 1.700000032E-03,-5.700000009E-03, 3.223070805E+00,-8.603468348E-03, 2.785047743E-02
      4359, 1.600000015E-03,-5.600000005E-03, 3.225678690E+00,-7.494086440E-03, 2.792355909E-02
      4360, 1.500000002E-03,-5.500000000E-03, 3.227872254E+00,-6.424189248E-03, 2.790209981E-02
      4361, 1.400000001E-03,-5.400000000E-03, 3.229541503E+00,-5.400606729E-03, 2.778311198E-02
      4362, 1.300000000E-03,-5.300000000E-03, 3.230601254E+00,-4.430686124E-03, 2.756005319E-02
      4363, 1.200000000E-03,-5.200000000E-03, 3.230977679E+00,-3.522690463E-03, 2.722021093E-02
      4364, 1.100000000E-03,-5.100000000E-03, 3.230611076E+00,-2.686190889E-03, 2.674171516E-02
      4365, 1.000000000E-03,-5.000000000E-03, 3.229452376E+00,-1.932359120E-03, 2.609086934E-02
      4366, 9.000000000E-04,-4.900000000E-03, 3.227459117E+00,-1.273701393E-03, 2.522085356E-02
      4367, 8.000000000E-04,-4.800000000E-03, 3.224595398E+00,-7.231831444E-04, 2.407293139E-02
      4368, 7.000000000E-04,-4.700000000E-03, 3.220834165E+00,-2.922246085E-04, 2.258124860E-02
      4369, 6.000000000E-04,-4.600000000E-03, 3.216164222E+00, 1.213013724E-05, 2.068160768E-02
      4370, 5.000000000E-04,-4.500000000E-03, 3.210600982E+00, 1.903825635E-04, 1.832299276E-02
      4371, 4.000000000E-04,-4.400000000E-03, 3.204185804E+00, 2.542437934E-04, 1.547995841E-02
      4372, 3.000000000E-04,-4.300000000E-03, 3.197021754E+00, 2.273354641E-04, 1.216212986E-02
      4373, 2.000000000E-04,-4.200000000E-03, 3.189202543E+00, 1.490007576E-04, 8.417908125E-03
      4374, 1.000000000E-04,-4.100000000E-03, 3.181334856E+00, 6.050563173E-05, 4.329166309E-03
      4375, 0.000000000E+00,-4.100000000E-03, 3.181190906E+00, 0.000000000E+00, 0.000000000E+00
      4376, 2.500042367E-03,-6.500049905E-03, 3.203966206E+00,-1.809152153E-02, 2.406343143E-02
      4377, 2.500040910E-03,-6.400050264E-03, 3.182480808E+00,-1.764206462E-02, 2.479877391E-02
      4378, 2.400021059E-03,-6.300018608E-03, 3.184022441E+00,-1.643648108E-02, 2.554979196E-02
      4379, 2.300013404E-03,-6.200011359E-03, 3.186339584E+00,-1.522090656E-02, 2.622511666E-02
      4380, 2.200006649E-03,-6.100003855E-03, 3.189276567E+00,-1.400207933E-02, 2.682023557E-02
      4381, 2.100003331E-03,-6.000001774E-03, 3.192673259E+00,-1.278689994E-02, 2.733084135E-02
      4382, 2.000001103E-03,-5.900000568E-03, 3.196365199E+00,-1.158211465E-02, 2.775327896E-02
      4383, 1.900000536E-03,-5.800000246E-03, 3.200188281E+00,-1.039445286E-02, 2.808460180E-02
      4384, 1.800000093E-03,-5.700000036E-03, 3.203983869E+00,-9.230537195E-03, 2.832265965E-02
      4385, 1.700000049E-03,-5.600000016E-03, 3.207601427E+00,-8.096917308E-03, 2.846601356E-02
      4386, 1.600000006E-03,-5.500000002E-03, 3.210905062E+00,-7.000084062E-03, 2.851357513E-02
      4387, 1.500000002E-03,-5.400000001E-03, 3.213770689E+00,-5.946594003E-03, 2.846376481E-02
      4388, 1.400000000E-03,-5.300000000E-03, 3.216092946E+00,-4.943231937E-03, 2.831322298E-02
      4389, 1.300000000E-03,-5.200000000E-03, 3.217784554E+00,-3.997307255E-03, 2.805469362E-02
      4390, 1.200000000E-03,-5.100000000E-03, 3.218771705E+00,-3.117174586E-03, 2.767435287E-02
      4391, 1.100000000E-03,-5.000000000E-03, 3.218994277E+00,-2.312531838E-03, 2.714894849E-02
      4392, 1.000000000E-03,-4.900000000E-03, 3.218401053E+00,-1.594650907E-03, 2.644332132E-02
      4393, 9.000000000E-04,-4.800000000E-03, 3.216947756E+00,-9.759732734E-04, 2.550962099E-02
      4394, 8.000000000E-04,-4.700000000E-03, 3.214595685E+00,-4.689513949E-04, 2.428922095E-02
      4395, 7.000000000E-04,-4.600000000E-03, 3.211317148E+00,-8.395679227E-05, 2.271833029E-02
      4396, 6.000000000E-04,-4.500000000E-03, 3.207099641E+00, 1.737049468E-04, 2.073731417E-02
      4397, 5.000000000E-04,-4.400000000E-03, 3.201963591E+00, 3.069846235E-04, 1.830243025E-02
      4398, 4.000000000E-04,-4.300000000E-03, 3.195957647E+00, 3.304948591E-04, 1.539767755E-02
      4399, 3.000000000E-04,-4.200000000E-03, 3.189197841E+00, 2.705295914E-04, 1.204297779E-02
      4400, 2.000000000E-04,-4.100000000E-03, 3.181787907E+00, 1.686391782E-04, 8.296170474E-03
      4401, 1.000000000E-04,-4.000000000E-03, 3.174382452E+00, 6.631578185E-05, 4.246054307E-03
      4402, 0.000000000E+00,-4.000000000E-03, 3.174197459E+00, 0.000000000E+00, 0.000000000E+00
      4403, 2.600058018E-03,-6.500085819E-03, 3.181855750E+00,-1.883036408E-02, 2.397718409E-02
      4404, 2.600051975E-03,-6.400075736E-03, 3.159409111E+00,-1.834366079E-02, 2.468186609E-02
      4405, 2.500032498E-03,-6.300037220E-03, 3.160830291E+00,-1.713090619E-02, 2.549708116E-02
      4406, 2.400019335E-03,-6.200018423E-03, 3.163189605E+00,-1.590653695E-02, 2.624014031E-02
      4407, 2.300009808E-03,-6.100007738E-03, 3.166334055E+00,-1.467719160E-02, 2.690594628E-02
      4408, 2.200004800E-03,-6.000003359E-03, 3.170101269E+00,-1.344951450E-02, 2.748960263E-02
      4409, 2.100001326E-03,-5.900000801E-03, 3.174323166E+00,-1.223005867E-02, 2.798667174E-02
      4410, 2.000000682E-03,-5.800000452E-03, 3.178829528E+00,-1.102542251E-02, 2.839330896E-02
      4411, 1.900000133E-03,-5.700000053E-03, 3.183451621E+00,-9.842113910E-03, 2.870645743E-02
      4412, 1.800000068E-03,-5.600000030E-03, 3.188026966E+00,-8.686614400E-03, 2.892388106E-02
      4413, 1.700000010E-03,-5.500000003E-03, 3.192402587E+00,-7.565307259E-03, 2.904408244E-02
      4414, 1.600000004E-03,-5.400000001E-03, 3.196440379E+00,-6.484576084E-03, 2.906580968E-02
      4415, 1.500000000E-03,-5.300000000E-03, 3.200019231E+00,-5.450868376E-03, 2.898731148E-02
      4416, 1.400000000E-03,-5.200000000E-03, 3.203029727E+00,-4.470924539E-03, 2.880475227E-02
      4417, 1.300000000E-03,-5.100000000E-03, 3.205386045E+00,-3.552089187E-03, 2.851006974E-02
      4418, 1.200000000E-03,-5.000000000E-03, 3.207014264E+00,-2.702778707E-03, 2.808833708E-02
      4419, 1.100000000E-03,-4.900000000E-03, 3.207852714E+00,-1.932851846E-03, 2.751485508E-02
      4420, 1.000000000E-03,-4.800000000E-03, 3.207847944E+00,-1.253622890E-03, 2.675312962E-02
      4421, 9.000000000E-04,-4.700000000E-03, 3.206953257E+00,-6.773968340E-04, 2.575448535E-02
      4422, 8.000000000E-04,-4.600000000E-03, 3.205127468E+00,-2.160275520E-04, 2.446082579E-02
      4423, 7.000000000E-04,-4.500000000E-03, 3.202341591E+00, 1.213141486E-04, 2.281093977E-02
