nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5779, 8.500000000E-03,-1.800000000E-03, 2.812445412E+00, 8.124637386E-03,-2.162606184E-02
      5780, 8.200000000E-03,-1.500000000E-03, 2.801022482E+00, 1.566394179E-02,-1.306980515E-02
      5781, 8.100000000E-03,-1.400000000E-03, 2.789409246E+00, 1.843889898E-02,-1.083825135E-02
      5782, 8.600000000E-03,-1.900000000E-03, 2.808964761E+00, 5.838462688E-03,-2.526680545E-02
      5783, 8.700000000E-03,-2.000000000E-03, 2.802620210E+00, 3.642732569E-03,-2.942239266E-02
      5784, 8.000000000E-03,-1.300000000E-03, 2.774147476E+00, 2.136145237E-02,-8.866165947E-03
      5785, 7.900000000E-03,-1.200000000E-03, 2.755661897E+00, 2.444855391E-02,-7.136288401E-03
      5786, 8.800000000E-03,-2.100000000E-03, 2.794135920E+00, 1.526683733E-03,-3.416831383E-02
      5787, 8.900000000E-03,-2.200000000E-03, 2.784360550E+00,-5.019506603E-04,-3.953338956E-02
      5788, 7.800000000E-03,-1.100000000E-03, 2.734498978E+00, 2.772841577E-02,-5.635326181E-03
      5789, 7.700000000E-03,-1.000000000E-03, 2.711282353E+00, 3.124522355E-02,-4.352190045E-03
      5790, 9.000000000E-03,-2.300000000E-03, 2.774157230E+00,-2.396234602E-03,-4.541366083E-02
      5791, 9.100000000E-03,-2.400000000E-03, 2.764075567E+00,-4.052258894E-03,-5.144525143E-02
      5792, 7.600000000E-03,-9.000000000E-04, 2.686666764E+00, 3.506347783E-02,-3.276150776E-03
      5793, 7.500000000E-03,-8.000000000E-04, 2.661280704E+00, 3.927118740E-02,-2.395549914E-03
      5794, 9.200000000E-03,-2.500000000E-03, 2.754842866E+00,-5.303613293E-03,-5.688774150E-02
      5795, 7.400000000E-03,-7.000000000E-04, 2.635698631E+00, 4.398033932E-02,-1.696025820E-03
      5796, 7.300000000E-03,-6.000000000E-04, 2.610369387E+00, 4.932260054E-02,-1.160207551E-03
      5797, 7.200000000E-03,-5.000000000E-04, 2.585653156E+00, 5.543737778E-02,-7.651625673E-04
      5798, 7.100000000E-03,-4.000000000E-04, 2.561691217E+00, 6.245043979E-02,-4.854958896E-04
      5799, 7.000000000E-03,-3.000000000E-04, 2.538620504E+00, 7.044346251E-02,-2.897224610E-04
      5800, 6.900000000E-03,-2.000000000E-04, 2.516215686E+00, 7.942390867E-02,-1.553928048E-04
      5801, 6.800000000E-03, 0.000000000E+00, 2.495775527E+00, 1.000000000E-01, 0.000000000E+00
      5802, 6.800000000E-03,-1.000000000E-04, 2.495030876E+00, 8.931298529E-02,-5.857123416E-05
      5803, 8.300000000E-03,-1.700000000E-03, 2.775626185E+00, 1.163544434E-02,-1.668685307E-02
      5804, 8.200000000E-03,-1.600000000E-03, 2.770329389E+00, 1.410956495E-02,-1.413110170E-02
      5805, 8.400000000E-03,-1.800000000E-03, 2.777335445E+00, 9.273993580E-03,-1.955468650E-02
      5806, 8.500000000E-03,-1.900000000E-03, 2.775714507E+00, 7.016000047E-03,-2.278841132E-02
      5807, 8.100000000E-03,-1.500000000E-03, 2.761381728E+00, 1.670275711E-02,-1.184905964E-02
      5808, 8.000000000E-03,-1.400000000E-03, 2.748910903E+00, 1.942130818E-02,-9.814282626E-03
      5809, 8.600000000E-03,-2.000000000E-03, 2.771209369E+00, 4.848638950E-03,-2.645766085E-02
      5810, 8.700000000E-03,-2.100000000E-03, 2.764449037E+00, 2.758309112E-03,-3.064210563E-02
      5811, 7.900000000E-03,-1.300000000E-03, 2.733219172E+00, 2.227489478E-02,-8.009247473E-03
      5812, 7.800000000E-03,-1.200000000E-03, 2.714748767E+00, 2.528082925E-02,-6.421690185E-03
      5813, 8.800000000E-03,-2.200000000E-03, 2.756195165E+00, 7.378790799E-04,-3.540964480E-02
      5814, 8.900000000E-03,-2.300000000E-03, 2.747290885E+00,-1.198281104E-03,-4.076716356E-02
      5815, 7.700000000E-03,-1.100000000E-03, 2.694041152E+00, 2.846880069E-02,-5.042391630E-03
      5816, 7.600000000E-03,-1.000000000E-03, 2.671695059E+00, 3.188537236E-02,-3.863585532E-03
      5817, 9.000000000E-03,-2.400000000E-03, 2.738595867E+00,-2.992139652E-03,-4.656873812E-02
      5818, 9.100000000E-03,-2.500000000E-03, 2.730599273E+00,-4.532819850E-03,-5.239607937E-02
      5819, 7.500000000E-03,-9.000000000E-04, 2.648325573E+00, 3.559839658E-02,-2.877303159E-03
      5820, 7.400000000E-03,-8.000000000E-04, 2.624514064E+00, 3.970022643E-02,-2.074272210E-03
      5821, 9.200000000E-03,-2.600000000E-03, 2.723848304E+00,-5.654805415E-03,-5.747299222E-02
      5822, 7.300000000E-03,-7.000000000E-04, 2.600784115E+00, 4.430817073E-02,-1.442230310E-03
      5823, 7.200000000E-03,-6.000000000E-04, 2.577535320E+00, 4.956005567E-02,-9.654415289E-04
      5824, 7.100000000E-03,-5.000000000E-04, 2.555085458E+00, 5.560152326E-02,-6.221684320E-04
      5825, 7.000000000E-03,-4.000000000E-04, 2.533539060E+00, 6.256325787E-02,-3.875047713E-04
      5826, 6.900000000E-03,-3.000000000E-04, 2.512984006E+00, 7.052808825E-02,-2.298948751E-04
      5827, 6.800000000E-03,-2.000000000E-04, 2.493176056E+00, 7.949670244E-02,-1.252622274E-04
      5828, 6.700000000E-03, 0.000000000E+00, 2.475309850E+00, 1.000000000E-01, 0.000000000E+00
      5829, 6.700000000E-03,-1.000000000E-04, 2.474575574E+00, 8.937025082E-02,-4.836984585E-05
      5830, 8.300000000E-03,-1.800000000E-03, 2.743176000E+00, 1.037763319E-02,-1.777622690E-02
      5831, 8.200000000E-03,-1.700000000E-03, 2.739938309E+00, 1.271148370E-02,-1.518958068E-02
      5832, 8.100000000E-03,-1.600000000E-03, 2.733344018E+00, 1.515057947E-02,-1.286761642E-02
      5833, 8.400000000E-03,-1.900000000E-03, 2.743221353E+00, 8.143604161E-03,-2.066942364E-02
      5834, 8.500000000E-03,-2.000000000E-03, 2.740411171E+00, 6.000229282E-03,-2.392683066E-02
      5835, 8.000000000E-03,-1.500000000E-03, 2.723412019E+00, 1.769848157E-02,-1.078167101E-02
      5836, 7.900000000E-03,-1.400000000E-03, 2.710328713E+00, 2.035977991E-02,-8.913052558E-03
      5837, 8.600000000E-03,-2.100000000E-03, 2.735260448E+00, 3.934879887E-03,-2.762108306E-02
      5838, 8.700000000E-03,-2.200000000E-03, 2.728437989E+00, 1.935242975E-03,-3.183074979E-02
      5839, 7.800000000E-03,-1.300000000E-03, 2.694430878E+00, 2.314361148E-02,-7.249767105E-03
      5840, 7.700000000E-03,-1.200000000E-03, 2.676168929E+00, 2.606799123E-02,-5.783654698E-03
      5841, 8.800000000E-03,-2.300000000E-03, 2.720735263E+00,-1.672797000E-06,-3.661358381E-02
      5842, 8.900000000E-03,-2.400000000E-03, 2.712987411E+00,-1.854308225E-03,-4.195098783E-02
      5843, 7.600000000E-03,-1.100000000E-03, 2.656073019E+00, 2.916404721E-02,-4.508845687E-03
      5844, 7.500000000E-03,-1.000000000E-03, 2.634714365E+00, 3.248069298E-02,-3.420247346E-03
      5845, 9.000000000E-03,-2.500000000E-03, 2.706050865E+00,-3.554675016E-03,-4.765356610E-02
      5846, 9.100000000E-03,-2.600000000E-03, 2.700407357E+00,-4.985898023E-03,-5.325314591E-02
      5847, 7.400000000E-03,-9.000000000E-04, 2.612668994E+00, 3.608903644E-02,-2.512191875E-03
      5848, 7.300000000E-03,-8.000000000E-04, 2.590474244E+00, 4.008568615E-02,-1.777430555E-03
      5849, 9.200000000E-03,-2.700000000E-03, 2.696207531E+00,-5.985141592E-03,-5.793739675E-02
      5850, 7.200000000E-03,-7.000000000E-04, 2.568605513E+00, 4.459328720E-02,-1.205494007E-03
      5851, 7.100000000E-03,-6.000000000E-04, 2.547421342E+00, 4.975602043E-02,-7.819643252E-04
      5852, 7.000000000E-03,-5.000000000E-04, 2.527201426E+00, 5.572600306E-02,-4.862363919E-04
      5853, 6.900000000E-03,-4.000000000E-04, 2.508016158E+00, 6.263951662E-02,-2.935643610E-04
      5854, 6.800000000E-03,-3.000000000E-04, 2.489911517E+00, 7.058114482E-02,-1.721313239E-04
      5855, 6.700000000E-03,-2.000000000E-04, 2.472645367E+00, 7.954541324E-02,-9.612338135E-05
      5856, 6.600000000E-03, 0.000000000E+00, 2.457286046E+00, 1.000000000E-01, 0.000000000E+00
      5857, 6.600000000E-03,-1.000000000E-04, 2.456535977E+00, 8.941402615E-02,-3.851611981E-05
      5858, 8.200000000E-03,-1.800000000E-03, 2.709910757E+00, 1.144179580E-02,-1.624034130E-02
      5859, 8.300000000E-03,-1.900000000E-03, 2.711439227E+00, 9.228770191E-03,-1.885029361E-02
      5860, 8.100000000E-03,-1.700000000E-03, 2.705355824E+00, 1.374915096E-02,-1.388779374E-02
      5861, 8.000000000E-03,-1.600000000E-03, 2.697694058E+00, 1.615300094E-02,-1.176127779E-02
      5862, 8.400000000E-03,-2.000000000E-03, 2.710182323E+00, 7.104761158E-03,-2.176326580E-02
      5863, 8.500000000E-03,-2.100000000E-03, 2.706549142E+00, 5.060289520E-03,-2.504062538E-02
      5864, 7.900000000E-03,-1.500000000E-03, 2.687013427E+00, 1.865471057E-02,-9.840392041E-03
      5865, 7.800000000E-03,-1.400000000E-03, 2.673545409E+00, 2.125764542E-02,-8.112591488E-03
      5866, 8.600000000E-03,-2.200000000E-03, 2.701103027E+00, 3.082806462E-03,-2.875721898E-02
      5867, 8.700000000E-03,-2.300000000E-03, 2.694545162E+00, 1.161621701E-03,-3.298870436E-02
      5868, 7.700000000E-03,-1.300000000E-03, 2.657648125E+00, 2.397094727E-02,-6.570123220E-03
      5869, 7.600000000E-03,-1.200000000E-03, 2.639772791E+00, 2.681331889E-02,-5.208245804E-03
      5870, 8.800000000E-03,-2.400000000E-03, 2.687689796E+00,-7.016541823E-04,-3.777995409E-02
      5871, 8.900000000E-03,-2.500000000E-03, 2.681367016E+00,-2.477997525E-03,-4.308376493E-02
      5872, 7.500000000E-03,-1.100000000E-03, 2.620434051E+00, 2.981738169E-02,-4.023724481E-03
      5873, 7.400000000E-03,-1.000000000E-03, 2.600173300E+00, 3.303430228E-02,-3.013651960E-03
      5874, 9.000000000E-03,-2.600000000E-03, 2.676428666E+00,-4.090865077E-03,-4.866715981E-02
      5875, 9.100000000E-03,-2.700000000E-03, 2.673342233E+00,-5.416702405E-03,-5.401573579E-02
      5876, 7.300000000E-03,-9.000000000E-04, 2.579528342E+00, 3.653832166E-02,-2.174288009E-03
      5877, 7.200000000E-03,-8.000000000E-04, 2.558995296E+00, 4.043020893E-02,-1.500108915E-03
      5878, 9.200000000E-03,-2.800000000E-03, 2.671970259E+00,-6.297432893E-03,-5.828599619E-02
      5879, 7.100000000E-03,-7.000000000E-04, 2.539001216E+00, 4.483803860E-02,-9.821237906E-04
      5880, 7.000000000E-03,-6.000000000E-04, 2.519879497E+00, 4.991238837E-02,-6.072220944E-04
      5881, 6.900000000E-03,-5.000000000E-04, 2.501864009E+00, 5.581232499E-02,-3.556391566E-04
      5882, 6.800000000E-03,-4.000000000E-04, 2.485001489E+00, 6.268029251E-02,-2.025144494E-04
      5883, 6.700000000E-03,-3.000000000E-04, 2.469293251E+00, 7.060336556E-02,-1.157475051E-04
      5884, 6.600000000E-03,-2.000000000E-04, 2.454514417E+00, 7.957040010E-02,-6.711790552E-05
      5885, 6.500000000E-03, 0.000000000E+00, 2.441639039E+00, 1.000000000E-01, 0.000000000E+00
      5886, 6.500000000E-03,-1.000000000E-04, 2.440842531E+00, 8.944452490E-02,-2.887747009E-05
      5887, 8.100000000E-03,-1.800000000E-03, 2.677487888E+00, 1.247102435E-02,-1.490388601E-02
      5888, 8.200000000E-03,-1.900000000E-03, 2.680319740E+00, 1.027736463E-02,-1.727896517E-02
      5889, 8.300000000E-03,-2.000000000E-03, 2.680476486E+00, 8.169197563E-03,-1.990609767E-02
      5890, 8.000000000E-03,-1.700000000E-03, 2.671820727E+00, 1.475193492E-02,-1.274629124E-02
      5891, 7.900000000E-03,-1.600000000E-03, 2.663313125E+00, 1.711970661E-02,-1.078367356E-02
      5892, 8.400000000E-03,-2.100000000E-03, 2.678264717E+00, 6.140723687E-03,-2.283457069E-02
      5893, 8.500000000E-03,-2.200000000E-03, 2.674149531E+00, 4.181901473E-03,-2.612929429E-02
      5894, 7.800000000E-03,-1.500000000E-03, 2.652106902E+00, 1.957393516E-02,-9.002372181E-03
      5895, 7.700000000E-03,-1.400000000E-03, 2.638466393E+00, 2.211740542E-02,-7.394426608E-03
      5896, 8.600000000E-03,-2.300000000E-03, 2.668733259E+00, 2.280371261E-03,-2.986620818E-02
      5897, 8.700000000E-03,-2.400000000E-03, 2.662742760E+00, 4.274519283E-04,-3.411612807E-02
      5898, 7.600000000E-03,-1.300000000E-03, 2.622761962E+00, 2.475936857E-02,-5.955585900E-03
      5899, 7.500000000E-03,-1.200000000E-03, 2.605440177E+00, 2.751932488E-02,-4.683762777E-03
      5900, 8.800000000E-03,-2.500000000E-03, 2.657010028E+00,-1.370250482E-03,-3.890824186E-02
      5901, 8.900000000E-03,-2.600000000E-03, 2.652363586E+00,-3.076174302E-03,-4.416427740E-02
      5902, 7.400000000E-03,-1.100000000E-03, 2.586995205E+00, 3.043131743E-02,-3.577815478E-03
      5903, 7.300000000E-03,-1.000000000E-03, 2.567937538E+00, 3.354864764E-02,-2.636628522E-03
      5904, 9.000000000E-03,-2.700000000E-03, 2.649618221E+00,-4.606280408E-03,-4.960879683E-02
      5905, 9.100000000E-03,-2.800000000E-03, 2.649203797E+00,-5.829058883E-03,-5.468344537E-02
      5906, 7.200000000E-03,-9.000000000E-04, 2.548768051E+00, 3.694855800E-02,-1.858087190E-03
      5907, 7.100000000E-03,-8.000000000E-04, 2.529941390E+00, 4.073589272E-02,-1.238103686E-03
      5908, 7.000000000E-03,-7.000000000E-04, 2.511847295E+00, 4.504425733E-02,-7.691315775E-04
      5909, 6.900000000E-03,-6.000000000E-04, 2.494789926E+00, 5.003062553E-02,-4.391071339E-04
      5910, 6.800000000E-03,-5.000000000E-04, 2.478963772E+00, 5.586162257E-02,-2.288628583E-04
      5911, 6.700000000E-03,-4.000000000E-04, 2.464394659E+00, 6.268634965E-02,-1.133845553E-04
      5912, 6.600000000E-03,-3.000000000E-04, 2.451056137E+00, 7.059514302E-02,-6.001476626E-05
      5913, 6.500000000E-03,-2.000000000E-04, 2.438707335E+00, 7.957202326E-02,-3.817422099E-05
      5914, 6.400000000E-03, 0.000000000E+00, 2.428269337E+00, 1.000000000E-01, 0.000000000E+00
      5915, 6.400000000E-03,-1.000000000E-04, 2.427451759E+00, 8.946169128E-02,-1.958748190E-05
      5916, 8.100000000E-03,-1.900000000E-03, 2.649824130E+00, 1.129362028E-02,-1.591066681E-02
      5917, 8.000000000E-03,-1.800000000E-03, 2.645867029E+00, 1.346833155E-02,-1.373031682E-02
      5918, 8.200000000E-03,-2.000000000E-03, 2.651246870E+00, 9.199076056E-03,-1.830163235E-02
      5919, 8.300000000E-03,-2.100000000E-03, 2.650356715E+00, 7.182582944E-03,-2.094111961E-02
      5920, 7.900000000E-03,-1.700000000E-03, 2.639290020E+00, 1.572212423E-02,-1.173550913E-02
      5921, 7.800000000E-03,-1.600000000E-03, 2.630150692E+00, 1.805247295E-02,-9.911057892E-03
      5922, 8.400000000E-03,-2.200000000E-03, 2.647519869E+00, 5.237507460E-03,-2.388210370E-02
      5923, 8.500000000E-03,-2.300000000E-03, 2.643241524E+00, 3.353111654E-03,-2.719252394E-02
      5924, 7.700000000E-03,-1.500000000E-03, 2.618630600E+00, 2.045786532E-02,-8.248353956E-03
      5925, 7.600000000E-03,-1.400000000E-03, 2.605018288E+00, 2.294077265E-02,-6.743118976E-03
      5926, 8.600000000E-03,-2.400000000E-03, 2.638157472E+00, 1.517469715E-03,-3.094818219E-02
      5927, 8.700000000E-03,-2.500000000E-03, 2.633015586E+00,-2.756774092E-04,-3.521297647E-02
      5928, 7.500000000E-03,-1.300000000E-03, 2.589688581E+00, 2.551068960E-02,-5.393814216E-03
      5929, 7.400000000E-03,-1.200000000E-03, 2.573077126E+00, 2.818789864E-02,-4.200391604E-03
      5930, 8.800000000E-03,-2.600000000E-03, 2.628661187E+00,-2.014399982E-03,-3.999769873E-02
      5931, 8.900000000E-03,-2.700000000E-03, 2.625923281E+00,-3.654444268E-03,-4.519135937E-02
      5932, 7.300000000E-03,-1.100000000E-03, 2.555654928E+00, 3.100777893E-02,-3.163379101E-03
      5933, 7.200000000E-03,-1.000000000E-03, 2.537900885E+00, 3.402562451E-02,-2.283144782E-03
      5934, 9.000000000E-03,-2.800000000E-03, 2.625497236E+00,-5.104408935E-03,-5.047675608E-02
      5935, 9.100000000E-03,-2.900000000E-03, 2.627883776E+00,-6.226691057E-03,-5.525597312E-02
      5936, 7.100000000E-03,-9.000000000E-04, 2.520281389E+00, 3.732152078E-02,-1.558943117E-03
      5937, 7.000000000E-03,-8.000000000E-04, 2.503205724E+00, 4.100442707E-02,-9.879583509E-04
      5938, 6.900000000E-03,-7.000000000E-04, 2.487043941E+00, 4.521326657E-02,-5.640196157E-04
      5939, 6.800000000E-03,-6.000000000E-04, 2.472056998E+00, 5.011185015E-02,-2.757578074E-04
      5940, 6.700000000E-03,-5.000000000E-04, 2.458413143E+00, 5.587469371E-02,-1.046402325E-04
      5941, 6.600000000E-03,-4.000000000E-04, 2.446119028E+00, 6.265819180E-02,-2.542478589E-05
      5942, 6.500000000E-03,-3.000000000E-04, 2.435129766E+00, 7.055667149E-02,-4.564892111E-06
      5943, 6.400000000E-03,-2.000000000E-04, 2.425179409E+00, 7.955024827E-02,-9.536054124E-06
      5944, 6.300000000E-03, 0.000000000E+00, 2.417196166E+00, 1.000000000E-01, 0.000000000E+00
      5945, 6.300000000E-03,-1.000000000E-04, 2.416283710E+00, 8.946556709E-02,-1.094082986E-05
      5946, 8.100000000E-03,-2.000000000E-03, 2.622460764E+00, 1.019844094E-02,-1.690354746E-02
      5947, 8.000000000E-03,-1.900000000E-03, 2.619924582E+00, 1.228023819E-02,-1.470744407E-02
      5948, 7.900000000E-03,-1.800000000E-03, 2.615022232E+00, 1.443554287E-02,-1.268890711E-02
      5949, 8.200000000E-03,-2.100000000E-03, 2.622779803E+00, 8.191156599E-03,-1.930508806E-02
      5950, 8.300000000E-03,-2.200000000E-03, 2.621156687E+00, 6.255382167E-03,-2.195336324E-02
      5951, 7.800000000E-03,-1.700000000E-03, 2.607736468E+00, 1.666094105E-02,-1.083077671E-02
      5952, 7.700000000E-03,-1.600000000E-03, 2.598172408E+00, 1.895232278E-02,-9.123460430E-03
      5953, 8.400000000E-03,-2.300000000E-03, 2.618004363E+00, 4.383424497E-03,-2.490497884E-02
      5954, 8.500000000E-03,-2.400000000E-03, 2.613860978E+00, 2.563896886E-03,-2.823018157E-02
      5955, 7.600000000E-03,-1.500000000E-03, 2.586542536E+00, 2.130755077E-02,-7.562272401E-03
      5956, 7.500000000E-03,-1.400000000E-03, 2.573149327E+00, 2.372890082E-02,-6.145779853E-03
      5957, 8.600000000E-03,-2.500000000E-03, 2.609390386E+00, 7.855976352E-04,-3.200326016E-02
      5958, 8.700000000E-03,-2.600000000E-03, 2.605359226E+00,-9.548610629E-04,-3.627904089E-02
      5959, 7.400000000E-03,-1.300000000E-03, 2.558365872E+00, 2.622618548E-02,-4.874479747E-03
      5960, 7.300000000E-03,-1.200000000E-03, 2.542612629E+00, 2.882042556E-02,-3.749901966E-03
      5961, 8.800000000E-03,-2.700000000E-03, 2.602620269E+00,-2.639940389E-03,-4.104741819E-02
      5962, 8.900000000E-03,-2.800000000E-03, 2.602001213E+00,-4.216984937E-03,-4.616345432E-02
      5963, 7.200000000E-03,-1.100000000E-03, 2.526335288E+00, 3.154820901E-02,-2.773915430E-03
      5964, 7.100000000E-03,-1.000000000E-03, 2.509981495E+00, 3.446666990E-02,-1.948127098E-03
      5965, 9.000000000E-03,-2.900000000E-03, 2.604045970E+00,-5.588125874E-03,-5.126806671E-02
      5966, 7.000000000E-03,-9.000000000E-04, 2.493981389E+00, 3.765858845E-02,-1.272917293E-03
      5967, 6.900000000E-03,-8.000000000E-04, 2.478709024E+00, 4.123702399E-02,-7.468153524E-04
      5968, 6.800000000E-03,-7.000000000E-04, 2.464508292E+00, 4.534608788E-02,-3.645634096E-04
      5969, 6.700000000E-03,-6.000000000E-04, 2.451605468E+00, 5.015685747E-02,-1.156189184E-04
      5970, 6.600000000E-03,-5.000000000E-04, 2.440144225E+00, 5.585206077E-02, 1.808003932E-05
      5971, 6.500000000E-03,-4.000000000E-04, 2.430115116E+00, 6.259605729E-02, 6.205355030E-05
      5972, 6.400000000E-03,-3.000000000E-04, 2.421439268E+00, 7.048813318E-02, 5.089586426E-05
      5973, 6.300000000E-03,-2.000000000E-04, 2.413852976E+00, 7.950505884E-02, 1.950058051E-05
      5974, 6.200000000E-03, 0.000000000E+00, 2.408373483E+00, 1.000000000E-01, 0.000000000E+00
      5975, 6.200000000E-03,-1.000000000E-04, 2.407289186E+00, 8.945635418E-02,-1.706084713E-06
      5976, 8.000000000E-03,-2.000000000E-03, 2.594100930E+00, 1.116983369E-02,-1.567250331E-02
      5977, 8.100000000E-03,-2.100000000E-03, 2.595502251E+00, 9.170357419E-03,-1.787863045E-02
      5978, 7.900000000E-03,-1.900000000E-03, 2.590609378E+00, 1.323870244E-02,-1.363745976E-02
      5979, 7.800000000E-03,-1.800000000E-03, 2.584946353E+00, 1.537348982E-02,-1.175411040E-02
      5980, 8.200000000E-03,-2.200000000E-03, 2.595013233E+00, 7.240598346E-03,-2.028664967E-02
      5981, 8.300000000E-03,-2.300000000E-03, 2.592956225E+00, 5.376326965E-03,-2.294133935E-02
      5982, 7.700000000E-03,-1.700000000E-03, 2.577150618E+00, 1.756884848E-02,-1.001151028E-02
      5983, 7.600000000E-03,-1.600000000E-03, 2.567363323E+00, 1.981974402E-02,-8.404283280E-03
      5984, 8.400000000E-03,-2.400000000E-03, 2.589779095E+00, 3.568697516E-03,-2.590264556E-02
      5985, 8.500000000E-03,-2.500000000E-03, 2.586048895E+00, 1.805829148E-03,-2.924229364E-02
      5986, 7.500000000E-03,-1.500000000E-03, 2.555818591E+00, 2.212354062E-02,-6.930774109E-03
      5987, 7.400000000E-03,-1.400000000E-03, 2.542825868E+00, 2.448248856E-02,-5.591651345E-03
      5988, 8.600000000E-03,-2.600000000E-03, 2.582453593E+00, 7.757389037E-05,-3.303155846E-02
      5989, 8.700000000E-03,-2.700000000E-03, 2.579777791E+00,-1.616084293E-03,-3.731395317E-02
      5990, 7.300000000E-03,-1.300000000E-03, 2.528750794E+00, 2.690671324E-02,-4.388941555E-03
      5991, 7.200000000E-03,-1.200000000E-03, 2.513995292E+00, 2.941788379E-02,-3.325395012E-03
      5992, 8.800000000E-03,-2.800000000E-03, 2.578875881E+00,-3.251643221E-03,-4.205627046E-02
      5993, 8.900000000E-03,-2.900000000E-03, 2.580571890E+00,-4.767469969E-03,-4.707827014E-02
      5994, 7.100000000E-03,-1.100000000E-03, 2.498978398E+00, 3.205365557E-02,-2.403968180E-03
      5995, 7.000000000E-03,-1.000000000E-03, 2.484118140E+00, 3.487282285E-02,-1.627287983E-03
      5996, 9.000000000E-03,-3.000000000E-03, 2.585341457E+00,-6.061006198E-03,-5.198107023E-02
      5997, 6.900000000E-03,-9.000000000E-04, 2.469802505E+00, 3.796082427E-02,-9.967792691E-04
      5998, 6.800000000E-03,-8.000000000E-04, 2.456388690E+00, 4.143451274E-02,-5.121670776E-04
      5999, 6.700000000E-03,-7.000000000E-04, 2.444178894E+00, 4.544348949E-02,-1.689437498E-04
      6000, 6.600000000E-03,-6.000000000E-04, 2.433377031E+00, 5.016617862E-02, 4.260348139E-05
      6001, 6.500000000E-03,-5.000000000E-04, 2.424104622E+00, 5.579398807E-02, 1.401753670E-04
      6002, 6.400000000E-03,-4.000000000E-04, 2.416336145E+00, 6.249994944E-02, 1.496841159E-04
      6003, 6.300000000E-03,-3.000000000E-04, 2.409970465E+00, 7.038932627E-02, 1.070088410E-04
      6004, 6.200000000E-03,-2.000000000E-04, 2.404693179E+00, 7.943637302E-02, 4.912560511E-05
      6005, 7.900000000E-03,-2.000000000E-03, 2.566166126E+00, 1.211453994E-02,-1.457556716E-02
      6006, 8.000000000E-03,-2.100000000E-03, 2.568511998E+00, 1.012268853E-02,-1.662107235E-02
      6007, 8.100000000E-03,-2.200000000E-03, 2.569058166E+00, 8.197008892E-03,-1.883267648E-02
      6008, 7.800000000E-03,-1.900000000E-03, 2.561885060E+00, 1.416957132E-02,-1.267432466E-02
      6009, 7.700000000E-03,-1.800000000E-03, 2.555649368E+00, 1.628221544E-02,-1.090479188E-02
      6010, 8.200000000E-03,-2.300000000E-03, 2.568046196E+00, 6.336661250E-03,-2.124423914E-02
      6011, 8.300000000E-03,-2.400000000E-03, 2.565837116E+00, 4.536028518E-03,-2.390401601E-02
      6012, 7.600000000E-03,-1.700000000E-03, 2.547538556E+00, 1.844584871E-02,-9.260650807E-03
      6013, 7.500000000E-03,-1.600000000E-03, 2.537722804E+00, 2.065475615E-02,-7.739782057E-03
      6014, 8.400000000E-03,-2.500000000E-03, 2.562907432E+00, 2.785121657E-03,-2.687486330E-02
      6015, 8.500000000E-03,-2.600000000E-03, 2.559850010E+00, 1.071793517E-03,-3.022903408E-02
      6016, 7.400000000E-03,-1.500000000E-03, 2.526450170E+00, 2.290601644E-02,-6.342752799E-03
      6017, 7.300000000E-03,-1.400000000E-03, 2.514030059E+00, 2.520189822E-02,-5.071762170E-03
      6018, 8.600000000E-03,-2.700000000E-03, 2.557373453E+00,-6.126826795E-04,-3.403315478E-02
      6019, 8.700000000E-03,-2.800000000E-03, 2.556283038E+00,-2.264387679E-03,-3.831723198E-02
      6020, 7.200000000E-03,-1.300000000E-03, 2.500816408E+00, 2.755279919E-02,-3.929974815E-03
      6021, 7.100000000E-03,-1.200000000E-03, 2.487190200E+00, 2.998092464E-02,-2.921090100E-03
      6022, 8.800000000E-03,-2.900000000E-03, 2.557428177E+00,-3.853424185E-03,-4.302266413E-02
      6023, 8.900000000E-03,-3.000000000E-03, 2.561620096E+00,-5.309821782E-03,-4.793344187E-02
      6024, 7.000000000E-03,-1.100000000E-03, 2.473543340E+00, 3.252484360E-02,-2.048956720E-03
      6025, 6.900000000E-03,-1.000000000E-03, 2.460262731E+00, 3.524483825E-02,-1.317021526E-03
      6026, 6.800000000E-03,-9.000000000E-04, 2.447700717E+00, 3.822892360E-02,-7.278281737E-04
      6027, 6.700000000E-03,-8.000000000E-04, 2.436194402E+00, 4.159752426E-02,-2.818984573E-04
      6028, 6.600000000E-03,-7.000000000E-04, 2.426008593E+00, 4.550595438E-02, 2.437746595E-05
      6029, 6.500000000E-03,-6.000000000E-04, 2.417327006E+00, 5.014010652E-02, 2.000070295E-04
      6030, 6.400000000E-03,-5.000000000E-04, 2.410252215E+00, 5.570053987E-02, 2.623984426E-04
      6031, 6.300000000E-03,-4.000000000E-04, 2.404737498E+00, 6.236973043E-02, 2.378145652E-04
      6032, 7.900000000E-03,-2.100000000E-03, 2.541815372E+00, 1.104939001E-02,-1.549837384E-02
      6033, 7.800000000E-03,-2.000000000E-03, 2.538671373E+00, 1.303292817E-02,-1.358547988E-02
      6034, 8.000000000E-03,-2.200000000E-03, 2.543280416E+00, 9.127150734E-03,-1.754944612E-02
      6035, 8.100000000E-03,-2.300000000E-03, 2.543241684E+00, 7.268265214E-03,-1.976309936E-02
      6036, 7.700000000E-03,-1.900000000E-03, 2.533774681E+00, 1.507262789E-02,-1.179631317E-02
