nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
4041,0.0,-0.0059,5.618430992,0.0,0.0
4040,0.0001,-0.0059,5.617736916,-7.553240999e-05,0.002789309255
4049,0.0002,-0.0059,5.615642575,-0.0002274822884,0.005268379017
4060,0.0003,-0.0059,5.613008638,-0.000460181395,0.007456135823
4072,0.0004,-0.0059,5.610511221,-0.0007700335995,0.009376729014
4085,0.0005,-0.0059,5.607973728,-0.001144858572,0.01105671511
4099,0.0006,-0.0059,5.605318415,-0.0015768847,0.01252392353
4112,0.0007000000001,-0.0059,5.602410494,-0.002057583539,0.0138061165
4127,0.0008000000001,-0.0059,5.599156056,-0.002579918838,0.01492999053
4143,0.0009000000001,-0.0059,5.595457877,-0.003137356018,0.01592029564
4160,0.001,-0.0059,5.591236184,-0.003724306744,0.01679920107
4178,0.001100000001,-0.0059,5.586419196,-0.004335874949,0.01758585781
3760,0.01,-0.0059,5.486768932,0.0,0.0
3739,0.009900000255,-0.005899999956,5.488213237,-0.000113521485,-0.0011409608
944,0.004600004115,-0.005899999827,5.027658432,-0.02409464415,0.009927760967
3715,0.009800000846,-0.005899999759,5.492323036,-0.0003614806773,-0.002587166736
3691,0.00970000151,-0.005899999423,5.497609344,-0.0007742601017,-0.004310118643
3664,0.00960000265,-0.00589999856,5.502875625,-0.00136598087,-0.006273980272
919,0.004500002601,-0.005899997445,5.042277998,-0.02381108598,0.01107498855
3636,0.009500004388,-0.005899996828,5.507957549,-0.00213533355,-0.008438251662
3608,0.009400006785,-0.005899993795,5.512521951,-0.003081028434,-0.01075734395
893,0.004400003554,-0.005899993167,5.058003833,-0.0235106526,0.0121890452
4864,0.003599993377,-0.005899990557,5.21275861,-0.02036976393,0.01949496676
3577,0.009300010142,-0.005899988926,5.516279073,-0.004194923145,-0.01318136717
867,0.004300005092,-0.005899986295,5.074756792,-0.02319198123,0.01326659555
3546,0.009200014164,-0.005899983008,5.518871109,-0.0054645648,-0.01565697613
839,0.004200006283,-0.005899971084,5.092448488,-0.02285379145,0.01430418961
3515,0.009100021183,-0.005899970868,5.519946824,-0.006871940848,-0.01812885818
1314,0.00660023371,-0.005899966467,5.035187689,-0.0281052378,-0.01696920837
4890,0.003699993447,-0.005899962587,5.191566875,-0.02084034609,0.01876960292
3484,0.009000030548,-0.005899954598,5.5191552,-0.008394481189,-0.02054144814
1323,0.006700249959,-0.005899950784,5.052089701,-0.02822174334,-0.01843989592
3057,0.007400219833,-0.005899950255,5.21058055,-0.02774837294,-0.02817220325
3231,0.008100154535,-0.005899949901,5.398350202,-0.02251369543,-0.03274536034
3035,0.007300217981,-0.005899949891,5.184333433,-0.02802399393,-0.02692798768
3079,0.007500218822,-0.005899949596,5.237554743,-0.02737321988,-0.02931958605
3205,0.008000175832,-0.005899948912,5.373454041,-0.02366192405,-0.03271849907
840,0.004100007486,-0.005899948696,5.110985744,-0.02249502476,0.01529828282
3257,0.008200132685,-0.005899948307,5.42159598,-0.02123316795,-0.03249968821
3179,0.007900192916,-0.005899947666,5.347288767,-0.02467250467,-0.03243972181
3101,0.007600228289,-0.005899946342,5.265025554,-0.02688736445,-0.03034637162
3152,0.007800206824,-0.005899945948,5.320236669,-0.02554440109,-0.03193342016
3125,0.007700217905,-0.005899945668,5.292690533,-0.02628061172,-0.03122649775
3013,0.007200233399,-0.00589994497,5.15904142,-0.02821147782,-0.02560855109
3283,0.008300111859,-0.005899942882,5.442836761,-0.01983056959,-0.03196611071
1331,0.006800256727,-0.005899941358,5.070563655,-0.02830982961,-0.01990918875
2991,0.007100243129,-0.005899940083,5.134900635,-0.0283228529,-0.02423220589
3451,0.00890004033,-0.005899936319,5.516176835,-0.01000552212,-0.02284099659
2969,0.007000262745,-0.005899935505,5.112041476,-0.02836950081,-0.02281523817
3309,0.00840009412,-0.005899935416,5.461765116,-0.01832109022,-0.03113599542
2948,0.006900259435,-0.005899935083,5.090567009,-0.02836193819,-0.02137049364
4917,0.003799996807,-0.005899930719,5.170673881,-0.02128788024,0.01798428015
868,0.004000005387,-0.005899926682,5.13027157,-0.02211482944,0.01624533949
3335,0.00850007964,-0.005899925955,5.478137132,-0.01672479332,-0.03000883281
3422,0.008800050309,-0.005899922955,5.510743965,-0.01167542886,-0.02497749834
894,0.003900001158,-0.00589992021,5.150204297,-0.02171261612,0.0171417973
3363,0.008600068532,-0.005899918305,5.491791264,-0.01506605108,-0.02859310407
3392,0.008700059297,-0.005899916487,5.502654483,-0.01337281192,-0.02690690633
1191,0.005700381738,-0.005801766494,4.921194217,-0.02540410563,-0.00396912798
1209,0.005800343163,-0.005801651629,4.923330511,-0.02559701149,-0.005342148981
1172,0.005600369426,-0.005801628941,4.920539393,-0.02520930369,-0.002607688906
1151,0.005500396457,-0.00580153877,4.921459782,-0.02501545524,-0.001259480424
1228,0.005900289796,-0.005801324889,4.926969958,-0.02578877089,-0.00672753281
1129,0.005400345356,-0.005801126471,4.923809268,-0.02481713331,7.769257775e-05
1245,0.006000242002,-0.005800978374,4.932196363,-0.02598170665,-0.008126354976
1109,0.005300265267,-0.005800698246,4.927679426,-0.02461710597,0.001402099749
1261,0.006100206953,-0.005800666342,4.939040082,-0.02617612201,-0.009539315793
1089,0.005200193247,-0.00580042788,4.933112573,-0.0244159736,0.002712223527
1276,0.006200182182,-0.005800393506,4.947512269,-0.02637108055,-0.01096677936
1069,0.005100121175,-0.00580020691,4.940042267,-0.02421107625,0.004007337489
1291,0.006300148771,-0.005800184077,4.957630491,-0.02656528906,-0.01240871686
1050,0.00500006962,-0.00580009581,4.948455913,-0.02400163847,0.005285633623
1303,0.006400137294,-0.005800069283,4.969416716,-0.02675693655,-0.01386546228
1029,0.00490003115,-0.005800031245,4.958298079,-0.02378528152,0.006545576233
4714,0.003000003248,-0.005800020783,5.318131935,-0.01651503425,0.02306432863
4781,0.00319999995,-0.005800020039,5.275024865,-0.01763188681,0.02230554298
1009,0.004800020548,-0.005800017289,4.969525924,-0.02356044326,0.007784865819
4748,0.003100001356,-0.005800016463,5.296762516,-0.01708299375,0.0227201649
4650,0.002800004308,-0.00580001604,5.3593685,-0.01532672419,0.02354181773
4681,0.002900003425,-0.005800015591,5.339030231,-0.01592911486,0.02333808725
4810,0.003299998391,-0.005800014474,5.25302714,-0.0181605145,0.02182116077
1313,0.006500137924,-0.005800010724,4.982862085,-0.02694251016,-0.01533604151
4619,0.002700003205,-0.00580000985,5.379060098,-0.01470926432,0.02367657804
4557,0.002500004899,-0.005800008567,5.416224661,-0.01343579494,0.0237453326
4838,0.003399997005,-0.005800008529,5.230879558,-0.01866800835,0.02126804088
4587,0.002600002981,-0.005800007683,5.398033798,-0.01407840034,0.02374376699
4526,0.00240000323,-0.005800004738,5.433578603,-0.01278307747,0.0236836749
4497,0.00230000294,-0.005800003379,5.450052423,-0.01212204643,0.02356145285
988,0.00470000595,-0.005800002062,4.982078209,-0.02332481979,0.00900157159
4467,0.002200002122,-0.005800001884,5.465612657,-0.01145442088,0.02338165851
4438,0.002100001143,-0.005800000728,5.4802358,-0.01078194992,0.02314743145
4865,0.003499995567,-0.005800000569,5.208695955,-0.01915366549,0.020647712
4410,0.002000000682,-0.005800000452,5.493907766,-0.01010638262,0.02286193138
4383,0.001900000536,-0.005800000246,5.50662327,-0.009429458532,0.02252816037
4357,0.001800000208,-0.005800000078,5.518385373,-0.008752932145,0.02214872065
4332,0.001700000048,-0.005800000016,5.529204571,-0.008078601089,0.02172554318
4308,0.001600000047,-0.005800000015,5.539098255,-0.00740833186,0.02125955455
4285,0.001500000033,-0.005800000009,5.548090089,-0.006744109763,0.02075030243
4264,0.001400000009,-0.005800000003,5.556209383,-0.006088093542,0.02019554582
4241,0.001300000006,-0.005800000002,5.563492517,-0.005442709155,0.01959083326
4218,0.001200000002,-0.005800000001,5.569979996,-0.004810697518,0.01892912803
4051,0.0,-0.0058,5.60831685,0.0,0.0
4050,0.0001,-0.0058,5.607645825,-7.185032163e-05,0.002889462708
4061,0.0002,-0.0058,5.605623469,-0.0002168555518,0.005457802486
4073,0.0003,-0.0058,5.603064329,-0.0004396723279,0.007724584524
4086,0.0004,-0.0058,5.600602533,-0.0007372595438,0.0097146275
4100,0.0005,-0.0058,5.598064583,-0.001098319417,0.011455134
4113,0.0006,-0.0058,5.595370694,-0.001515578159,0.01297462205
4128,0.0007,-0.0058,5.592387089,-0.00198092109,0.01430158136
4144,0.0008,-0.0058,5.589019347,-0.002487549682,0.01546346958
4161,0.0009000000001,-0.0058,5.585170423,-0.003029066576,0.01648580558
4179,0.001,-0.0058,5.580760349,-0.00359992582,0.01739150689
4198,0.001100000001,-0.0058,5.575717494,-0.004195212683,0.01820042922
3740,0.01,-0.0058,5.476621173,0.0,0.0
3716,0.00990000016,-0.005799999953,5.478157179,-0.0001227320146,-0.001305985281
966,0.00460000357,-0.005799999946,4.995903042,-0.02307696929,0.01019270566
3692,0.00980000045,-0.005799999825,5.482531337,-0.0003896667414,-0.002926111841
3665,0.009700001024,-0.0057999995,5.488126208,-0.0008321174041,-0.004829470485
3637,0.009600001703,-0.005799998889,5.493630992,-0.001463779384,-0.006976778147
943,0.004500001907,-0.005799998083,5.010935809,-0.02281512091,0.01135540772
3609,0.009500002661,-0.005799997791,5.498858577,-0.002281448836,-0.009323271463
3578,0.009400004629,-0.005799995547,5.503436391,-0.003281889254,-0.01181841368
917,0.004400003,-0.005799995036,5.027105783,-0.0225377382,0.01248638282
3547,0.009300006755,-0.005799992312,5.50704116,-0.004454381523,-0.01440699937
4891,0.003599994796,-0.005799990001,5.186599112,-0.01961701019,0.01996219771
918,0.004300004445,-0.005799989989,5.044335506,-0.02224336559,0.01358219289
3516,0.00920000965,-0.005799987793,5.509278776,-0.005783539428,-0.01703024435
1322,0.006600142404,-0.005799980568,4.997956606,-0.02711775057,-0.01681873862
5049,0.004200006284,-0.005799978821,5.062538135,-0.02193064191,0.01463923768
3485,0.009100015114,-0.005799978348,5.509768882,-0.007248092492,-0.01962767961
4918,0.003699995266,-0.005799971029,5.164707924,-0.02005773542,0.01921397256
3452,0.009000020518,-0.005799967599,5.508138958,-0.008822115656,-0.02213926455
1330,0.006700148683,-0.005799966852,5.014690126,-0.02727758597,-0.01831091898
3014,0.007300126563,-0.005799965593,5.147505949,-0.02749238665,-0.02710995952
3058,0.007500123434,-0.005799964841,5.202007076,-0.02703477653,-0.02969536507
3206,0.00810008044,-0.00579996484,5.371299752,-0.02278020529,-0.03391899113
3080,0.007600113096,-0.005799964491,5.230393918,-0.02665203259,-0.03083678005
3232,0.00820007105,-0.00579996369,5.3965496,-0.02157923087,-0.03380786722
3036,0.007400134647,-0.005799963683,5.174297546,-0.02731067515,-0.02844506958
3153,0.007900103564,-0.005799963301,5.316633815,-0.02475073956,-0.03332963434
3102,0.007700112743,-0.005799963063,5.259176839,-0.02615050116,-0.03184242663
3180,0.008000097578,-0.005799962861,5.344524373,-0.02383821205,-0.03375113189
3126,0.0078001091,-0.005799962823,5.288043888,-0.02551959124,-0.03268332211
5023,0.004100006839,-0.00579996274,5.081621352,-0.02159839695,0.01565383472
2992,0.007200126683,-0.005799962382,5.121844756,-0.02759264975,-0.02571180457
3258,0.0083000616,-0.005799959868,5.419868517,-0.02024311169,-0.03339719166
1336,0.006800142774,-0.005799959325,5.033042441,-0.02741588552,-0.01980844192
2970,0.007100134038,-0.005799956958,5.09746566,-0.02762396321,-0.02426881931
3284,0.008400052898,-0.005799954398,5.440892617,-0.01878499631,-0.03267309996
3423,0.008900028351,-0.00579995416,5.504060447,-0.01047558876,-0.02450771149
2928,0.006900163493,-0.005799953935,5.052992653,-0.02752549196,-0.02130635635
2949,0.007000153076,-0.005799952944,5.074486706,-0.02759802078,-0.02279630708
4945,0.003799997888,-0.005799951471,5.143144582,-0.02047586495,0.01840580288
3310,0.008500046631,-0.005799948144,5.459318878,-0.01722346281,-0.03163005039
4997,0.004000004757,-0.005799948071,5.101487379,-0.02124566846,0.01662225374
3393,0.008800034874,-0.00579994357,5.49727021,-0.01217593264,-0.02668091547
4971,0.003900001517,-0.005799943244,5.122032064,-0.02087169564,0.01754076967
3336,0.008600042598,-0.005799942622,5.474926207,-0.01558218287,-0.03027215006
3364,0.008700038406,-0.005799940288,5.48758632,-0.01388925646,-0.02861411857
1190,0.005600343126,-0.005701532127,4.887243672,-0.02401297125,-0.002416075385
1208,0.005700299096,-0.005701497221,4.887604006,-0.02420328854,-0.003774479452
1227,0.005800250847,-0.005701386159,4.889501426,-0.02439617224,-0.005144771447
1171,0.005500343035,-0.005701343145,4.888363956,-0.02382237511,-0.001068333396
1244,0.00590020203,-0.005701133869,4.892922592,-0.02459136664,-0.006527463035
1150,0.005400300011,-0.005700993971,4.890969179,-0.02363127995,0.0002686336858
1260,0.006000161292,-0.005700854292,4.897920496,-0.0247905422,-0.007923660301
1128,0.005300238616,-0.005700631251,4.895096763,-0.0234403793,0.001593948253
1275,0.006100134321,-0.005700599514,4.904523551,-0.0249943193,-0.009334466602
1108,0.005200176633,-0.005700381793,4.900773974,-0.0232497095,0.002906613241
1290,0.006200101999,-0.005700345646,4.912732073,-0.02520178546,-0.01076048112
1088,0.005100119032,-0.005700201206,4.907959987,-0.0230572537,0.004205697985
1302,0.006300077738,-0.005700148834,4.922579725,-0.02541252801,-0.01220282418
1068,0.005000060181,-0.005700079762,4.916624919,-0.02286131045,0.005489952517
1312,0.006400063815,-0.005700051259,4.934093149,-0.02562531575,-0.01366217501
1048,0.004900034836,-0.005700035475,4.926739434,-0.02266045586,0.006757187688
1049,0.004800019415,-0.005700015796,4.93825056,-0.02245234145,0.008005727634
4749,0.003000001098,-0.005700008266,5.29673975,-0.01589279794,0.02362629758
1321,0.006500058692,-0.005700008248,4.947267294,-0.02583708903,-0.01513849907
4715,0.002900001517,-0.005700007276,5.318382031,-0.01533747771,0.0239174417
4682,0.002800001843,-0.005700007224,5.339459983,-0.01476525388,0.02413719721
4651,0.002700001841,-0.005700005572,5.359885075,-0.01417750076,0.02428644213
4782,0.003100000277,-0.005700005479,5.274629558,-0.01642990419,0.02326344734
4811,0.003199999581,-0.005700005083,5.252157321,-0.01694769231,0.02282905899
4839,0.003299998635,-0.005700004544,5.229435051,-0.01744520303,0.02232393858
5181,0.004700006624,-0.005700002764,4.951108716,-0.02223504071,0.009233258659
4620,0.002600001125,-0.005700002702,5.379579684,-0.01357573279,0.02436656215
4588,0.002500001033,-0.00570000175,5.39847475,-0.01296154953,0.02437941229
4558,0.002400001037,-0.005700001675,5.41651356,-0.01233657786,0.02432730935
4866,0.003399997684,-0.005700001506,5.206576611,-0.01792162929,0.02174934144
4527,0.002300001095,-0.005700001409,5.433648927,-0.01170250108,0.02421294167
4498,0.00220000091,-0.005700000944,5.449844584,-0.01106101875,0.02403927552
4468,0.0021000006,-0.005700000467,5.465074444,-0.01041385135,0.02380944458
4439,0.002000000271,-0.005700000139,5.47932234,-0.009762729374,0.02352660565
4411,0.001900000133,-0.005700000053,5.492581369,-0.009109395893,0.02319374555
4384,0.001800000093,-0.005700000036,5.504853206,-0.008455621729,0.02281343789
5164,0.004600003147,-0.00570000003,4.965262575,-0.0220069287,0.01043690974
4358,0.001700000032,-0.005700000009,5.516147365,-0.007803230173,0.02238755332
4333,0.001600000012,-0.005700000003,5.526480511,-0.007154135319,0.02191691715
4309,0.001500000006,-0.005700000002,5.535875577,-0.006510383261,0.02140092321
4242,0.001200000002,-0.005700000001,5.558757213,-0.004635008817,0.01954439555
4265,0.001300000002,-0.005700000001,5.5519759,-0.005248143065,0.0202207365
4286,0.001400000004,-0.005700000001,5.544361814,-0.005874216509,0.02083710681
4063,0.0,-0.0057,5.597868709,0.0,0.0
4062,0.0001,-0.0057,5.597223568,-6.78031225e-05,0.002984480845
4074,0.0002,-0.0057,5.59528193,-0.0002051520292,0.005638174028
4087,0.0003,-0.0057,5.592807896,-0.0004170356578,0.007981122845
4101,0.0004,-0.0057,5.59039004,-0.0007010095975,0.01003862408
4114,0.0005,-0.0057,5.587858696,-0.001046739031,0.01183833481
4129,0.0006,-0.0057,5.585132214,-0.001447500401,0.01340928125
4145,0.0007,-0.0057,5.582078301,-0.001895643782,0.01478052116
4162,0.0008,-0.0057,5.578602303,-0.002384646058,0.0159801392
4180,0.0009,-0.0057,5.57460766,-0.002908278256,0.01703431621
4199,0.001,-0.0057,5.570014582,-0.003461056794,0.01796663912
4219,0.0011,-0.0057,5.564751524,-0.00403806521,0.01879761342
3717,0.01,-0.0057,5.466175439,0.0,0.0
3693,0.009900000097,-0.005699999964,5.467804136,-0.0001323128381,-0.001483882617
3666,0.009800000224,-0.005699999905,5.472446007,-0.0004188696663,-0.003289873662
3638,0.009700000445,-0.005699999748,5.47834869,-0.0008917882124,-0.005384437135
3610,0.009600000791,-0.005699999444,5.484079988,-0.001564139649,-0.007724468269
3579,0.009500001377,-0.005699998826,5.489427879,-0.0024305395,-0.01026048635
5146,0.004500001405,-0.00569999865,4.980651234,-0.02176622898,0.01161371204
3548,0.009400002312,-0.005699997652,5.493977708,-0.003485528394,-0.01293654309
5125,0.004400001747,-0.005699996934,4.997206426,-0.02151134187,0.01276031444
4892,0.003499996953,-0.005699995962,5.183703716,-0.01837639305,0.02110699851
3517,0.009300003744,-0.005699995579,5.497370984,-0.004715482993,-0.01569161856
5102,0.004300002963,-0.005699993347,5.01485224,-0.02124074272,0.01387316591
3486,0.009200005771,-0.005699991931,5.499176968,-0.006101806855,-0.01846116159
1329,0.006600061475,-0.005699989287,4.962099515,-0.02604408879,-0.01663111244
4919,0.003599996774,-0.005699988591,5.16094086,-0.01880916935,0.02039917155
3453,0.00910000842,-0.005699986709,5.498988111,-0.007619739962,-0.0211793511
5077,0.00420000423,-0.00569998626,5.033504236,-0.02095301929,0.01494854193
2993,0.007300052476,-0.005699980929,5.111154828,-0.02683726682,-0.02720336195
3015,0.007400053356,-0.005699980041,5.138279982,-0.02674606841,-0.02862250808
3424,0.009000011853,-0.005699978667,5.496413157,-0.009239778685,-0.02378165928
1335,0.006700065577,-0.005699978657,4.978587207,-0.02624175064,-0.01813834728
2971,0.007200053432,-0.005699978009,5.085299746,-0.0268545639,-0.02573403488
3037,0.007500053102,-0.005699977973,5.166508,-0.02656741573,-0.02997046058
4946,0.003699997508,-0.005699977672,5.138410884,-0.01921980724,0.01962853466
3059,0.007600052832,-0.005699976935,5.195616289,-0.02628734652,-0.03122274669
3181,0.008100039026,-0.005699976632,5.343224757,-0.02294135657,-0.0350022769
3154,0.008000043587,-0.005699976475,5.314699685,-0.02390072571,-0.03468495124
3081,0.007700052547,-0.005699976149,5.22532751,-0.02589223143,-0.03235164045
3207,0.008200034863,-0.00569997607,5.370379835,-0.02183000686,-0.0350368691
3127,0.007900048479,-0.005699975884,5.285242402,-0.02470843142,-0.03411541164
3103,0.007800051189,-0.00569997568,5.255315505,-0.02536949912,-0.03332660965
5050,0.0041000046,-0.005699975007,5.053070326,-0.02064690087,0.01598260851
3233,0.008300031345,-0.005699973463,5.395719423,-0.02057164083,-0.03476279445
2950,0.007100058785,-0.005699972758,5.060845606,-0.02681075984,-0.02423207284
2891,0.006800067828,-0.005699972561,4.996726181,-0.02642456018,-0.01965738351
3394,0.008900015543,-0.005699970383,5.491121418,-0.01092858683,-0.02620757553
2909,0.0069000706,-0.00569996972,5.016503572,-0.02658584737,-0.02118394103
3285,0.008500022963,-0.005699968374,5.439324741,-0.01766250101,-0.03321871058
2929,0.007000067091,-0.005699968268,5.03789081,-0.0267176536,-0.02271167723
3259,0.008400029814,-0.005699967851,5.418822561,-0.0191768952,-0.03416049536
4972,0.003799999067,-0.00569996671,5.116238245,-0.01960843165,0.01879811123
5024,0.004000003568,-0.005699965253,5.073452641,-0.02032133252,0.01697146417
3311,0.008600020115,-0.005699965152,5.456940108,-0.01605080819,-0.03193641135
3365,0.008800020158,-0.005699962849,5.482859871,-0.01265054739,-0.02840321125
4998,0.003900001255,-0.00569996099,5.094545816,-0.01997541139,0.01791122915
3337,0.00870002286,-0.005699959108,5.471478265,-0.01436950595,-0.03032394806
1207,0.005600245825,-0.005601216215,4.855543428,-0.02277234748,-0.002227031987
1226,0.005700211501,-0.005601182645,4.85569105,-0.02295929924,-0.00358150499
1189,0.005500279948,-0.005601137609,4.856904514,-0.02258839226,-0.0008829681196
1243,0.005800168383,-0.005601094064,4.857374265,-0.02315102714,-0.004947006515
1259,0.005900131864,-0.005600923034,4.860591195,-0.02334801596,-0.006324563456
1170,0.005400256454,-0.005600860692,4.859736142,-0.0224051443,0.0004518107664
1274,0.006000100528,-0.005600727248,4.865371575,-0.02355148722,-0.007715348468
1149,0.005300213886,-0.005600565823,4.864086412,-0.02222362339,0.00177633203
1289,0.00610007698,-0.005600528779,4.871732246,-0.02376198174,-0.009120749966
1127,0.005200160509,-0.005600352757,4.869974368,-0.0220435348,0.003089891449
1301,0.006200053653,-0.005600308886,4.879677227,-0.02397901453,-0.01054201948
1107,0.005100105779,-0.005600173969,4.877364413,-0.02186277545,0.004391584644
1311,0.006300041087,-0.005600154193,4.889249651,-0.02420301651,-0.01198086272
1086,0.00500006679,-0.005600086706,4.886248733,-0.02168043662,0.005679820595
1320,0.006400029343,-0.005600053277,4.900458516,-0.02443254733,-0.01343831826
1087,0.004900023974,-0.005600020935,4.896579803,-0.02149392869,0.006953312654
5211,0.00480002035,-0.005600014942,4.908329602,-0.02130208213,0.008209381518
1328,0.006500027371,-0.00560001356,4.913321928,-0.02466572278,-0.01491541789
4750,0.002900000819,-0.00560000467,5.297979891,-0.01470013788,0.02446583502
4783,0.003000000383,-0.005600003754,5.27564417,-0.01522387234,0.02415699614
5196,0.004700008161,-0.005600003491,4.921442502,-0.02110230057,0.00944631317
4812,0.003099999977,-0.005600003307,5.252844092,-0.01572925645,0.02377527257
4716,0.002800000806,-0.00560000281,5.319749398,-0.01415918941,0.02470200722
4840,0.003199999658,-0.005600002442,5.229692926,-0.01621527102,0.02332106688
4683,0.002700000865,-0.005600002043,5.340862267,-0.01360234861,0.02486624547
4652,0.002600000833,-0.005600001566,5.361236045,-0.01303103366,0.02495985091
4867,0.003299999325,-0.005600001506,5.206303414,-0.01668107256,0.02279530528
4621,0.002500000588,-0.005600001019,5.380797045,-0.01244673393,0.02498462125
4559,0.002300000582,-0.005600000943,5.417248013,-0.01124547031,0.02483705907
4589,0.002400000437,-0.005600000768,5.399484316,-0.0118510043,0.02494280905
5178,0.004600003835,-0.005600000639,4.935872117,-0.02089309016,0.01066106957
4528,0.00220000043,-0.005600000585,5.434048594,-0.01063177853,0.0246703248
4499,0.002100000398,-0.005600000421,5.449857473,-0.01001161284,0.02444572047
4893,0.003399998305,-0.005600000375,5.182793547,-0.01712601571,0.02219941771
4469,0.002000000268,-0.005600000209,5.464656168,-0.009386678318,0.02416638324
4440,0.001900000132,-0.005600000062,5.478435978,-0.008758711565,0.02383527078
4412,0.001800000068,-0.00560000003,5.491197137,-0.008129490539,0.02345491236
4385,0.001700000049,-0.005600000016,5.502948019,-0.007500864369,0.02302710203
4359,0.001600000015,-0.005600000005,5.513704356,-0.006874788889,0.02255254745
4310,0.001400000002,-0.005600000001,5.53232989,-0.005638932145,0.02145816673
4334,0.001500000003,-0.005600000001,5.523488398,-0.006253368351,0.02203046913
4076,0.0,-0.0056,5.587128482,0.0,0.0
4075,0.0001,-0.0056,5.586511936,-6.342037985e-05,0.003073892062
4088,0.0002,-0.0056,5.58465933,-0.0001924541523,0.005808630642
4102,0.0003,-0.0056,5.582280354,-0.0003924241304,0.008224570826
4115,0.0004,-0.0056,5.579914783,-0.0006615181382,0.01034728945
4130,0.0005,-0.0056,5.577397471,-0.0009904368857,0.01220469909
4146,0.0006,-0.0056,5.574645052,-0.00137305589,0.0138261455
4163,0.0007,-0.0056,5.571527169,-0.00180223876,0.01524108623
4181,0.0008,-0.0056,5.567949192,-0.002271775285,0.01647809011
4200,0.0009,-0.0056,5.563815362,-0.002775635903,0.01756388468
4220,0.001,-0.0056,5.559046301,-0.003308422078,0.01852263891
4243,0.0011,-0.0056,5.553570725,-0.003865229876,0.0193754431
4266,0.001200000001,-0.0056,5.547327813,-0.004441718674,0.02014001573
4287,0.001300000001,-0.0056,5.540263332,-0.005034070188,0.02083061515
3694,0.01,-0.0056,5.455461508,0.0,0.0
3667,0.009900000041,-0.005599999977,5.457183379,-0.0001422392348,-0.001675118452
3639,0.009800000119,-0.005599999935,5.462094819,-0.0004490022669,-0.003679179283
3611,0.009700000288,-0.005599999822,5.468302218,-0.0009530616606,-0.005975768461
3580,0.009600000499,-0.005599999616,5.474245065,-0.001666651723,-0.008517571729
5161,0.004500001077,-0.005599999241,4.951561087,-0.02067266972,0.01185061703
3549,0.009500000846,-0.005599999192,5.479684309,-0.002581906934,-0.011249905
3518,0.009400001347,-0.005599998476,5.484160585,-0.003690840204,-0.01411089114
5144,0.00440000116,-0.005599998165,4.968443699,-0.02043941727,0.01301152297
3487,0.009300002113,-0.005599997149,5.48727922,-0.004976622335,-0.0170332641
4920,0.003499998492,-0.005599996982,5.159291485,-0.0175496651,0.02153539936
5124,0.004300001745,-0.005599996009,4.986446425,-0.02019176703,0.01414015671
1334,0.006600031841,-0.005599995974,4.92784007,-0.02489925516,-0.01641233471
3454,0.009200003111,-0.005599994993,5.488573215,-0.006417158101,-0.01994636157
4947,0.003599998107,-0.005599992196,5.135923977,-0.01795179243,0.02080573154
3425,0.009100004228,-0.005599991958,5.487610136,-0.007983964572,-0.02277889334
5103,0.0042000026,-0.005599990885,5.005486425,-0.01992825597,0.01523267223
2994,0.007400023052,-0.00559998809,5.102873875,-0.02606454034,-0.02870866992
2972,0.007300025751,-0.005599987674,5.075592614,-0.02606988636,-0.02721303496
3395,0.0090000064,-0.005599986547,5.483985006,-0.009643835209,-0.02546194774
2951,0.007200025467,-0.005599986138,5.04970974,-0.02600953687,-0.02568057848
4973,0.003699998454,-0.005599985932,5.112817132,-0.01833239924,0.02001329503
2859,0.006700037077,-0.005599985685,4.944018461,-0.02512917196,-0.01792843986
5078,0.004100002693,-0.005599985552,5.025473811,-0.01964758518,0.01628508966
3128,0.008000022822,-0.00559998468,5.284216883,-0.02384900116,-0.0355134053
3060,0.007700028067,-0.005599984472,5.191426891,-0.02551069313,-0.03275310479
3182,0.008200017978,-0.005599984442,5.343277522,-0.02198224209,-0.03617668228
3104,0.007900024106,-0.00559998423,5.253393039,-0.02454710096,-0.03479248986
3038,0.007600028612,-0.005599984167,5.161010258,-0.02579985093,-0.03150488527
3155,0.008100020686,-0.005599984086,5.314345669,-0.02299526272,-0.0359866967
3016,0.007500031721,-0.005599984064,5.13141078,-0.02597943173,-0.03014745545
3208,0.008300014656,-0.005599983356,5.370543368,-0.02081183853,-0.03605175269
2930,0.007100027778,-0.005599982665,5.025333785,-0.02589645649,-0.02412783544
3082,0.007800027795,-0.005599982452,5.222339857,-0.02509742614,-0.03386048651
3366,0.008900007383,-0.005599982401,5.477372785,-0.01136012775,-0.02793217955
2875,0.006800034106,-0.005599981825,4.961863044,-0.02535060181,-0.01946198354
2892,0.006900033633,-0.005599980231,4.98137408,-0.02555745855,-0.02101006515
3260,0.008500011758,-0.005599979677,5.418243736,-0.0180363683,-0.03476274536
3286,0.008600009315,-0.005599978967,5.43789508,-0.01646624546,-0.03357406893
2910,0.007000037247,-0.005599978956,5.002540443,-0.0257423394,-0.02256782146
4999,0.003799999409,-0.005599977996,5.09009674,-0.01869170306,0.01916135175
3234,0.008400016167,-0.005599977937,5.395674588,-0.0194917743,-0.03558629782
5051,0.004000002043,-0.005599977039,5.046308819,-0.01934854206,0.01729336991
3338,0.008800010131,-0.005599976412,5.467535109,-0.01309429056,-0.0301345772
5025,0.003900000663,-0.005599975342,5.067887768,-0.01903020425,0.01825344289
